x,y,z,id,xi,xv
153.6,128,0,0,-1.5479889806234e-177,-1.5479889806234e-177
154,128,0,0.40000000000001,4.1533853569994e-06,1.4897837952964e-05
154.4,128,0,0.80000000000001,8.3067707139994e-06,2.979567590593e-05
154.8,128,0,1.2,1.2460156070998e-05,4.4693513858892e-05
155.2,128,0,1.6,1.6613541427997e-05,5.9591351811855e-05
155.6,128,0,2,2.0766926784996e-05,7.4489189764819e-05
156,128,0,2.4,2.4920312141996e-05,8.9387027717783e-05
156.4,128,0,2.8,2.8649309357677e-05,9.6251412150533e-05
156.8,128,0,3.2,3.1815564999558e-05,9.365428063957e-05
157.2,128,0,3.6,3.4923138620619e-05,9.1581321696672e-05
157.6,128,0,4,3.803071224168e-05,8.9508362753774e-05
158,128,0,4.4,4.1138285862742e-05,8.7435403810876e-05
158.4,128,0,4.8,4.3948323934854e-05,8.6467651874622e-05
158.8,128,0,5.2,4.6466809347615e-05,8.6582883276197e-05
159.2,128,0,5.6,4.8985294760375e-05,8.6698114677771e-05
159.6,128,0,6,5.1170569250733e-05,8.6969996923718e-05
160,128,0,6.4,5.3240956449339e-05,8.7295890578208e-05
160.4,128,0,6.8,5.5311343647945e-05,8.7621784232697e-05
160.8,128,0,7.2,5.7381730846551e-05,8.7947677887186e-05
161.2,128,0,7.6,5.9261118671078e-05,8.792213201927e-05
161.6,128,0,8,6.1057031520612e-05,8.7742991902756e-05
162,128,0,8.4,6.2852944370146e-05,8.7563851786242e-05
162.4,128,0,8.8,6.4262197862643e-05,8.7502667519339e-05
162.8,128,0,9.2,6.5579153008628e-05,8.74696401551e-05
163.2,128,0,9.6,6.6896108154613e-05,8.7436612790862e-05
163.6,128,0,10,6.8213063300597e-05,8.7403585426624e-05
164,128,0,10.4,6.9530018446582e-05,8.7370558062386e-05
164.4,128,0,10.8,7.0800104309004e-05,8.7351661947708e-05
164.8,128,0,11.2,7.1880416272868e-05,8.7389983313577e-05
165.2,128,0,11.6,7.2960728236732e-05,8.7428304679447e-05
