x,y,z,id,xi,xv
153.6,128,0,0,3.519982929885e-96,3.519982929885e-96
154,128,0,0.40000000000001,1.6945011609504e-08,9.9910100371132e-08
154.4,128,0,0.80000000000001,3.389002321901e-08,1.9982020074227e-07
154.8,128,0,1.2,5.0835034828511e-08,2.9973030111339e-07
155.2,128,0,1.6,6.7780046438014e-08,3.9964040148451e-07
155.6,128,0,2,8.4725058047517e-08,4.9955050185564e-07
156,128,0,2.4,1.0167006965702e-07,5.9946060222677e-07
156.4,128,0,2.8,1.0927557682727e-07,6.4429954548253e-07
156.8,128,0,3.2,1.0620940453228e-07,6.2621393903767e-07
157.2,128,0,3.6,1.0420301474288e-07,6.1438001833208e-07
157.6,128,0,4,1.0219662495349e-07,6.0254609762648e-07
158,128,0,4.4,1.001902351641e-07,5.9071217692089e-07
158.4,128,0,4.8,9.9204270279167e-08,5.8489616029877e-07
158.8,128,0,5.2,9.9218211441155e-08,5.8497703883915e-07
159.2,128,0,5.6,9.9232152603142e-08,5.8505791737953e-07
159.6,128,0,6,9.9546959405926e-08,5.8692136956814e-07
160,128,0,6.4,9.9965501219564e-08,5.893994326384e-07
160.4,128,0,6.8,1.003840430332e-07,5.9187749570866e-07
160.8,128,0,7.2,1.0080258484684e-07,5.9435555877892e-07
161.2,128,0,7.6,1.0074882730104e-07,5.9404107170759e-07
161.6,128,0,8,1.0048865453839e-07,5.9250611962501e-07
162,128,0,8.4,1.0022848177573e-07,5.9097116754243e-07
162.4,128,0,8.8,1.001426677388e-07,5.9045850226852e-07
162.8,128,0,9.2,1.0009847437337e-07,5.9018986414768e-07
163.2,128,0,9.6,1.0005428100795e-07,5.8992122602684e-07
163.6,128,0,10,1.0001008764252e-07,5.8965258790599e-07
164,128,0,10.4,9.9965894277097e-08,5.8938394978515e-07
164.4,128,0,10.8,9.9942555621381e-08,5.8924033249385e-07
164.8,128,0,11.2,1.0000365776066e-07,5.8960292499326e-07
165.2,128,0,11.6,1.0006475989994e-07,5.8996551749267e-07
165.6,128,0,12,1.001185046972e-07,5.9028588610987e-07
166,128,0,12.4,1.0012128129767e-07,5.9031374757813e-07
166.4,128,0,12.8,1.0012405789813e-07,5.903416090464e-07
166.8,128,0,13.2,1.0012683449859e-07,5.9036947051466e-07
167.2,128,0,13.6,1.0012749377965e-07,5.9038014880047e-07
167.6,128,0,14,1.0012297733196e-07,5.9034882327184e-07
168,128,0,14.4,1.0011846088428e-07,5.9031749774321e-07
168.4,128,0,14.8,1.0011394443659e-07,5.9028617221458e-07
168.8,128,0,15.2,1.0010884650386e-07,5.9025217718489e-07
169.2,128,0,15.6,1.0009848261944e-07,5.9019400704743e-07
169.6,128,0,16,1.0008811873503e-07,5.9013583690997e-07
170,128,0,16.4,1.0007775485061e-07,5.9007766677251e-07
170.4,128,0,16.8,1.000673909662e-07,5.9001949663505e-07
170.8,128,0,17.2,1.0006684848755e-07,5.9001115438866e-07
171.2,128,0,17.6,1.0006831456991e-07,5.9001300236982e-07
171.6,128,0,18,1.0006978065228e-07,5.9001485035099e-07
172,128,0,18.4,1.0007124673465e-07,5.9001669833215e-07
172.4,128,0,18.8,1.0007271281701e-07,5.9001854631331e-07
172.8,128,0,19.2,1.0007417889938e-07,5.9002039429447e-07
173.2,128,0,19.6,1.0007564439723e-07,5.9002229711142e-07
