x,y,z,id,xi,xv
153.6,128,0,0,8.4194817500561e-54,8.4194817500561e-54
154,128,0,0.40000000000001,1.231979411881e-08,2.1857801754628e-08
154.4,128,0,0.80000000000001,2.4639588237621e-08,4.3715603509257e-08
154.8,128,0,1.2,3.6959382356428e-08,6.5573405263881e-08
155.2,128,0,1.6,4.9279176475237e-08,8.7431207018506e-08
155.6,128,0,2,6.1598970594046e-08,1.0928900877313e-07
156,128,0,2.4,7.3918764712855e-08,1.3114681052776e-07
156.4,128,0,2.8,7.944778064709e-08,1.4095595319782e-07
156.8,128,0,3.2,7.7217668822297e-08,1.369985343812e-07
157.2,128,0,3.6,7.5758509831782e-08,1.3440927938801e-07
157.6,128,0,4,7.4299350841267e-08,1.3182002439481e-07
158,128,0,4.4,7.2840191850752e-08,1.2923076940162e-07
158.4,128,0,4.8,7.2123187051332e-08,1.2795862132747e-07
158.8,128,0,5.2,7.2133413094842e-08,1.2797709558822e-07
159.2,128,0,5.6,7.2143639138353e-08,1.2799556984897e-07
159.6,128,0,6,7.2373238224254e-08,1.2840388821693e-07
160,128,0,6.4,7.2678474610822e-08,1.2894662034708e-07
160.4,128,0,6.8,7.298371099739e-08,1.2948935247723e-07
160.8,128,0,7.2,7.3288947383959e-08,1.3003208460738e-07
161.2,128,0,7.6,7.324991251474e-08,1.2996275447758e-07
161.6,128,0,8,7.3060416239006e-08,1.2962592670759e-07
162,128,0,8.4,7.2870919963272e-08,1.292890989376e-07
162.4,128,0,8.8,7.2807986307383e-08,1.291767870726e-07
162.8,128,0,9.2,7.2775264051605e-08,1.2911806875556e-07
163.2,128,0,9.6,7.2742541795826e-08,1.2905935043853e-07
163.6,128,0,10,7.2709819540048e-08,1.2900063212149e-07
164,128,0,10.4,7.267709728427e-08,1.2894191380445e-07
164.4,128,0,10.8,7.2659745207614e-08,1.289107556915e-07
164.8,128,0,11.2,7.2704627041783e-08,1.2899118894453e-07
165.2,128,0,11.6,7.2749508875953e-08,1.2907162219756e-07
165.6,128,0,12,7.2789072883821e-08,1.291426022658e-07
166,128,0,12.4,7.2791797498232e-08,1.2914809512668e-07
166.4,128,0,12.8,7.2794522112643e-08,1.2915358798755e-07
166.8,128,0,13.2,7.2797246727055e-08,1.2915908084842e-07
167.2,128,0,13.6,7.2798205649004e-08,1.2916130657176e-07
167.6,128,0,14,7.2794848384547e-08,1.2915554586774e-07
168,128,0,14.4,7.2791491120091e-08,1.2914978516372e-07
168.4,128,0,14.8,7.2788133855635e-08,1.2914402445969e-07
168.8,128,0,15.2,7.278438318033e-08,1.2913757211069e-07
169.2,128,0,15.6,7.2777069760735e-08,1.2912485619724e-07
169.6,128,0,16,7.276975634114e-08,1.2911214028378e-07
170,128,0,16.4,7.2762442921545e-08,1.2909942437033e-07
170.4,128,0,16.8,7.275512950195e-08,1.2908670845688e-07
170.8,128,0,17.2,7.2754352627262e-08,1.2908489119237e-07
171.2,128,0,17.6,7.2754912531605e-08,1.2908530279426e-07
171.6,128,0,18,7.2755472435948e-08,1.2908571439615e-07
172,128,0,18.4,7.2756032340291e-08,1.2908612599804e-07
172.4,128,0,18.8,7.2756592244634e-08,1.2908653759993e-07
172.8,128,0,19.2,7.2757152148977e-08,1.2908694920182e-07
173.2,128,0,19.6,7.2757714315715e-08,1.2908736623471e-07
173.6,128,0,20,7.2758568026568e-08,1.2908848313583e-07
174,128,0,20.4,7.2759421737422e-08,1.2908960003694e-07
174.4,128,0,20.8,7.2760275448275e-08,1.2909071693805e-07
174.8,128,0,21.2,7.2760513867533e-08,1.2909105969723e-07
175.2,128,0,21.6,7.2760357679051e-08,1.2909104694639e-07
175.6,128,0,22,7.2761412437107e-08,1.290942539605e-07
176,128,0,22.4,7.2762467195163e-08,1.2909746097462e-07
176.4,128,0,22.8,7.2763521953219e-08,1.2910066798874e-07
176.8,128,0,23.2,7.2764358796005e-08,1.2910323888876e-07
177.2,128,0,23.6,7.2764650457235e-08,1.2910421835523e-07
177.6,128,0,24,7.2764942118465e-08,1.291051978217e-07
178,128,0,24.4,7.2765233779695e-08,1.2910617728817e-07
178.4,128,0,24.8,7.2765525440925e-08,1.2910715675464e-07
178.8,128,0,25.2,7.2765299082924e-08,1.291066012261e-07
179.2,128,0,25.6,7.276488077432e-08,1.2910547690938e-07
179.6,128,0,26,7.2764462465717e-08,1.2910435259266e-07
180,128,0,26.4,7.2764044157113e-08,1.2910322827594e-07
180.4,128,0,26.8,7.2763625848509e-08,1.2910210395923e-07
180.8,128,0,27.2,7.2763207539905e-08,1.2910097964251e-07
181.2,128,0,27.6,7.2762634992845e-08,1.2909939423559e-07
181.6,128,0,28,7.2761856515558e-08,1.2909719320782e-07
182,128,0,28.4,7.2761078038272e-08,1.2909499218005e-07
182.4,128,0,28.8,7.2760324880749e-08,1.2909285221418e-07
182.8,128,0,29.2,7.2760031785299e-08,1.2909182174783e-07
183.2,128,0,29.6,7.2759827739465e-08,1.2909109160523e-07
183.6,128,0,30,7.2759717508103e-08,1.2909067785606e-07
184,128,0,30.4,7.2759607276741e-08,1.2909026410688e-07
184.4,128,0,30.8,7.2759497045379e-08,1.2908985035771e-07
184.8,128,0,31.2,7.2759386814017e-08,1.2908943660854e-07
185.2,128,0,31.6,7.2759276582655e-08,1.2908902285936e-07
185.6,128,0,32,7.2759166351292e-08,1.2908860911019e-07
186,128,0,32.4,7.275905611993e-08,1.2908819536102e-07
186.4,128,0,32.8,7.2758945888568e-08,1.2908778161184e-07
186.8,128,0,33.2,7.2758835657206e-08,1.2908736786267e-07
187.2,128,0,33.6,7.2758725425844e-08,1.290869541135e-07
187.6,128,0,34,7.2758821692512e-08,1.2908716940819e-07
188,128,0,34.4,7.2759205668847e-08,1.2908826113742e-07
188.4,128,0,34.8,7.2759589645183e-08,1.2908935286664e-07
188.8,128,0,35.2,7.2759973621519e-08,1.2909044459586e-07
189.2,128,0,35.6,7.2760357597854e-08,1.2909153632509e-07
189.6,128,0,36,7.276074157419e-08,1.2909262805431e-07
190,128,0,36.4,7.2761125550526e-08,1.2909371978353e-07
190.4,128,0,36.8,7.2761509526861e-08,1.2909481151275e-07
190.8,128,0,37.2,7.2761893503197e-08,1.2909590324198e-07
191.2,128,0,37.6,7.2762080367818e-08,1.2909645062475e-07
191.6,128,0,38,7.276220155756e-08,1.2909681663887e-07
192,128,0,38.4,7.2762322747302e-08,1.2909718265299e-07
192.4,128,0,38.8,7.2762443937044e-08,1.2909754866711e-07
192.8,128,0,39.2,7.2762536930801e-08,1.2909786062099e-07
193.2,128,0,39.6,7.2762593345675e-08,1.2909810244209e-07
193.6,128,0,40,7.2762649760548e-08,1.2909834426318e-07
194,128,0,40.4,7.2762706175422e-08,1.2909858608427e-07
194.4,128,0,40.8,7.2762762590296e-08,1.2909882790536e-07
194.8,128,0,41.2,7.2762819005169e-08,1.2909906972645e-07
195.2,128,0,41.6,7.2762783741999e-08,1.2909905314911e-07
195.6,128,0,42,7.2762534097774e-08,1.2909843232974e-07
196,128,0,42.4,7.2762284453548e-08,1.2909781151037e-07
196.4,128,0,42.8,7.2762034809323e-08,1.29097190691e-07
196.8,128,0,43.2,7.2761785165098e-08,1.2909656987163e-07
197.2,128,0,43.6,7.2761535520872e-08,1.2909594905226e-07
197.6,128,0,44,7.2761285876647e-08,1.2909532823289e-07
198,128,0,44.4,7.2761036232422e-08,1.2909470741351e-07
198.4,128,0,44.8,7.2760786588196e-08,1.2909408659414e-07
198.8,128,0,45.2,7.2760878358924e-08,1.2909430177591e-07
199.2,128,0,45.6,7.2760986868761e-08,1.2909455794567e-07
199.6,128,0,46,7.2761095378598e-08,1.2909481411543e-07
200,128,0,46.4,7.2761203888435e-08,1.2909507028519e-07
200.4,128,0,46.8,7.2761087629442e-08,1.2909464290333e-07
200.8,128,0,47.2,7.2760858613015e-08,1.2909387261127e-07
201.2,128,0,47.6,7.2760629596587e-08,1.2909310231921e-07
