x,y,z,id,xi,xv
153.6,128,0,0,2.2713285415639e-229,2.2713285415639e-229
154,128,0,0.40000000000001,1.6437610271628e-08,4.964918971897e-06
154.4,128,0,0.80000000000001,3.2875220543257e-08,9.9298379437944e-06
154.8,128,0,1.2,4.9312830814883e-08,1.4894756915691e-05
155.2,128,0,1.6,6.5750441086509e-08,1.9859675887587e-05
155.6,128,0,2,8.2188051358136e-08,2.4824594859484e-05
156,128,0,2.4,9.8625661629763e-08,2.978951383138e-05
156.4,128,0,2.8,1.0602117472922e-07,3.2020799586746e-05
156.8,128,0,3.2,1.0307352066129e-07,3.112667389566e-05
157.2,128,0,3.6,1.0113636450154e-07,3.0540193551428e-05
157.6,128,0,4,9.9199208341798e-08,2.9953713207196e-05
158,128,0,4.4,9.7262052182054e-08,2.9367232862964e-05
158.4,128,0,4.8,9.6310993023928e-08,2.907912761999e-05
158.8,128,0,5.2,9.6326202280509e-08,2.9083397706834e-05
159.2,128,0,5.6,9.634141153709e-08,2.9087667793678e-05
159.6,128,0,6,9.6644796453641e-08,2.9179852119451e-05
160,128,0,6.4,9.7047541021683e-08,2.9302348263167e-05
160.4,128,0,6.8,9.7450285589725e-08,2.9424844406884e-05
160.8,128,0,7.2,9.7853030157767e-08,2.9547340550601e-05
161.2,128,0,7.6,9.7801109282044e-08,2.9531765050444e-05
161.6,128,0,8,9.7550479972164e-08,2.9455846279137e-05
162,128,0,8.4,9.7299850662284e-08,2.937992750783e-05
162.4,128,0,8.8,9.7217310028089e-08,2.935461948024e-05
162.8,128,0,9.2,9.7174893359734e-08,2.9341392598173e-05
163.2,128,0,9.6,9.7132476691379e-08,2.9328165716107e-05
163.6,128,0,10,9.7090060023023e-08,2.9314938834041e-05
164,128,0,10.4,9.7047643354668e-08,2.9301711951975e-05
164.4,128,0,10.8,9.7025273350423e-08,2.9294642806052e-05
164.8,128,0,11.2,9.7084072361622e-08,2.9312506356029e-05
165.2,128,0,11.6,9.7142871372821e-08,2.9330369906007e-05
165.6,128,0,12,9.7194575155732e-08,2.9346147112389e-05
166,128,0,12.4,9.7197126542197e-08,2.9347471113977e-05
166.4,128,0,12.8,9.7199677928661e-08,2.9348795115565e-05
166.8,128,0,13.2,9.7202229315126e-08,2.9350119117153e-05
167.2,128,0,13.6,9.7202794185951e-08,2.9350602060194e-05
167.6,128,0,14,9.7198503074219e-08,2.9349029058871e-05
168,128,0,14.4,9.7194211962487e-08,2.9347456057548e-05
168.4,128,0,14.8,9.7189920850755e-08,2.9345883056226e-05
168.8,128,0,15.2,9.7185062513881e-08,2.934417818328e-05
169.2,128,0,15.6,9.7175067363565e-08,2.9341279075675e-05
169.6,128,0,16,9.7165072213248e-08,2.9338379968069e-05
170,128,0,16.4,9.7155077062932e-08,2.9335480860463e-05
170.4,128,0,16.8,9.7145081912616e-08,2.9332581752858e-05
170.8,128,0,17.2,9.7144603392184e-08,2.9332205918214e-05
171.2,128,0,17.6,9.7146071103509e-08,2.9332346114352e-05
171.6,128,0,18,9.7147538814833e-08,2.9332486310491e-05
172,128,0,18.4,9.7149006526157e-08,2.933262650663e-05
172.4,128,0,18.8,9.7150474237482e-08,2.9332766702768e-05
172.8,128,0,19.2,9.7151941948806e-08,2.9332906898907e-05
173.2,128,0,19.6,9.7153408525214e-08,2.933304973201e-05
173.6,128,0,20,9.7154728850335e-08,2.9333532378196e-05
174,128,0,20.4,9.7156049175456e-08,2.9334015024382e-05
174.4,128,0,20.8,9.7157369500576e-08,2.9334497670569e-05
174.8,128,0,21.2,9.7157883579135e-08,2.9334517978658e-05
175.2,128,0,21.6,9.7157726724643e-08,2.9334247782237e-05
175.6,128,0,22,9.7157305409218e-08,2.9334959805038e-05
176,128,0,22.4,9.7156884093794e-08,2.9335671827839e-05
176.4,128,0,22.8,9.7156462778369e-08,2.9336383850639e-05
176.8,128,0,23.2,9.7156024143922e-08,2.9336998663903e-05
177.2,128,0,23.6,9.7155542180655e-08,2.9337370277839e-05
177.6,128,0,24,9.7155060217389e-08,2.9337741891776e-05
178,128,0,24.4,9.7154578254123e-08,2.9338113505712e-05
178.4,128,0,24.8,9.7154096290856e-08,2.9338485119649e-05
178.8,128,0,25.2,9.7154034384284e-08,2.9338342850818e-05
179.2,128,0,25.6,9.7154128128564e-08,2.9338010164139e-05
179.6,128,0,26,9.7154221872845e-08,2.933767747746e-05
180,128,0,26.4,9.7154315617125e-08,2.9337344790782e-05
180.4,128,0,26.8,9.7154409361406e-08,2.9337012104103e-05
180.8,128,0,27.2,9.7154503105686e-08,2.9336679417425e-05
181.2,128,0,27.6,9.7154599618245e-08,2.9336275408496e-05
181.6,128,0,28,9.7154699826849e-08,2.9335776174242e-05
182,128,0,28.4,9.7154800035453e-08,2.9335276939989e-05
182.4,128,0,28.8,9.7154894381976e-08,2.9334802599868e-05
182.8,128,0,29.2,9.715488221402e-08,2.9334780588073e-05
183.2,128,0,29.6,9.7154868902964e-08,2.9334776862553e-05
183.6,128,0,30,9.7154854387641e-08,2.9334792401767e-05
184,128,0,30.4,9.7154839872319e-08,2.9334807940981e-05
184.4,128,0,30.8,9.7154825356996e-08,2.9334823480195e-05
184.8,128,0,31.2,9.7154810841674e-08,2.9334839019409e-05
185.2,128,0,31.6,9.7154796326351e-08,2.9334854558623e-05
185.6,128,0,32,9.7154781811029e-08,2.9334870097837e-05
186,128,0,32.4,9.7154767295706e-08,2.9334885637051e-05
186.4,128,0,32.8,9.7154752780384e-08,2.9334901176265e-05
186.8,128,0,33.2,9.7154738265061e-08,2.9334916715479e-05
187.2,128,0,33.6,9.7154723749739e-08,2.9334932254693e-05
187.6,128,0,34,9.7154708142651e-08,2.9335033794754e-05
188,128,0,34.4,9.7154691014428e-08,2.9335255158115e-05
188.4,128,0,34.8,9.7154673886206e-08,2.9335476521476e-05
188.8,128,0,35.2,9.7154656757983e-08,2.9335697884837e-05
189.2,128,0,35.6,9.715463962976e-08,2.9335919248198e-05
189.6,128,0,36,9.7154622501537e-08,2.9336140611559e-05
190,128,0,36.4,9.7154605373314e-08,2.9336361974919e-05
190.4,128,0,36.8,9.7154588245092e-08,2.933658333828e-05
