x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.2321470382557,3.2321465865022
154.4,128,0,0.80000000000001,6.4642940765117,6.4642931730046
154.8,128,0,1.2,9.6964411147669,9.6964397595062
155.2,128,0,1.6,12.928588153022,12.928586346008
155.6,128,0,2,16.160735191278,16.16073293251
156,128,0,2.4,19.392882229533,19.392879519012
156.4,128,0,2.8,20.860342839607,20.860340007382
156.8,128,0,3.2,20.300747703453,20.300745062651
157.2,128,0,3.6,19.926766347582,19.926763772883
157.6,128,0,4,19.552784991711,19.552782483114
158,128,0,4.4,19.17880363584,19.178801193346
158.4,128,0,4.8,18.995861909738,18.995859572396
158.8,128,0,5.2,19.00011835978,19.000116165854
159.2,128,0,5.6,19.004374809822,19.004372759311
159.6,128,0,6,19.062554732756,19.062552651177
160,128,0,6.4,19.13932684864,19.139324675834
160.4,128,0,6.8,19.216098964524,19.216096700491
160.8,128,0,7.2,19.292871080409,19.292868725147
161.2,128,0,7.6,19.282859207709,19.282856780243
161.6,128,0,8,19.234918984136,19.234916492778
162,128,0,8.4,19.186978760562,19.186976205313
162.4,128,0,8.8,19.171237476081,19.171234945822
162.8,128,0,9.2,19.163182308032,19.163179823981
163.2,128,0,9.6,19.155127139983,19.15512470214
163.6,128,0,10,19.147071971935,19.147069580299
164,128,0,10.4,19.139016803886,19.139014458457
164.4,128,0,10.8,19.134776587477,19.134774274936
164.8,128,0,11.2,19.145983124051,19.14598079046
165.2,128,0,11.6,19.157189660624,19.157187305984
165.6,128,0,12,19.167043555865,19.167041172787
166,128,0,12.4,19.167526989674,19.167524526971
166.4,128,0,12.8,19.168010423482,19.168007881156
166.8,128,0,13.2,19.168493857291,19.16849123534
167.2,128,0,13.6,19.168598651533,19.168595988647
167.6,128,0,14,19.167777871824,19.167775262578
168,128,0,14.4,19.166957092116,19.16695453651
168.4,128,0,14.8,19.166136312407,19.166133810441
168.8,128,0,15.2,19.165208232992,19.165205779294
169.2,128,0,15.6,19.163308443167,19.163305989091
169.6,128,0,16,19.161408653343,19.161406198889
170,128,0,16.4,19.159508863518,19.159506408686
170.4,128,0,16.8,19.157609073693,19.157606618484
170.8,128,0,17.2,19.157513881544,19.157511462893
171.2,128,0,17.6,19.15778774497,19.15778537043
171.6,128,0,18,19.158061608396,19.158059277967
172,128,0,18.4,19.158335471821,19.158333185503
172.4,128,0,18.8,19.158609335247,19.15860709304
172.8,128,0,19.2,19.158883198672,19.158881000577
173.2,128,0,19.6,19.159156898701,19.159154744631
173.6,128,0,20,19.159409542506,19.159407421417
174,128,0,20.4,19.159662186312,19.159660098204
174.4,128,0,20.8,19.159914830118,19.159912774991
174.8,128,0,21.2,19.160010239402,19.160008159133
175.2,128,0,21.6,19.159976453797,19.159974302851
175.6,128,0,22,19.159910954482,19.159908747863
176,128,0,22.4,19.159845455167,19.159843192876
176.4,128,0,22.8,19.159779955852,19.159777637888
176.8,128,0,23.2,19.159709580086,19.159707209167
177.2,128,0,23.6,19.159627004391,19.159624587312
177.6,128,0,24,19.159544428696,19.159541965457
178,128,0,24.4,19.159461853001,19.159459343603
178.4,128,0,24.8,19.159379277305,19.159376721748
178.8,128,0,25.2,19.159365173586,19.159362617199
179.2,128,0,25.6,19.159376441969,19.159373901548
179.6,128,0,26,19.159387710351,19.159385185898
180,128,0,26.4,19.159398978734,19.159396470247
180.4,128,0,26.8,19.159410247117,19.159407754597
180.8,128,0,27.2,19.159421515499,19.159419038947
181.2,128,0,27.6,19.159432116876,19.159429660614
181.6,128,0,28,19.159441827705,19.159439397506
182,128,0,28.4,19.159451538534,19.159449134398
182.4,128,0,28.8,19.159460556348,19.159458178634
182.8,128,0,29.2,19.159456982018,19.159454637235
183.2,128,0,29.6,19.159454711748,19.159452387104
183.6,128,0,30,19.159453815316,19.159451497334
184,128,0,30.4,19.159452918885,19.159450607565
184.4,128,0,30.8,19.159452022453,19.159449717795
184.8,128,0,31.2,19.159451126021,19.159448828025
185.2,128,0,31.6,19.159450229589,19.159447938256
185.6,128,0,32,19.159449333158,19.159447048486
186,128,0,32.4,19.159448436726,19.159446158716
186.4,128,0,32.8,19.159447540294,19.159445268947
186.8,128,0,33.2,19.159446643862,19.159444379177
187.2,128,0,33.6,19.159445747431,19.159443489407
187.6,128,0,34,19.159445726899,19.15944345595
188,128,0,34.4,19.159446926743,19.159444615576
188.4,128,0,34.8,19.159448126586,19.159445775202
188.8,128,0,35.2,19.15944932643,19.159446934828
189.2,128,0,35.6,19.159450526273,19.159448094454
189.6,128,0,36,19.159451726117,19.15944925408
190,128,0,36.4,19.15945292596,19.159450413706
190.4,128,0,36.8,19.159454125804,19.159451573332
190.8,128,0,37.2,19.159455325647,19.159452732958
191.2,128,0,37.6,19.159447469358,19.159444860169
191.6,128,0,38,19.159436595692,19.159433977905
192,128,0,38.4,19.159425722025,19.159423095641
192.4,128,0,38.8,19.159414848359,19.159412213377
192.8,128,0,39.2,19.15941958447,19.159416950169
193.2,128,0,39.6,19.159444571276,19.159441949691
193.6,128,0,40,19.159469558081,19.159466949213
194,128,0,40.4,19.159494544887,19.159491948735
194.4,128,0,40.8,19.159519531693,19.159516948257
194.8,128,0,41.2,19.159544518498,19.159541947779
195.2,128,0,41.6,19.159563908164,19.159561354263
195.6,128,0,42,19.15957020941,19.15956768192
196,128,0,42.4,19.159576510656,19.159574009576
196.4,128,0,42.8,19.159582811902,19.159580337233
196.8,128,0,43.2,19.159589113148,19.159586664889
197.2,128,0,43.6,19.159595414394,19.159592992546
197.6,128,0,44,19.15960171564,19.159599320202
198,128,0,44.4,19.159608016886,19.159605647859
198.4,128,0,44.8,19.159614318132,19.159611975515
198.8,128,0,45.2,19.159650547594,19.159648195423
199.2,128,0,45.6,19.159688244395,19.159685880907
199.6,128,0,46,19.159725941196,19.159723566392
200,128,0,46.4,19.159763637997,19.159761251876
200.4,128,0,46.8,19.159697817586,19.159695428103
200.8,128,0,47.2,19.159580066774,19.15957767792
201.2,128,0,47.6,19.159462315962,19.159459927737
201.6,128,0,48,19.159344565151,19.159342177554
202,128,0,48.4,19.159226814339,19.159224427371
202.4,128,0,48.8,19.159109063528,19.159106677187
202.8,128,0,49.2,19.158991312716,19.158988927004
203.2,128,0,49.6,19.158873561904,19.158871176821
203.6,128,0,50,19.158755811093,19.158753426638
204,128,0,50.4,19.158638060281,19.158635676455
204.4,128,0,50.8,19.158520309469,19.158517926272
204.8,128,0,51.2,19.158402558658,19.158400176089
205.2,128,0,51.6,19.158284807846,19.158282425906
205.6,128,0,52,19.158393931067,19.158391542012
206,128,0,52.4,19.158800939885,19.15879853355
206.4,128,0,52.8,19.159207948704,19.159205525088
206.8,128,0,53.2,19.159614957523,19.159612516626
207.2,128,0,53.6,19.160021966341,19.160019508164
207.6,128,0,54,19.16042897516,19.160426499702
208,128,0,54.4,19.160835983978,19.16083349124
208.4,128,0,54.8,19.161242992797,19.161240482778
208.8,128,0,55.2,19.161650001616,19.161647474316
209.2,128,0,55.6,19.162057010434,19.162054465854
209.6,128,0,56,19.162464019253,19.162461457392
210,128,0,56.4,19.162871028072,19.162868448931
210.4,128,0,56.8,19.16327803689,19.163275440469
