x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.3697928134929e-05,0.0020353115404145
154.4,128,0,0.80000000000001,2.739585626986e-05,0.0040706230808292
154.8,128,0,1.2,4.1093784404787e-05,0.0061059346212433
155.2,128,0,1.6,5.4791712539715e-05,0.0081412461616576
155.6,128,0,2,6.8489640674643e-05,0.010176557702072
156,128,0,2.4,8.2187568809572e-05,0.012211869242486
156.4,128,0,2.8,8.8601866299654e-05,0.013164939677696
156.8,128,0,3.2,8.6526621279619e-05,0.012856588277196
157.2,128,0,3.6,8.5048618665225e-05,0.012636978585922
157.6,128,0,4,8.3570616050831e-05,0.012417368894647
158,128,0,4.4,8.2092613436437e-05,0.012197759203373
158.4,128,0,4.8,8.1380924211316e-05,0.012092012524679
158.8,128,0,5.2,8.1420139230513e-05,0.012097839283971
159.2,128,0,5.6,8.1459354249709e-05,0.012103666043264
159.6,128,0,6,8.168200893337e-05,0.012136749301857
160,128,0,6.4,8.196791150248e-05,0.012179230287766
160.4,128,0,6.8,8.225381407159e-05,0.012221711273675
160.8,128,0,7.2,8.2539716640701e-05,0.012264192259583
161.2,128,0,7.6,8.2500495213231e-05,0.012258364522922
161.6,128,0,8,8.2319180558416e-05,0.012231423788233
162,128,0,8.4,8.21378659036e-05,0.012204483053543
162.4,128,0,8.8,8.2079102645797e-05,0.012195751680644
162.8,128,0,9.2,8.2049593280602e-05,0.012191367012289
163.2,128,0,9.6,8.2020083915408e-05,0.012186982343935
163.6,128,0,10,8.1990574550214e-05,0.01218259767558
164,128,0,10.4,8.1961065185019e-05,0.012178213007225
164.4,128,0,10.8,8.1945670943353e-05,0.01217592564243
164.8,128,0,11.2,8.1987428887871e-05,0.012182130267326
165.2,128,0,11.6,8.202918683239e-05,0.012188334892222
165.6,128,0,12,8.2065881557097e-05,0.012193787196533
166,128,0,12.4,8.2067500682069e-05,0.012194027778524
166.4,128,0,12.8,8.2069119807041e-05,0.012194268360514
166.8,128,0,13.2,8.2070738932012e-05,0.012194508942505
167.2,128,0,13.6,8.2071007634805e-05,0.012194548871001
167.6,128,0,14,8.2067975267916e-05,0.012194098307576
168,128,0,14.4,8.2064942901027e-05,0.012193647744151
168.4,128,0,14.8,8.2061910534138e-05,0.012193197180727
168.8,128,0,15.2,8.2058479644241e-05,0.01219268740231
169.2,128,0,15.6,8.2051439714138e-05,0.012191641370574
169.6,128,0,16,8.2044399784035e-05,0.012190595338838
170,128,0,16.4,8.2037359853932e-05,0.012189549307102
170.4,128,0,16.8,8.2030319923829e-05,0.012188503275366
170.8,128,0,17.2,8.2029965959954e-05,0.012188450683736
171.2,128,0,17.6,8.203097933304e-05,0.012188601259058
171.6,128,0,18,8.2031992706127e-05,0.01218875183438
172,128,0,18.4,8.2033006079213e-05,0.012188902409702
172.4,128,0,18.8,8.2034019452299e-05,0.012189052985024
172.8,128,0,19.2,8.2035032825386e-05,0.012189203560345
173.2,128,0,19.6,8.2036045597234e-05,0.012189354046332
173.6,128,0,20,8.2036980890338e-05,0.01218949302011
174,128,0,20.4,8.2037916183442e-05,0.012189631993888
174.4,128,0,20.8,8.2038851476546e-05,0.012189770967666
174.8,128,0,21.2,8.2039204775156e-05,0.012189823461312
175.2,128,0,21.6,8.2039079869695e-05,0.012189804897656
175.6,128,0,22,8.2038837617966e-05,0.012189768901182
176,128,0,22.4,8.2038595366237e-05,0.012189732904708
176.4,128,0,22.8,8.2038353114507e-05,0.012189696908234
176.8,128,0,23.2,8.2038092735733e-05,0.01218965821829
177.2,128,0,23.6,8.2037787006624e-05,0.012189612789809
177.6,128,0,24,8.2037481277515e-05,0.012189567361329
178,128,0,24.4,8.2037175548406e-05,0.012189521932848
178.4,128,0,24.8,8.2036869819297e-05,0.012189476504367
178.8,128,0,25.2,8.2036818253179e-05,0.012189468841897
179.2,128,0,25.6,8.203686086646e-05,0.01218947517352
179.6,128,0,26,8.203690347974e-05,0.012189481505142
180,128,0,26.4,8.203694609302e-05,0.012189487836764
180.4,128,0,26.8,8.2036988706301e-05,0.012189494168386
180.8,128,0,27.2,8.2037031319581e-05,0.012189500500008
181.2,128,0,27.6,8.203707122467e-05,0.012189506429351
181.6,128,0,28,8.2037107513938e-05,0.012189511821594
182,128,0,28.4,8.2037143803207e-05,0.012189517213836
182.4,128,0,28.8,8.2037177689662e-05,0.012189522249075
182.8,128,0,29.2,8.203716791682e-05,0.012189520797531
183.2,128,0,29.6,8.2037158561788e-05,0.012189519407067
183.6,128,0,30,8.2037149646921e-05,0.012189518080953
184,128,0,30.4,8.2037140732054e-05,0.012189516754839
184.4,128,0,30.8,8.2037131817187e-05,0.012189515428724
184.8,128,0,31.2,8.203712290232e-05,0.01218951410261
185.2,128,0,31.6,8.2037113987454e-05,0.012189512776496
185.6,128,0,32,8.2037105072587e-05,0.012189511450382
186,128,0,32.4,8.203709615772e-05,0.012189510124267
186.4,128,0,32.8,8.2037087242853e-05,0.012189508798153
186.8,128,0,33.2,8.2037078327986e-05,0.012189507472039
187.2,128,0,33.6,8.2037069413119e-05,0.012189506145925
187.6,128,0,34,8.203706531349e-05,0.012189505535447
188,128,0,34.4,8.2037067922837e-05,0.012189505922051
188.4,128,0,34.8,8.2037070532185e-05,0.012189506308656
188.8,128,0,35.2,8.2037073141532e-05,0.01218950669526
189.2,128,0,35.6,8.2037075750879e-05,0.012189507081865
189.6,128,0,36,8.2037078360226e-05,0.01218950746847
190,128,0,36.4,8.2037080969573e-05,0.012189507855074
190.4,128,0,36.8,8.2037083578921e-05,0.012189508241679
190.8,128,0,37.2,8.2037086188268e-05,0.012189508628283
191.2,128,0,37.6,8.2037088295594e-05,0.012189508941803
191.6,128,0,38,8.2037090235653e-05,0.012189509230972
192,128,0,38.4,8.2037092175712e-05,0.012189509520141
192.4,128,0,38.8,8.2037094115772e-05,0.012189509809311
