x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.1408230325547e-266,3.7e-11,-3.8528655062398e-15,-2.2367110628646e-13
1,0,0,1,2.2028295089723e-13,4.7822858579042e-11,-5.6534240192252e-16,-2.1689508271394e-13
2,0,0,2,4.3153349184822e-13,4.8325991931241e-11,2.4330420357831e-18,-2.0222266913944e-13
3,0,0,3,6.3375616098766e-13,4.8312549710048e-11,2.4330420357831e-18,-2.0222266913944e-13
4,0,0,4,8.2695542539496e-13,4.8310532896954e-11,3.6504317014009e-19,-1.931992644073e-13
5,0,0,5,1.0111356713572e-12,4.8175302669865e-11,2.4476671103141e-17,-1.841802459622e-13
6,0,0,6,1.1863011897532e-12,4.7793477661394e-11,6.9110326533127e-17,-1.75165518396e-13
7,0,0,7,1.3524561653578e-12,4.7643737895802e-11,-1.0762299522549e-18,-1.6390285416687e-13
8,0,0,8,1.5096046597596e-12,4.8052277128562e-11,-4.4772831613345e-17,-1.4814592957058e-13
9,0,0,9,1.6577505893302e-12,4.8299640839133e-11,-4.4772831613345e-17,-1.4814592957058e-13
10,0,0,10,1.7968977209608e-12,4.8318119697892e-11,-3.3446734353952e-18,-1.3914713163067e-13
11,0,0,11,1.9270496635129e-12,4.8314811573598e-11,5.9877049712112e-19,-1.301519425521e-13
12,0,0,12,2.0482098533642e-12,4.8315346426316e-11,-9.6808341952618e-20,-1.2116018985125e-13
13,0,0,13,2.1603815417958e-12,4.8315266416897e-11,1.4481704922624e-20,-1.1217168843162e-13
14,0,0,14,2.2635677846523e-12,4.8315354870171e-11,-1.601004261937e-20,-1.0318624285654e-13
15,0,0,15,2.3577714322493e-12,4.8314729449546e-11,1.132011331305e-19,-9.4203647596943e-14
16,0,0,16,2.4429951199388e-12,4.8318678342266e-11,-7.1474958231846e-19,-8.5223687689532e-14
17,0,0,17,2.5192412593676e-12,4.8296364344533e-11,4.0388335896853e-18,-7.6246139428801e-14
18,0,0,18,2.5865120380302e-12,4.7919987174152e-11,9.6109058326433e-17,-6.5027194340642e-14
19,0,0,19,2.6448094021094e-12,4.7188074317596e-11,1.2324904102783e-16,-5.6054234213279e-14
20,0,0,20,2.6941350508093e-12,4.7334296702914e-11,-8.3157712272863e-17,-4.7082912553341e-14
21,0,0,21,2.7344904281614e-12,4.8050746064742e-11,-1.1651010999416e-16,-3.8112970070383e-14
22,0,0,22,2.7658767241785e-12,4.8172027822212e-11,-1.1557246838151e-17,-2.2418134287898e-14
23,0,0,23,2.7882948584664e-12,4.8235880014688e-11,-1.1557246838151e-17,-2.2418134287898e-14
24,0,0,24,2.8017454870488e-12,4.8313631484901e-11,-1.40730161086e-17,-1.3450628582408e-14
25,0,0,25,2.8062290100166e-12,4.8317458342498e-11,-6.9266122509184e-19,-4.4835229677376e-15
26,0,0,26,2.8017455608497e-12,4.8314759808573e-11,4.8843464052217e-19,4.4834491669027e-15
27,0,0,27,2.7882950059701e-12,4.8315353331914e-11,-1.0742772483412e-19,1.3450554879576e-14
28,0,0,28,2.7658769451898e-12,4.8315276746859e-11,1.3861895111245e-20,2.241806078027e-14
29,0,0,29,2.7344907123049e-12,4.8315276453655e-11,5.3069858018265e-23,3.1386232884926e-14
30,0,0,30,2.6941353806483e-12,4.8315280363721e-11,-7.0772203582473e-22,4.035533165656e-14
31,0,0,31,2.6448097607184e-12,4.8315278917214e-11,2.6181780846437e-22,4.9325619929906e-14
32,0,0,32,2.5865124081414e-12,4.8315279433192e-11,-9.3391993204081e-23,5.8297352577019e-14
33,0,0,33,2.5192416274287e-12,4.8315279459762e-11,-4.8092152019227e-24,6.7270780712677e-14
34,0,0,34,2.4429954776425e-12,4.8315279231947e-11,4.1234634593019e-23,7.624614978627e-14
35,0,0,35,2.3577717788717e-12,4.8315279320565e-11,-1.6039927829996e-23,8.5223698770746e-14
36,0,0,36,2.2635681194946e-12,4.8315279738995e-11,-7.5735865874507e-23,9.4203659377123e-14
37,0,0,37,2.1603818641961e-12,4.8315279996871e-11,-4.6675487928604e-23,1.0318625529854e-13
38,0,0,38,2.0482101616694e-12,4.8315280244699e-11,-4.4856931739647e-23,1.1217170252671e-13
39,0,0,39,1.9270499575875e-12,4.8315280122226e-11,2.216759802344e-23,1.2116020408189e-13
40,0,0,40,1.7968980003e-12,4.8315280522614e-11,-7.2470146056338e-23,1.3015195728749e-13
41,0,0,41,1.6577508538557e-12,4.8315282740614e-11,-4.0145799544774e-22,1.3914714644429e-13
42,0,0,42,1.5096049088487e-12,4.8315267615383e-11,2.7376667860944e-21,1.4814594500699e-13
43,0,0,43,1.3524563942169e-12,4.8315303018273e-11,-6.4079231196199e-21,1.5714851463177e-13
44,0,0,44,1.1863013895207e-12,4.8315331927178e-11,-5.2325117466039e-21,1.6615500469624e-13
45,0,0,45,1.0111358376528e-12,4.831563062324e-11,-5.4063987206989e-20,1.7516555186783e-13
46,0,0,46,8.2695555890641e-13,4.8315532189982e-11,1.7816419665906e-20,1.8418027874644e-13
47,0,0,47,6.3375626308354e-13,4.8311326503892e-11,7.6122918222851e-19,1.9319929582287e-13
48,0,0,48,4.3153356126491e-13,4.8326251114029e-11,-2.7013544346864e-18,2.0222270181863e-13
49,0,0,49,2.2028298564173e-13,4.7822853431166e-11,2.4219546783828e-16,2.1463701602964e-13
50,0,0,50,4.1408230325547e-266,3.7e-11,3.8528655770585e-15,2.2367114104234e-13
