x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-6.8598541345356e-107,3.7e-11,-1.5756458865706e-16,-1.1940193957618e-14,0,3.7e-11,1,0.000181,2.25925e-15,1,-nan
1,0,0,1,1.1940193957618e-14,3.7870522589266e-11,-1.5756458865706e-16,-1.1940193957618e-14,0,3.7e-11,1,0.000181,2.25924855408e-15,-0.75938918455435,-nan
2,0,0,2,2.1866430549338e-14,3.7647954898214e-11,4.0284752080342e-17,-9.9262365917205e-15,0,3.7e-11,1,0.000181,2.25924421632e-15,-2.2475960449099,-nan
3,0,0,3,3.0019772354934e-14,3.7705312500084e-11,-1.0381725938561e-17,-8.1533418055958e-15,0,3.7e-11,1,0.000181,2.25923698672e-15,-3.4635076590143,-nan
4,0,0,4,3.6633007497952e-14,3.7688519984212e-11,3.0394453728864e-18,-6.6132351430177e-15,0,3.7e-11,1,0.000181,2.25922686528e-15,-4.451453692819,-nan
5,0,0,5,4.1926971353152e-14,3.769220320684e-11,-6.6666329569679e-19,-5.2939638552003e-15,0,3.7e-11,1,0.000181,2.259213852e-15,-5.2418519594914,-nan
6,0,0,6,4.6107390622914e-14,3.7693589072525e-11,-2.5084168899711e-19,-4.1804192697621e-15,0,3.7e-11,1,0.000181,2.25919794688e-15,-5.8660371809447,-nan
7,0,0,7,4.9362367172961e-14,3.7693232818682e-11,6.448194564865e-20,-3.2549765500468e-15,0,3.7e-11,1,0.000181,2.25917914992e-15,-6.3520818325787,-nan
8,0,0,8,5.1860579202516e-14,3.7693323475143e-11,-1.6408819367922e-20,-2.4982120295552e-15,0,3.7e-11,1,0.000181,2.25915746112e-15,-6.7251138798738,-nan
9,0,0,9,5.3750247870046e-14,3.7693299462112e-11,4.3463585859247e-21,-1.8896686675301e-15,0,3.7e-11,1,0.000181,2.25913288048e-15,-7.0072809716894,-nan
10,0,0,10,5.5158890683587e-14,3.7693304767101e-11,-9.6020305884781e-22,-1.4086428135414e-15,0,3.7e-11,1,0.000181,2.259105408e-15,-7.2176202061732,-nan
11,0,0,11,5.6193841960816e-14,3.7693302296149e-11,4.4724226171052e-22,-1.0349512772289e-15,0,3.7e-11,1,0.000181,2.25907504368e-15,-7.3721598096481,-nan
12,0,0,12,5.6943461613743e-14,3.7693301830763e-11,8.4234838640647e-23,-7.4961965292688e-16,0,3.7e-11,1,0.000181,2.25904178752e-15,-7.4840934720584,-nan
13,0,0,13,5.747889118271e-14,3.7693300931968e-11,1.6268203103299e-22,-5.3542956896637e-16,0,3.7e-11,1,0.000181,2.25900563952e-15,-7.5640441561928,-nan
14,0,0,14,5.7856171638e-14,3.7693299914077e-11,1.8423822179599e-22,-3.7728045529036e-16,0,3.7e-11,1,0.000181,2.25896659968e-15,-7.6203799243769,-nan
15,0,0,15,5.8118524437546e-14,3.7693298826762e-11,1.9680397204104e-22,-2.6235279954594e-16,0,3.7e-11,1,0.000181,2.258924668e-15,-7.6595546289237,-nan
16,0,0,16,5.8298615969333e-14,3.769329766289e-11,2.1066084875528e-22,-1.8009153178738e-16,0,3.7e-11,1,0.000181,2.25887984448e-15,-7.686446034396,-nan
17,0,0,17,5.8420666148168e-14,3.7693296424343e-11,2.241769552653e-22,-1.2205017883472e-16,0,3.7e-11,1,0.000181,2.25883212912e-15,-7.7046706727433,-nan
18,0,0,18,5.8502311439813e-14,3.7693295110625e-11,2.3778304798827e-22,-8.1645291645182e-17,0,3.7e-11,1,0.000181,2.25878152192e-15,-7.7168620314753,-nan
19,0,0,19,5.8556179663102e-14,3.7693293721866e-11,2.5136542885521e-22,-5.3868223289043e-17,0,3.7e-11,1,0.000181,2.25872802288e-15,-7.7249057039637,-nan
20,0,0,20,5.8591171622266e-14,3.7693292258031e-11,2.649540710464e-22,-3.4991959164153e-17,0,3.7e-11,1,0.000181,2.258671632e-15,-7.7301307635602,-nan
21,0,0,21,5.861347039934e-14,3.769329071913e-11,2.7854108854501e-22,-2.2298777073202e-17,0,3.7e-11,1,0.000181,2.25861234928e-15,-7.7334604717302,-nan
22,0,0,22,5.8627313629028e-14,3.769328910516e-11,2.9212853180899e-22,-1.3843229688213e-17,0,3.7e-11,1,0.000181,2.25855017472e-15,-7.7355275945937,-nan
23,0,0,23,5.8635569618595e-14,3.7693287416122e-11,3.057158861769e-22,-8.2559895672985e-18,0,3.7e-11,1,0.000181,2.25848510832e-15,-7.7367604294874,-nan
