Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.25000898375551,8.397177670131e-21,0,-3.3200092312944e-14,-1.1568794950961e-07,1,4.3037883693406e-07,0,0,0,3.9055929940329e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.4392644787249e-21,1,-3.2685364756035e-14,-1.1568047706462e-07,1.1184762708833,7.8920121880479e-07,1,3.294272853449e-14,0,4.3683132193198e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.4815537456179e-21,2,-3.1534189035033e-14,-1.1563658652595e-07,1.2369219365217,1.3612184221143e-06,2,6.4859798568769e-14,0,4.8309139088748e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.5240464005409e-21,3,-3.0520202832177e-14,-1.1556564694479e-07,1.3553064126009,2.2330373685949e-06,3,9.5759521115116e-14,0,5.2932756128461e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.5667433772713e-21,4,-2.9516024492736e-14,-1.1546490643459e-07,1.4735991580215,3.5132115815603e-06,4,1.2565130577312e-13,0,5.7552790501688e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.6096456136501e-21,5,-2.8522666667681e-14,-1.1533443586222e-07,1.5917696962719,5.3349118762129e-06,5,1.54545598281e-13,0,6.2168051920336e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.6527540515979e-21,6,-2.7541078718177e-14,-1.1517432697698e-07,1.7097876367893,7.8585469862419e-06,6,1.8245381742343e-13,0,6.6777353453173e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.6960696371319e-21,7,-2.6572147406785e-14,-1.1498469232184e-07,1.8276226962913,1.1274300936382e-05,7,2.0938829216262e-13,0,7.1379512358938e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.7395933203826e-21,8,-2.5616697727104e-14,-1.1476566512455e-07,1.9452447200035,1.5804554670749e-05,8,2.3536219954771e-13,0,7.59733509154e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.7833260556103e-21,9,-2.4675493862604e-14,-1.1451739916874e-07,2.0626237027625,2.1706160378342e-05,9,2.6038950353539e-13,0,8.055769724356e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.8272688012224e-21,10,-2.3749240265341e-14,-1.1424006864507e-07,2.1797298099744,2.9272538136029e-05,10,2.8448489484497e-13,0,8.5131386126195e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.87142251979e-21,11,-2.2838582845272e-14,-1.1393386798267e-07,2.2965333984081,3.8835565923015e-05,11,3.0766373196198e-13,0,8.969325981996e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.9157881780647e-21,12,-2.1944110260903e-14,-1.1359901166084e-07,2.4130050368032,5.0767235749156e-05,12,3.2994198339521e-13,0,9.4242168860252e-06,3.9055929940329e-06,0,0
1,0.25000898375551,8.9603667469963e-21,13,-2.1066355302128e-14,-1.1323573400141e-07,2.5291155262729,6.5481050576131e-05,13,3.5133617128263e-13,0,9.8776972858054e-06,3.9055929940329e-06,0,0
1,0.25000898375551,9.0051592017489e-21,14,-2.0205796356176e-14,-1.1284428894172e-07,2.6448359204817,8.3433138884423e-05,14,3.7186331643291e-13,0,1.03296541288e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.0501665217192e-21,15,-1.9362858947788e-14,-1.1242494978866e-07,2.7601375455785,0.00010512306613475,15,3.9154088487988e-13,0,1.0779975426686e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.0953896905529e-21,16,-1.8537917344904e-14,-1.1197800895369e-07,2.8749920198656,0.00013109432497117,16,4.1038673601881e-13,0,1.1228550332175e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.1408296961621e-21,17,-1.7731296221348e-14,-1.1150377766947e-07,2.9893712731843,0.00016193448879255,17,4.2841907238468e-13,0,1.1675269214726e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.1864875307431e-21,18,-1.6943272368251e-14,-1.1100258568795e-07,3.1032475659989,0.00019827501625452,18,4.456563911242e-13,0,1.2120023735077e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.2323641907933e-21,19,-1.6174076446198e-14,-1.1047478096052e-07,3.2165935081598,0.0002407906973293,19,4.6211743720533e-13,0,1.2562706918524e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.2784606771292e-21,20,-1.5423894770374e-14,-1.0992072930035e-07,3.3293820773269,0.00029019873471642,20,4.7782115840018e-13,0,1.3003213226882e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.3247779949033e-21,21,-1.4692871121279e-14,-1.0934081402728e-07,3.4415866370373,0.00034725745763438,21,4.9278666206956e-13,0,1.3441438629046e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.3713171536224e-21,22,-1.3981108573907e-14,-1.0873543559552e-07,3.5531809543974,0.00041276466830024,22,5.0703317377041e-13,0,1.3877280670085e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.4180791671648e-21,23,-1.3288671338589e-14,-1.0810501120467e-07,3.6641392173829,0.00048755562469008,23,5.2057999770014e-13,0,1.4310638538817e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.4650650537985e-21,24,-1.2615586607056e-14,-1.0744997439424e-07,3.7744360517305,0.00057250066643617,24,5.3344647898557e-13,0,1.4741413133773e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.5122758361984e-21,25,-1.1961846397619e-14,-1.0677077462215e-07,3.8840465374036,0.00066850249392608,25,5.456519678179e-13,0,1.516950712751e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.5597125414648e-21,26,-1.1327409393725e-14,-1.0606787682756e-07,3.9929462246162,0.00077649311379293,26,5.5721578542911e-13,0,1.5594825029194e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.607376201141e-21,27,-1.071220277047e-14,-1.0534176097859e-07,4.1011111493998,0.00089743046699596,27,5.681571918998e-13,0,1.6017273245393e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.6552678512315e-21,28,-1.0116124004051e-14,-1.0459292160507e-07,4.2085178486968,0.0010322947585572,28,5.7849535578329e-13,0,1.6436760139031e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.7033885322199e-21,29,-9.5390426594763e-15,-1.0382186731702e-07,4.3151433749672,0.0011820845107166,29,5.8824932552589e-13,0,1.6853196086432e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.7517392890871e-21,30,-8.9808021522035e-15,-1.0302912030943e-07,4.4209653102922,0.0013478123637699,30,5.9743800265892e-13,0,1.7266493532406e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.8003211713299e-21,31,-8.4412214797308e-15,-1.022152158532e-07,4.5259617799625,0.0015305006511362,31,6.0608011673396e-13,0,1.7676567043315e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.8491352329786e-21,32,-7.9200969195373e-15,-1.0138070177365e-07,4.630111465537,0.0017311767772484,32,6.1419420196879e-13,0,1.8083333358081e-05,3.9055929940329e-06,0,0
