Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.25000898375551,8.9157881780647e-21,12,-3.3284603327421e-16,-1.2114875696721e-08,10.058570254251,0.11562610944273,12,2.545533932998e-14,0,3.9284681616808e-05,3.9055929940329e-06,0,0
1,0.25000898375551,8.9603667469963e-21,13,-2.3777149408776e-16,-4.9913106026584e-09,10.063682032172,0.11594468691854,13,2.5693110824068e-14,0,3.9304646141793e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.0051592017489e-21,14,-1.6764161380153e-16,-1.9759851163711e-09,10.06570570842,0.11607100454002,14,2.5860752437869e-14,0,3.931254979824e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.0501665217192e-21,15,-1.1671353150524e-16,-7.5620230782637e-10,10.066480161896,0.11611937550738,15,2.5977465969375e-14,0,3.9315574498779e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.0953896905529e-21,16,-8.0282732238711e-17,-2.8122198174815e-10,10.066768171217,0.11613736824218,16,2.6057748701613e-14,0,3.9316699346285e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.1408296961621e-21,17,-5.4594347789247e-17,-1.0208134750274e-10,10.066872716288,0.11614390002278,17,2.6112343049402e-14,0,3.9317107657002e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.1864875307431e-21,18,-3.6725647853503e-17,-3.6303660883509e-11,10.066909896117,0.11614622302117,18,2.6149068697256e-14,0,3.9317252866427e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.2323641907933e-21,19,-2.4454582702018e-17,-1.2688734363416e-11,10.066922891075,0.116147034956,19,2.6173523279958e-14,0,3.9317303619541e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.2784606771292e-21,20,-1.612830000004e-17,-4.3700381282234e-12,10.066927366569,0.11614731458937,20,2.6189651579958e-14,0,3.9317321099065e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.3247779949033e-21,21,-1.0541807697388e-17,-1.4862843204535e-12,10.066928888715,0.11614740969467,21,2.6200193387655e-14,0,3.9317327043989e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.3713171536224e-21,22,-6.8326625848294e-18,-5.0011074775391e-13,10.066929400889,0.11614744169588,22,2.620702605024e-14,0,3.931732904436e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.4180791671648e-21,23,-4.3939141221415e-18,-1.6674369724773e-13,10.066929571653,0.11614745236539,23,2.6211419964362e-14,0,3.9317329711311e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.4650650537985e-21,24,-2.8049519451652e-18,-5.5159214143126e-14,10.06692962814,0.1161474558948,24,2.6214224916308e-14,0,3.931732993194e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.5122758361984e-21,25,-1.7783778375698e-18,-1.8123890171187e-14,10.0669296467,0.11614745705441,25,2.6216003294145e-14,0,3.9317330004433e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.5597125414648e-21,26,-1.1203322048428e-18,-5.9204699083087e-15,10.066929652762,0.11614745743319,26,2.621712362635e-14,0,3.9317330028114e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.607376201141e-21,27,-7.0158517926933e-19,-1.9243264105475e-15,10.066929654732,0.11614745755628,27,2.6217825211529e-14,0,3.9317330035811e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.6552678512315e-21,28,-4.3691714227271e-19,-6.2275083618688e-16,10.066929655369,0.1161474575961,28,2.6218262128672e-14,0,3.9317330038302e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.7033885322199e-21,29,-2.7068572511875e-19,-2.0077774011505e-16,10.066929655575,0.11614745760893,29,2.6218532814397e-14,0,3.9317330039105e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.7517392890871e-21,30,-1.6689008505491e-19,-6.4520818066066e-17,10.066929655641,0.11614745761305,30,2.6218699704482e-14,0,3.9317330039363e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.8003211713299e-21,31,-1.0243194665519e-19,-2.0675123110891e-17,10.066929655662,0.11614745761437,31,2.6218802136428e-14,0,3.9317330039446e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.8491352329786e-21,32,-6.2605277493429e-20,-6.608788532906e-18,10.066929655668,0.11614745761478,32,2.6218864741706e-14,0,3.9317330039472e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.898182532616e-21,33,-3.8113495898082e-20,-2.1091878296508e-18,10.066929655671,0.11614745761492,33,2.6218902855202e-14,0,3.9317330039481e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.9474641333954e-21,34,-2.3118094972482e-20,-6.7087420123834e-19,10.066929655671,0.11614745761496,34,2.6218925973297e-14,0,3.9317330039483e-05,3.9055929940329e-06,0,0
1,0.25000898375551,9.9969811030595e-21,35,-1.3974485175024e-20,-2.1345997312129e-19,10.066929655671,0.11614745761497,35,2.6218939947782e-14,0,3.9317330039484e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0046734513958e-20,36,-8.4203041548501e-21,-6.9459197602959e-20,10.066929655672,0.11614745761497,36,2.6218948368086e-14,0,3.9317330039484e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0096725443069e-20,37,-5.0584646043993e-21,-2.2023648020451e-20,10.066929655672,0.11614745761498,37,2.6218953426551e-14,0,3.9317330039484e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0146954972012e-20,38,-3.0303516531356e-21,-6.7765070832156e-21,10.066929655672,0.11614745761498,38,2.6218956456902e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0197424187075e-20,39,-1.8106279124443e-21,-1.6941267708039e-21,10.066929655672,0.11614745761498,39,2.621895826753e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0248134179224e-20,40,-1.0791958823304e-21,0,10.066929655672,0.11614745761498,40,2.6218959346726e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0299086044131e-20,41,-6.4176227728171e-22,0,10.066929655672,0.11614745761498,41,2.6218959988488e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0350280882185e-20,42,-3.8081512674951e-22,0,10.066929655672,0.11614745761498,42,2.6218960369303e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0401719798517e-20,43,-2.2551696180993e-22,0,10.066929655672,0.11614745761498,43,2.621896059482e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0453403903015e-20,44,-1.3329815642384e-22,0,10.066929655672,0.11614745761498,44,2.6218960728119e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0505334310346e-20,45,-7.8650265287651e-23,0,10.066929655672,0.11614745761498,45,2.6218960806769e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0557512139975e-20,46,-4.6329220362004e-23,0,10.066929655672,0.11614745761498,46,2.6218960853098e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0609938516183e-20,47,-2.724790568772e-23,0,10.066929655672,0.11614745761498,47,2.6218960880346e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0662614568086e-20,48,-1.6002075016844e-23,0,10.066929655672,0.11614745761498,48,2.6218960896348e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0715541429656e-20,49,-9.384756334165e-24,0,10.066929655672,0.11614745761498,49,2.6218960905733e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0768720239742e-20,50,-5.4967985647981e-24,0,10.066929655672,0.11614745761498,50,2.621896091123e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0822152142084e-20,51,-3.215662106945e-24,0,10.066929655672,0.11614745761498,51,2.6218960914445e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0875838285339e-20,52,-1.8790445881311e-24,0,10.066929655672,0.11614745761498,52,2.6218960916324e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0929779823099e-20,53,-1.0968258917321e-24,0,10.066929655672,0.11614745761498,53,2.6218960917421e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.0983977913907e-20,54,-6.3959264473509e-25,0,10.066929655672,0.11614745761498,54,2.6218960918061e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1038433721282e-20,55,-3.7261055997209e-25,0,10.066929655672,0.11614745761498,55,2.6218960918433e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1093148413738e-20,56,-2.168799509506e-25,0,10.066929655672,0.11614745761498,56,2.621896091865e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1148123164799e-20,57,-1.261325478576e-25,0,10.066929655672,0.11614745761498,57,2.6218960918776e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1203359153028e-20,58,-7.3297799869516e-26,0,10.066929655672,0.11614745761498,58,2.621896091885e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1258857562039e-20,59,-4.2560623558484e-26,0,10.066929655672,0.11614745761498,59,2.6218960918892e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1314619580522e-20,60,-2.470081266428e-26,0,10.066929655672,0.11614745761498,60,2.6218960918917e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1370646402262e-20,61,-1.4319403151572e-26,0,10.066929655672,0.11614745761498,61,2.6218960918931e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.142693922616e-20,62,-8.3051276101668e-27,0,10.066929655672,0.11614745761498,62,2.621896091894e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1483499256252e-20,63,-4.8088960782273e-27,0,10.066929655672,0.11614745761498,63,2.6218960918944e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.154032770173e-20,64,-2.7831012736197e-27,0,10.066929655672,0.11614745761498,64,2.6218960918947e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1597425776966e-20,65,-1.6124316902717e-27,0,10.066929655672,0.11614745761498,65,2.6218960918949e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1654794701528e-20,66,-9.3085586816079e-28,0,10.066929655672,0.11614745761498,66,2.621896091895e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1712435700203e-20,67,-5.3958085917117e-28,0,10.066929655672,0.11614745761498,67,2.621896091895e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1770350003019e-20,68,-3.1238891846752e-28,0,10.066929655672,0.11614745761498,68,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1828538845262e-20,69,-1.7670484276951e-28,0,10.066929655672,0.11614745761498,69,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1887003467504e-20,70,-1.0412963948917e-28,0,10.066929655672,0.11614745761498,70,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.1945745115617e-20,71,-5.9953428796797e-29,0,10.066929655672,0.11614745761498,71,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2004765040797e-20,72,-3.155443620884e-29,0,10.066929655672,0.11614745761498,72,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2064064499587e-20,73,-1.8932661725304e-29,0,10.066929655672,0.11614745761498,73,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2123644753896e-20,74,-1.2621774483536e-29,0,10.066929655672,0.11614745761498,74,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2183507071023e-20,75,-3.155443620884e-30,0,10.066929655672,0.11614745761498,75,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2243652723673e-20,76,-3.155443620884e-30,0,10.066929655672,0.11614745761498,76,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2304082989986e-20,77,-3.155443620884e-30,0,10.066929655672,0.11614745761498,77,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2364799153555e-20,78,0,0,10.066929655672,0.11614745761498,78,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2425802503445e-20,79,-3.155443620884e-30,0,10.066929655672,0.11614745761498,79,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.248709433422e-20,80,0,0,10.066929655672,0.11614745761498,80,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2548675945963e-20,81,0,0,10.066929655672,0.11614745761498,81,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2610548644297e-20,82,0,0,10.066929655672,0.11614745761498,82,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2672713740407e-20,83,0,0,10.066929655672,0.11614745761498,83,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2735172551064e-20,84,0,0,10.066929655672,0.11614745761498,84,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2797926398645e-20,85,0,0,10.066929655672,0.11614745761498,85,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2860976611159e-20,86,0,0,10.066929655672,0.11614745761498,86,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2924324522264e-20,87,0,0,10.066929655672,0.11614745761498,87,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.2987971471294e-20,88,0,0,10.066929655672,0.11614745761498,88,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.305191880328e-20,89,0,0,10.066929655672,0.11614745761498,89,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3116167868972e-20,90,0,0,10.066929655672,0.11614745761498,90,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3180720024863e-20,91,0,0,10.066929655672,0.11614745761498,91,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3245576633212e-20,92,0,0,10.066929655672,0.11614745761498,92,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3310739062064e-20,93,0,0,10.066929655672,0.11614745761498,93,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3376208685277e-20,94,0,0,10.066929655672,0.11614745761498,94,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3441986882542e-20,95,3.155443620884e-30,0,10.066929655672,0.11614745761498,95,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3508075039409e-20,96,3.155443620884e-30,0,10.066929655672,0.11614745761498,96,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3574474547307e-20,97,0,0,10.066929655672,0.11614745761498,97,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.364118680357e-20,98,0,0,10.066929655672,0.11614745761498,98,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3708213211459e-20,99,0,0,10.066929655672,0.11614745761498,99,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3775555180186e-20,100,0,0,10.066929655672,0.11614745761498,100,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3843214124938e-20,101,0,0,10.066929655672,0.11614745761498,101,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3911191466898e-20,102,-6.3108872417681e-30,0,10.066929655672,0.11614745761498,102,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.3979488633275e-20,103,0,0,10.066929655672,0.11614745761498,103,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4048107057319e-20,104,-3.155443620884e-30,0,10.066929655672,0.11614745761498,104,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4117048178354e-20,105,0,0,10.066929655672,0.11614745761498,105,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4186313441794e-20,106,-3.155443620884e-30,0,10.066929655672,0.11614745761498,106,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4255904299174e-20,107,0,0,10.066929655672,0.11614745761498,107,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4325822208169e-20,108,0,0,10.066929655672,0.11614745761498,108,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4396068632622e-20,109,0,0,10.066929655672,0.11614745761498,109,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4466645042564e-20,110,0,0,10.066929655672,0.11614745761498,110,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4537552914244e-20,111,3.155443620884e-30,0,10.066929655672,0.11614745761498,111,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.460879373015e-20,112,0,0,10.066929655672,0.11614745761498,112,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4680368979032e-20,113,3.155443620884e-30,0,10.066929655672,0.11614745761498,113,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4752280155933e-20,114,0,0,10.066929655672,0.11614745761498,114,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4824528762207e-20,115,3.155443620884e-30,0,10.066929655672,0.11614745761498,115,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4897116305548e-20,116,3.155443620884e-30,0,10.066929655672,0.11614745761498,116,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.4970044300014e-20,117,0,0,10.066929655672,0.11614745761498,117,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.504331426605e-20,118,0,0,10.066929655672,0.11614745761498,118,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5116927730517e-20,119,0,0,10.066929655672,0.11614745761498,119,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5190886226715e-20,120,0,0,10.066929655672,0.11614745761498,120,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5265191294409e-20,121,0,0,10.066929655672,0.11614745761498,121,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5339844479853e-20,122,-3.155443620884e-30,0,10.066929655672,0.11614745761498,122,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5414847335818e-20,123,-3.155443620884e-30,0,10.066929655672,0.11614745761498,123,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5490201421614e-20,124,0,0,10.066929655672,0.11614745761498,124,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5565908303122e-20,125,0,0,10.066929655672,0.11614745761498,125,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5641969552813e-20,126,0,0,10.066929655672,0.11614745761498,126,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5718386749776e-20,127,0,0,10.066929655672,0.11614745761498,127,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5795161479748e-20,128,-3.155443620884e-30,0,10.066929655672,0.11614745761498,128,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.5872295335135e-20,129,0,0,10.066929655672,0.11614745761498,129,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.594978991504e-20,130,0,0,10.066929655672,0.11614745761498,130,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.602764682529e-20,131,-3.155443620884e-30,0,10.066929655672,0.11614745761498,131,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6105867678462e-20,132,-3.155443620884e-30,0,10.066929655672,0.11614745761498,132,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6184454093908e-20,133,0,0,10.066929655672,0.11614745761498,133,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6263407697784e-20,134,0,0,10.066929655672,0.11614745761498,134,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6342730123076e-20,135,0,0,10.066929655672,0.11614745761498,135,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6422423009624e-20,136,0,0,10.066929655672,0.11614745761498,136,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6502488004155e-20,137,0,0,10.066929655672,0.11614745761498,137,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6582926760302e-20,138,0,0,10.066929655672,0.11614745761498,138,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6663740938638e-20,139,0,0,10.066929655672,0.11614745761498,139,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6744932206699e-20,140,0,0,10.066929655672,0.11614745761498,140,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6826502239014e-20,141,-3.155443620884e-30,0,10.066929655672,0.11614745761498,141,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6908452717129e-20,142,0,0,10.066929655672,0.11614745761498,142,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.6990785329638e-20,143,0,0,10.066929655672,0.11614745761498,143,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.7073501772208e-20,144,3.155443620884e-30,0,10.066929655672,0.11614745761498,144,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.7156603747608e-20,145,0,0,10.066929655672,0.11614745761498,145,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.7240092965737e-20,146,0,0,10.066929655672,0.11614745761498,146,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.732397114365e-20,147,0,0,10.066929655672,0.11614745761498,147,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.7408240005587e-20,148,-3.155443620884e-30,0,10.066929655672,0.11614745761498,148,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.7492901283003e-20,149,3.155443620884e-30,0,10.066929655672,0.11614745761498,149,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
1,0.25000898375551,1.7577956714592e-20,150,0,0,10.066929655672,0.11614745761498,150,2.6218960918951e-14,0,3.9317330039485e-05,3.9055929940329e-06,0,0
