x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,6.1101726416699e-05,0.00024245518014412
2,128,0,2,4.8916681997315e-05,0.00018187406401557
3,128,0,3,5.2373657726278e-05,0.00019830792407508
4,128,0,4,5.1462384892834e-05,0.00019392022158367
5,128,0,5,5.170761195998e-05,0.00019509700540048
6,128,0,6,5.1641979602527e-05,0.00019478176679786
7,128,0,7,5.1659571187929e-05,0.00019486624044261
8,128,0,8,5.1654857928471e-05,0.00019484360620717
9,128,0,9,5.1656120872793e-05,0.00019484967105368
10,128,0,10,5.1655782468097e-05,0.0001948480459918
11,128,0,11,5.1655873144217e-05,0.00019484848142332
12,128,0,12,5.1655848849363e-05,0.00019484836474335
13,128,0,13,5.1655855360237e-05,0.0001948483960036
14,128,0,14,5.1655853613919e-05,0.00019484838763392
15,128,0,15,5.165585408121e-05,0.00019484838987893
16,128,0,16,5.1655853955479e-05,0.00019484838927932
17,128,0,17,5.1655853988904e-05,0.00019484838944097
18,128,0,18,5.1655853979098e-05,0.00019484838940083
19,128,0,19,5.1655853984915e-05,0.00019484838939968
20,128,0,20,5.165585398215e-05,0.0001948483894045
21,128,0,21,5.1655853983926e-05,0.00019484838939934
22,128,0,22,5.1655853983598e-05,0.00019484838940017
23,128,0,23,5.1655853983931e-05,0.00019484838939903
24,128,0,24,5.1655853980623e-05,0.00019484838941135
25,128,0,25,5.1655853983631e-05,0.00019484838940013
26,128,0,26,5.1655853984533e-05,0.00019484838939676
27,128,0,27,5.1655853984701e-05,0.00019484838939614
28,128,0,28,5.1655853983602e-05,0.00019484838940024
29,128,0,29,5.1655853984495e-05,0.00019484838939691
30,128,0,30,5.1655853983299e-05,0.00019484838940137
31,128,0,31,5.1655853984449e-05,0.00019484838939708
32,128,0,32,5.1655853983645e-05,0.00019484838940008
33,128,0,33,5.1655853984342e-05,0.00019484838939748
34,128,0,34,5.1655853980901e-05,0.00019484838941032
35,128,0,35,5.1655853981294e-05,0.00019484838940885
36,128,0,36,5.1655853983384e-05,0.00019484838940105
37,128,0,37,5.1655853981439e-05,0.00019484838940831
38,128,0,38,5.1655853984082e-05,0.00019484838939845
39,128,0,39,5.1655853984704e-05,0.00019484838939613
40,128,0,40,5.1655853980879e-05,0.0001948483894104
41,128,0,41,5.1655853983436e-05,0.00019484838940086
42,128,0,42,5.1655853983877e-05,0.00019484838939921
43,128,0,43,5.1655853981541e-05,0.00019484838940793
44,128,0,44,5.1655853981027e-05,0.00019484838940985
45,128,0,45,5.1655853983326e-05,0.00019484838940127
46,128,0,46,5.1655853981972e-05,0.00019484838940632
47,128,0,47,5.1655853981124e-05,0.00019484838940949
48,128,0,48,5.1655853980959e-05,0.0001948483894101
49,128,0,49,5.1655853984634e-05,0.00019484838939639
50,128,0,50,5.1655853982398e-05,0.00019484838940473
51,128,0,51,5.1655853981855e-05,0.00019484838940676
52,128,0,52,5.1655853984274e-05,0.00019484838939773
53,128,0,53,5.165585398234e-05,0.00019484838940495
54,128,0,54,5.1655853984357e-05,0.00019484838939742
55,128,0,55,5.1655853981267e-05,0.00019484838940895
56,128,0,56,5.1655853980833e-05,0.00019484838941051
57,128,0,57,5.1655853984151e-05,0.00019484838939835
58,128,0,58,5.1655853984414e-05,0.00019484838939684
59,128,0,59,5.1655853983595e-05,0.00019484838940068
60,128,0,60,5.1655853982203e-05,0.00019484838940628
61,128,0,61,5.1655853984126e-05,0.00019484838939776
62,128,0,62,5.1655853983337e-05,0.00019484838940608
63,128,0,63,5.1655853975255e-05,0.00019484838941697
64,128,0,64,5.1655854010999e-05,0.00019484838935531
65,128,0,65,5.1655853884683e-05,0.00019484838960613
