x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-8.3258150660446e-13,-7.3424361195542e-13,0,3.7e-11,1,0.000181,2.2622735593756e-15,1,4.3037883693406e-07
1,0,0,1,7.3339523424997e-13,4.631741934286e-09,-8.3071506664315e-13,-7.325468509195e-13,0,3.7e-11,1,0.000181,2.2624885797589e-15,15.671204398358,1.276121327428
2,0,0,2,1.4645281300118e-12,9.2127347702396e-09,-8.2822650463436e-13,-7.302845440944e-13,0,3.7e-11,1,0.000181,2.2626507503876e-15,30.308625265272,45.418043637333
3,0,0,3,2.1933988954712e-12,1.3779979568817e-08,-8.2573824778761e-13,-7.2802255663187e-13,0,3.7e-11,1,0.000181,2.2627614528551e-15,44.912260188853,382.10569773321
4,0,0,4,2.9200080337593e-12,1.8333479048941e-08,-8.232505947628e-13,-7.2576118209958e-13,0,3.7e-11,1,0.000181,2.2628221566111e-15,59.482107525603,1749.7940767492
5,0,0,5,3.6443563392442e-12,2.2873237566193e-08,-8.2076384032929e-13,-7.2350071032508e-13,0,3.7e-11,1,0.000181,2.2628344237374e-15,74.018166378473,5717.3728078508
6,0,0,6,4.3664448937368e-12,2.7399261090993e-08,-8.1827827527014e-13,-7.2124142730941e-13,0,3.7e-11,1,0.000181,2.262799913922e-15,88.520436573525,15066.307459949
7,0,0,7,5.0862750626076e-12,3.1911557186228e-08,-8.1579418628108e-13,-7.189836151361e-13,0,3.7e-11,1,0.000181,2.262720389636e-15,102.98891863515,34202.469684089
8,0,0,8,5.8038484908106e-12,3.6410134984306e-08,-8.1331185586428e-13,-7.1672755187539e-13,0,3.7e-11,1,0.000181,2.2625977215162e-15,117.42361375972,69590.412400674
9,0,0,9,6.5191670988062e-12,4.0895005163604e-08,-8.1083156221643e-13,-7.1447351148332e-13,0,3.7e-11,1,0.000181,2.2624338939583e-15,131.82452378769,130204.73831987
10,0,0,10,7.2322330783819e-12,4.5366179924275e-08,-8.0835357911106e-13,-7.1222176369566e-13,0,3.7e-11,1,0.000181,2.2622310109209e-15,146.19165117393,227994.38152441
11,0,0,11,7.9430488883626e-12,4.9823672963386e-08,-8.0587817577474e-13,-7.0997257391627e-13,0,3.7e-11,1,0.000181,2.2619913019456e-15,160.52499895629,378356.41509232
12,0,0,12,8.6516172502054e-12,5.4267499449352e-08,-8.0340561675691e-13,-7.0772620309978e-13,0,3.7e-11,1,0.000181,2.261717128393e-15,174.82457072232,600616.56873216
13,0,0,13,9.3579411434742e-12,5.8697675995627e-08,-8.0093616179324e-13,-7.0548290762828e-13,0,3.7e-11,1,0.000181,2.2614109898983e-15,189.09037057402,918514.07018575
