x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-7.761561709924e-15,-8.5754965805133e-13,0,3.7e-11,1,0.000181,2.2622735593756e-15,1,-nan
1,0,0,1,8.5670204087432e-13,7.5143370184207e-11,-6.0764180191717e-15,-8.5585471864881e-13,0,3.7e-11,1,0.000181,2.2624885797589e-15,-125.89235342257,-nan
2,0,0,2,1.7111465321549e-12,1.0218075027309e-10,-4.2415326263573e-15,-8.5359895071998e-13,0,3.7e-11,1,0.000181,2.2626507503876e-15,-252.74777009936,-nan
3,0,0,3,2.563338247148e-12,1.2060886244503e-10,-2.8433525509936e-15,-8.5134797594801e-13,0,3.7e-11,1,0.000181,2.2627614528551e-15,-379.4994838055,-nan
4,0,0,4,3.4132820111378e-12,1.3265671242837e-10,-1.8268153306738e-15,-8.4910184546e-13,0,3.7e-11,1,0.000181,2.2628221566111e-15,-506.08797165721,-nan
5,0,0,5,4.2609826976888e-12,1.4019803783645e-10,-9.2528698283334e-16,-8.4602145139185e-13,0,3.7e-11,1,0.000181,2.2628344237374e-15,-632.46331982087,-nan
6,0,0,6,5.106445229929e-12,1.4470210266635e-10,-7.0518448558918e-16,-8.4490361308858e-13,0,3.7e-11,1,0.000181,2.262799913922e-15,-758.58655358316,-nan
7,0,0,7,5.9496745923472e-12,1.4728845959738e-10,-2.583695517932e-16,-8.4100120604648e-13,0,3.7e-11,1,0.000181,2.262720389636e-15,-884.42815905034,-nan
8,0,0,8,6.7906757983937e-12,1.4871591568464e-10,-2.583695517932e-16,-8.4100120604648e-13,0,3.7e-11,1,0.000181,2.2625977215162e-15,-1009.968376535,-nan
9,0,0,9,7.6294538889465e-12,1.4945332582708e-10,-1.3347123578221e-16,-8.3877809055282e-13,0,3.7e-11,1,0.000181,2.2624338939583e-15,-1135.19528699,-nan
10,0,0,10,8.4660139572212e-12,1.4981837374862e-10,-6.607367379906e-17,-8.3656006827467e-13,0,3.7e-11,1,0.000181,2.2622310109209e-15,-1260.1010648907,-nan
11,0,0,11,9.3003611336709e-12,1.4999133203431e-10,-3.1305449709864e-17,-8.343471764497e-13,0,3.7e-11,1,0.000181,2.2619913019456e-15,-1384.6816040873,-nan
12,0,0,12,1.0132500583593e-11,1.5006796078009e-10,-1.3869802985801e-17,-8.321394499226e-13,0,3.7e-11,1,0.000181,2.261717128393e-15,-1508.9350877546,-nan
13,0,0,13,1.0962437504598e-11,1.5009606363951e-10,-5.0866175548758e-18,-8.2993692100439e-13,0,3.7e-11,1,0.000181,2.2614109898983e-15,-1632.8610000118,-nan
14,0,0,14,1.1790177123925e-11,1.500987695182e-10,-4.897640428163e-19,-8.2773961932668e-13,0,3.7e-11,1,0.000181,2.2610755310454e-15,-1756.4594962882,-nan
15,0,0,15,1.2615724695616e-11,1.5008798220212e-10,1.9525042091531e-18,-8.2554757169173e-13,0,3.7e-11,1,0.000181,2.2607135482624e-15,-1879.7310393964,-nan
16,0,0,16,1.3439085497535e-11,1.5007123498205e-10,3.0312468339542e-18,-8.2336080191824e-13,0,3.7e-11,1,0.000181,2.2603279969367e-15,-2002.6762138275,-nan
17,0,0,17,1.4260264828216e-11,1.5005448660312e-10,3.031456585009e-18,-8.2117933068143e-13,0,3.7e-11,1,0.000181,2.2599219987492e-15,-2125.2956497149,-nan
18,0,0,18,1.5079268003563e-11,1.5004265924146e-10,2.1407524620264e-18,-8.1900317534688e-13,0,3.7e-11,1,0.000181,2.2594988492278e-15,-2247.5900078005,-nan
19,0,0,19,1.589610035336e-11,1.5003917167853e-10,6.3124888944829e-19,-8.1683234979677e-13,0,3.7e-11,1,0.000181,2.2590620255163e-15,-2369.5599915314,-nan
20,0,0,20,1.6710767217608e-11,1.5004534535276e-10,-1.1174350364012e-18,-8.1466686424804e-13,0,3.7e-11,1,0.000181,2.2586151943561e-15,-2491.2063625651,-nan
21,0,0,21,1.752327394267e-11,1.5006023045961e-10,-2.6942043385961e-18,-8.1250672506203e-13,0,3.7e-11,1,0.000181,2.2581622202785e-15,-2612.5299448942,-nan
22,0,0,22,1.8333625877215e-11,1.5008104306081e-10,-3.7670808181184e-18,-8.1035193454553e-13,0,3.7e-11,1,0.000181,2.2577071740008e-15,-2733.5316124266,-nan
23,0,0,23,1.9141828367959e-11,1.501040822708e-10,-4.1700970076805e-18,-8.0820249074345e-13,0,3.7e-11,1,0.000181,2.2572543410224e-15,-2854.2122635609,-nan
24,0,0,24,1.9947886755182e-11,1.5012580974771e-10,-3.9326733202162e-18,-8.0605838722314e-13,0,3.7e-11,1,0.000181,2.2568082304132e-15,-2974.572791342,-nan
25,0,0,25,2.0751806368032e-11,1.5014374779616e-10,-3.2467867702103e-18,-8.0391961285069e-13,0,3.7e-11,1,0.000181,2.2563735837878e-15,-3094.6140584861,-nan
26,0,0,26,2.1553592519591e-11,1.5015694389372e-10,-2.3884936585471e-18,-8.0178615155884e-13,0,3.7e-11,1,0.000181,2.2559553844554e-15,-3214.3368840894,-nan
