x,y,z,id,xi,xv
153.6,128,0,0,-6.1422501753453e-165,-6.1422501753453e-165
154,128,0,0.40000000000001,3.9255532884147e-08,4.616911692046e-07
154.4,128,0,0.80000000000001,7.8511065768299e-08,9.2338233840925e-07
154.8,128,0,1.2,1.1776659865244e-07,1.3850735076138e-06
155.2,128,0,1.6,1.5702213153658e-07,1.8467646768183e-06
155.6,128,0,2,1.9627766442073e-07,2.3084558460229e-06
156,128,0,2.4,2.3553319730487e-07,2.7701470152275e-06
156.4,128,0,2.8,2.7082974658525e-07,2.9926963466086e-06
156.8,128,0,3.2,3.0089353123743e-07,2.9222832621838e-06
157.2,128,0,3.6,3.3043305712412e-07,2.8519467537127e-06
157.6,128,0,4,3.5997258301081e-07,2.7816102452416e-06
158,128,0,4.4,3.895121088975e-07,2.7112737367706e-06
158.4,128,0,4.8,4.1639725041695e-07,2.6782729022216e-06
158.8,128,0,5.2,4.4068138232948e-07,2.6818569902447e-06
159.2,128,0,5.6,4.6496551424201e-07,2.6854410782679e-06
159.6,128,0,6,4.8631954587261e-07,2.6920619335529e-06
160,128,0,6.4,5.0666331264297e-07,2.6997298312454e-06
160.4,128,0,6.8,5.2700707941333e-07,2.7073977289379e-06
160.8,128,0,7.2,5.4735084618369e-07,2.7150656266305e-06
161.2,128,0,7.6,5.6606351586366e-07,2.7154504341204e-06
161.6,128,0,8,5.8406332567438e-07,2.7126522166635e-06
162,128,0,8.4,6.0206313548511e-07,2.7098539992065e-06
162.4,128,0,8.8,6.1672820078746e-07,2.7087055709188e-06
162.8,128,0,9.2,6.305972387894e-07,2.7079509590735e-06
163.2,128,0,9.6,6.4446627679134e-07,2.7071963472281e-06
163.6,128,0,10,6.5833531479328e-07,2.7064417353828e-06
164,128,0,10.4,6.7220435279522e-07,2.7056871235375e-06
164.4,128,0,10.8,6.8566962721745e-07,2.7051769059605e-06
164.8,128,0,11.2,6.9750006144604e-07,2.7056562416591e-06
165.2,128,0,11.6,7.0933049567464e-07,2.7061355773578e-06
165.6,128,0,12,7.210068666795e-07,2.7065731966697e-06
166,128,0,12.4,7.3161596030544e-07,2.7067218245219e-06
166.4,128,0,12.8,7.4222505393136e-07,2.7068704523741e-06
166.8,128,0,13.2,7.5283414755729e-07,2.7070190802263e-06
167.2,128,0,13.6,7.6248058374849e-07,2.7071110504316e-06
167.6,128,0,14,7.6977383045602e-07,2.7070645225856e-06
168,128,0,14.4,7.7706707716356e-07,2.7070179947396e-06
168.4,128,0,14.8,7.8436032387109e-07,2.7069714668936e-06
168.8,128,0,15.2,7.9163009423011e-07,2.7069215247008e-06
169.2,128,0,15.6,7.9868726184364e-07,2.706840662047e-06
169.6,128,0,16,8.0574442945717e-07,2.7067597993932e-06
170,128,0,16.4,8.1280159707071e-07,2.7066789367394e-06
170.4,128,0,16.8,8.1985876468424e-07,2.7065980740857e-06
170.8,128,0,17.2,8.2478261964387e-07,2.7065930191396e-06
171.2,128,0,17.6,8.2927019402061e-07,2.7066034675145e-06
171.6,128,0,18,8.3375776839735e-07,2.7066139158894e-06
172,128,0,18.4,8.3824534277409e-07,2.7066243642643e-06
172.4,128,0,18.8,8.4273291715084e-07,2.7066348126392e-06
