x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.6323414520554e-13,-1.2456280011486e-12,0,3.7e-11,1,0.000181,2.25925e-15,1,-nan
1,0,0,1,1.2447807872778e-12,1.4864247122185e-09,-2.608671722892e-13,-1.2433687806935e-12,0,3.7e-11,1,0.000181,2.25924963852e-15,-145.69776233631,-nan
2,0,0,2,2.4873023982849e-12,2.9227897405621e-09,-2.5909750109599e-13,-1.2416744534751e-12,0,3.7e-11,1,0.000181,2.25924855408e-15,-292.41114756506,-nan
3,0,0,3,3.7275650272581e-12,4.3461422104598e-09,-2.5674545493867e-13,-1.2394155727592e-12,0,3.7e-11,1,0.000181,2.25924674668e-15,-439.13891102955,-nan
4,0,0,4,4.9655689979599e-12,5.7565299570398e-09,-2.5440211452447e-13,-1.2371570639129e-12,0,3.7e-11,1,0.000181,2.25924421632e-15,-585.8798082329,-nan
5,0,0,5,6.2013147615574e-12,7.1540015103592e-09,-2.5206760463657e-13,-1.2348990535487e-12,0,3.7e-11,1,0.000181,2.259240963e-15,-732.63259492047,-nan
6,0,0,6,7.4348028945163e-12,8.5386060807239e-09,-2.4974204740709e-13,-1.2326416661789e-12,0,3.7e-11,1,0.000181,2.25923698672e-15,-879.3960271622,-nan
7,0,0,7,8.6660340965108e-12,9.9103935440985e-09,-2.4742556233366e-13,-1.2303850242316e-12,0,3.7e-11,1,0.000181,2.25923228748e-15,-1026.1688614348,-nan
8,0,0,8,9.895009188349e-12,1.1269414427609e-08,-2.4511826629617e-13,-1.2281292480661e-12,0,3.7e-11,1,0.000181,2.25922686528e-15,-1172.9498547039,-nan
9,0,0,9,1.1121729109914e-11,1.2615719895139e-08,-2.428202735738e-13,-1.2258744559889e-12,0,3.7e-11,1,0.000181,2.25922072012e-15,-1319.7377645056,-nan
10,0,0,10,1.2346194918121e-11,1.3949361733021e-08,-2.4053169586218e-13,-1.2236207642696e-12,0,3.7e-11,1,0.000181,2.259213852e-15,-1466.5313490285,-nan
11,0,0,11,1.3568407784891e-11,1.5270392335821e-08,-2.3825264229085e-13,-1.2213682871572e-12,0,3.7e-11,1,0.000181,2.25920626092e-15,-1613.3293671953,-nan
12,0,0,12,1.4788368995139e-11,1.6578864692223e-08,-2.3598321944089e-13,-1.2191171368961e-12,0,3.7e-11,1,0.000181,2.25919794688e-15,-1760.1305787437,-nan
13,0,0,13,1.6006079944782e-11,1.7874832371011e-08,-2.3372353136269e-13,-1.2168674237425e-12,0,3.7e-11,1,0.000181,2.25918890988e-15,-1906.9337443078,-nan
14,0,0,14,1.7221542138758e-11,1.9158349507148e-08,-2.3147367959399e-13,-1.2146192559808e-12,0,3.7e-11,1,0.000181,2.25917914992e-15,-2053.7376254987,-nan
15,0,0,15,1.8434757189067e-11,2.042947078796e-08,-2.2923376317807e-13,-1.2123727399402e-12,0,3.7e-11,1,0.000181,2.259168667e-15,-2200.5409849853,-nan
16,0,0,16,1.9645726812825e-11,2.1688251439412e-08,-2.2700387868208e-13,-1.2101279800111e-12,0,3.7e-11,1,0.000181,2.25915746112e-15,-2347.3425865749,-nan
17,0,0,17,2.0854452830336e-11,2.2934747212498e-08,-2.2478412021562e-13,-1.2078850786619e-12,0,3.7e-11,1,0.000181,2.25914553228e-15,-2494.1411952925,-nan
18,0,0,18,2.206093716318e-11,2.4169014369724e-08,-2.2257457944938e-13,-1.205644136456e-12,0,3.7e-11,1,0.000181,2.25913288048e-15,-2640.9355774615,-nan
19,0,0,19,2.3265181832318e-11,2.5391109671698e-08,-2.2037534563403e-13,-1.2034052520681e-12,0,3.7e-11,1,0.000181,2.25911950572e-15,-2787.7245007826,-nan
20,0,0,20,2.4467188956217e-11,2.6601090363827e-08,-2.181865056192e-13,-1.2011685223015e-12,0,3.7e-11,1,0.000181,2.259105408e-15,-2934.506734413,-nan
21,0,0,21,2.5666960748984e-11,2.7799014163119e-08,-2.1600814387263e-13,-1.1989340421048e-12,0,3.7e-11,1,0.000181,2.25909058732e-15,-3081.2810490458,-nan
22,0,0,22,2.6864499518528e-11,2.8984939245085e-08,-2.1384034249942e-13,-1.1967019045894e-12,0,3.7e-11,1,0.000181,2.25907504368e-15,-3228.0462169878,-nan
23,0,0,23,2.8059807664727e-11,3.0158924230758e-08,-2.116831812615e-13,-1.1944722010458e-12,0,3.7e-11,1,0.000181,2.25905877708e-15,-3374.8010122382,-nan
24,0,0,24,2.9252887677623e-11,3.1321028173813e-08,-2.095367375971e-13,-1.1922450209613e-12,0,3.7e-11,1,0.000181,2.25904178752e-15,-3521.5442105664,-nan
25,0,0,25,3.0443742135628e-11,3.2471310547793e-08,-2.0740108664046e-13,-1.1900204520372e-12,0,3.7e-11,1,0.000181,2.259024075e-15,-3668.274589589,-nan
26,0,0,26,3.1632373703746e-11,3.3609831233454e-08,-2.0527630124157e-13,-1.1877985802053e-12,0,3.7e-11,1,0.000181,2.25900563952e-15,-3814.9909288474,-nan
27,0,0,27,3.281878513182e-11,3.4736650506211e-08,-2.0316245198604e-13,-1.1855794896461e-12,0,3.7e-11,1,0.000181,2.25898648108e-15,-3961.6920098844,-nan
28,0,0,28,3.4002979252784e-11,3.5851829023693e-08,-2.0105960721511e-13,-1.1833632628051e-12,0,3.7e-11,1,0.000181,2.25896659968e-15,-4108.3766163201,-nan
29,0,0,29,3.5184958980947e-11,3.6955427813418e-08,-1.9896783304571e-13,-1.1811499804108e-12,0,3.7e-11,1,0.000181,2.25894599532e-15,-4255.0435339283,-nan
30,0,0,30,3.6364727310278e-11,3.8047508260572e-08,-1.9688719339061e-13,-1.1789397214915e-12,0,3.7e-11,1,0.000181,2.258924668e-15,-4401.6915507115,-nan
31,0,0,31,3.7542287312727e-11,3.9128132095897e-08,-1.9481774997873e-13,-1.1767325633929e-12,0,3.7e-11,1,0.000181,2.25890261772e-15,-4548.3194569761,-nan
32,0,0,32,3.8717642136541e-11,4.0197361383703e-08,-1.9275956237538e-13,-1.1745285817955e-12,0,3.7e-11,1,0.000181,2.25887984448e-15,-4694.9260454071,-nan
33,0,0,33,3.9890795004623e-11,4.1255258509978e-08,-1.9071268800278e-13,-1.1723278507315e-12,0,3.7e-11,1,0.000181,2.25885634828e-15,-4841.5101111418,-nan
34,0,0,34,4.1061749212881e-11,4.2301886170623e-08,-1.8867718216048e-13,-1.1701304426024e-12,0,3.7e-11,1,0.000181,2.25883212912e-15,-4988.0704518438,-nan
35,0,0,35,4.2230508128619e-11,4.3337307359793e-08,-1.8665309804589e-13,-1.1679364281965e-12,0,3.7e-11,1,0.000181,2.258807187e-15,-5134.6058677761,-nan
36,0,0,36,4.339707518893e-11,4.4361585358356e-08,-1.8464048677493e-13,-1.1657458767057e-12,0,3.7e-11,1,0.000181,2.25878152192e-15,-5281.1151618736,-nan
37,0,0,37,4.4561453899109e-11,4.5374783722462e-08,-1.8263939740267e-13,-1.1635588557434e-12,0,3.7e-11,1,0.000181,2.25875513388e-15,-5427.5971398154,-nan
38,0,0,38,4.5723647831089e-11,4.637696627223e-08,-1.8064987694406e-13,-1.1613754313615e-12,0,3.7e-11,1,0.000181,2.25872802288e-15,-5574.0506100964,-nan
39,0,0,39,4.6883660621887e-11,4.736819708055e-08,-1.7867197039466e-13,-1.1591956680675e-12,0,3.7e-11,1,0.000181,2.25870018892e-15,-5720.4743840985,-nan
40,0,0,40,4.8041495972073e-11,4.8348540461993e-08,-1.7670572075144e-13,-1.1570196288422e-12,0,3.7e-11,1,0.000181,2.258671632e-15,-5866.8672761613,-nan
41,0,0,41,4.9197157644252e-11,4.9318060961846e-08,-1.7475116903366e-13,-1.1548473751566e-12,0,3.7e-11,1,0.000181,2.25864235212e-15,-6013.2281036521,-nan
42,0,0,42,5.0350649461567e-11,5.0276823345257e-08,-1.7280835430368e-13,-1.1526789669892e-12,0,3.7e-11,1,0.000181,2.25861234928e-15,-6159.5556870353,-nan
43,0,0,43,5.1501975306214e-11,5.122489258649e-08,-1.708773136879e-13,-1.1505144628432e-12,0,3.7e-11,1,0.000181,2.25858162348e-15,-6305.8488499417,-nan
44,0,0,44,5.2651139117981e-11,5.216233385831e-08,-1.6895808239765e-13,-1.1483539197635e-12,0,3.7e-11,1,0.000181,2.25855017472e-15,-6452.1064192366,-nan
45,0,0,45,5.37981448928e-11,5.3089212521467e-08,-1.6705069375015e-13,-1.1461973933542e-12,0,3.7e-11,1,0.000181,2.258518003e-15,-6598.327225088,-nan
46,0,0,46,5.4942996681313e-11,5.4005594114307e-08,-1.6515517918939e-13,-1.1440449377953e-12,0,3.7e-11,1,0.000181,2.25848510832e-15,-6744.5101010338,-nan
47,0,0,47,5.6085698587463e-11,5.4911544342498e-08,-1.6327156830723e-13,-1.1418966058597e-12,0,3.7e-11,1,0.000181,2.25845149068e-15,-6890.6538840483,-nan
48,0,0,48,5.7226254767097e-11,5.5807129068863e-08,-1.6139988886429e-13,-1.1397524489304e-12,0,3.7e-11,1,0.000181,2.25841715008e-15,-7036.7574146084,-nan
49,0,0,49,5.8364669426582e-11,5.669241430334e-08,-1.5954016681051e-13,-1.1376125170175e-12,0,3.7e-11,1,0.000181,2.25838208652e-15,-7182.8195367594,-nan
50,0,0,50,5.950094682145e-11,5.756746619304e-08,-1.5769242630416e-13,-1.1354768587746e-12,0,3.7e-11,1,0.000181,2.2583463e-15,-7328.8390981797,-nan
51,0,0,51,6.0635091255046e-11,5.8432351012428e-08,-1.5585668973435e-13,-1.1333455215163e-12,0,3.7e-11,1,0.000181,2.25830979052e-15,-7474.8149502458,-nan
52,0,0,52,6.1767107077202e-11,5.928713515362e-08,-1.5403297774276e-13,-1.1312185512343e-12,0,3.7e-11,1,0.000181,2.25827255808e-15,-7620.7459480956,-nan
53,0,0,53,6.2896998682924e-11,6.0131885116808e-08,-1.5222130924485e-13,-1.1290959926146e-12,0,3.7e-11,1,0.000181,2.25823460268e-15,-7766.6309506916,-nan
54,0,0,54,6.4024770511098e-11,6.0966667500811e-08,-1.5042170145973e-13,-1.126977889054e-12,0,3.7e-11,1,0.000181,2.25819592432e-15,-7912.4688208827,-nan
55,0,0,55,6.5150427043209e-11,6.1791548993808e-08,-1.4863416993449e-13,-1.1248642826764e-12,0,3.7e-11,1,0.000181,2.258156523e-15,-8058.2584254636,-nan
56,0,0,56,6.627397280208e-11,6.2606596364123e-08,-1.4685872855328e-13,-1.1227552143499e-12,0,3.7e-11,1,0.000181,2.25811639872e-15,-8203.9986352358,-nan
57,0,0,57,6.7395412350627e-11,6.3411876451106e-08,-1.4509538955714e-13,-1.1206507237026e-12,0,3.7e-11,1,0.000181,2.25807555148e-15,-8349.6883250674,-nan
