x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.8844645795016e-14,-1.2715675523128e-12,0,3.7e-11,1,0.000181,2.25925e-15,1,-nan
1,0,0,1,1.270720637012e-12,1.3635976012912e-10,-1.6588575015968e-14,-1.2693095168434e-12,0,3.7e-11,1,0.000181,2.25924963852e-15,-186.05935798545,-nan
2,0,0,2,2.5391839691377e-12,2.2363870774136e-10,-1.5017907555974e-14,-1.2676172694863e-12,0,3.7e-11,1,0.000181,2.25924855408e-15,-373.10816231693,-nan
3,0,0,3,3.8053919494571e-12,2.9985271037266e-10,-1.3083474509727e-14,-1.2653626517779e-12,0,3.7e-11,1,0.000181,2.25924674668e-15,-560.11924875014,-nan
4,0,0,4,5.0693465383315e-12,3.6599888447592e-10,-1.1327889864484e-14,-1.2631099968463e-12,0,3.7e-11,1,0.000181,2.25924421632e-15,-747.06596091404,-nan
5,0,0,5,6.3310497020223e-12,4.2304675928783e-10,-9.7455844343944e-15,-1.2608593101149e-12,0,3.7e-11,1,0.000181,2.259240963e-15,-933.9223889191,-nan
6,0,0,6,7.5905034114946e-12,4.7193010989862e-10,-8.3295647376953e-15,-1.258610595877e-12,0,3.7e-11,1,0.000181,2.25923698672e-15,-1120.6635899064,-nan
7,0,0,7,8.8477096413936e-12,5.1353967839262e-10,-7.0715889382463e-15,-1.2563638574655e-12,0,3.7e-11,1,0.000181,2.25923228748e-15,-1307.2657846207,-nan
8,0,0,8,1.0102670369329e-11,5.4871887246513e-10,-5.9635295657993e-15,-1.2541190978921e-12,0,3.7e-11,1,0.000181,2.25922686528e-15,-1493.7064735572,-nan
9,0,0,9,1.1355387575593e-11,5.7826437222232e-10,-5.1096390567331e-15,-1.2521565733515e-12,0,3.7e-11,1,0.000181,2.25922072012e-15,-1679.9644205198,-nan
10,0,0,10,1.2605863240564e-11,6.0289648305839e-10,-4.2516748746061e-15,-1.2499155273434e-12,0,3.7e-11,1,0.000181,2.259213852e-15,-1866.0204535061,-nan
11,0,0,11,1.3854099346291e-11,6.2328298188762e-10,-3.5121077157392e-15,-1.2476764637555e-12,0,3.7e-11,1,0.000181,2.25920626092e-15,-2051.8568204523,-nan
12,0,0,12,1.5100097875707e-11,6.4003052172241e-10,-2.879475067915e-15,-1.2454393832467e-12,0,3.7e-11,1,0.000181,2.25919794688e-15,-2237.4574214238,-nan
13,0,0,13,1.6343860814517e-11,6.5369814732058e-10,-2.3470321083564e-15,-1.2432042900675e-12,0,3.7e-11,1,0.000181,2.25918890988e-15,-2422.8074436093,-nan
