x,y,z,id,xi,xv,jvx,jix
0,0,0,0,4.6495067427329e-13,0.00052982627045425,0,-1.189072130545e-24
1,0,0,1,4.6495067427438e-13,0.00052982627045425,0,-9.2573142772048e-25
2,0,0,2,4.6495067427523e-13,0.00052982627045425,0,-7.342843523542e-25
3,0,0,3,4.6495067427586e-13,0.00052982627045425,0,-3.9985781563843e-25
4,0,0,4,4.649506742762e-13,0.00052982627045425,0,-1.866003139646e-25
5,0,0,5,4.6495067427633e-13,0.00052982627045425,0,-5.5737756119296e-26
6,0,0,6,4.6495067427622e-13,0.00052982627045425,0,-2.4435755400126e-25
7,0,0,7,4.6495067427847e-13,0.00052982627045425,0,-2.8688788530098e-24
8,0,0,8,4.6495067428119e-13,0.00052982627045425,0,-2.6681421516237e-24
9,0,0,9,4.6495067428373e-13,0.00052982627045425,7.8496237287951e-23,-2.4936587411633e-24
10,0,0,10,4.6495067428618e-13,0.00052982627045425,0,-2.3430052409278e-24
11,0,0,11,4.6495067428856e-13,0.00052982627045425,0,-2.3797598482238e-24
12,0,0,12,4.6495067429098e-13,0.00052982627045425,0,-2.4407482625283e-24
13,0,0,13,4.6495067429293e-13,0.00052982627045425,0,-1.5327882932806e-24
14,0,0,14,4.6495067429454e-13,0.00052982627045425,0,-1.6721326835789e-24
15,0,0,15,4.6495067429624e-13,0.00052982627045425,0,-1.6979820777212e-24
16,0,0,16,4.6495067429798e-13,0.00052982627045425,0,-1.8349030873186e-24
17,0,0,17,4.649506742999e-13,0.00052982627045425,0,-2.09905158371e-24
18,0,0,18,4.6495067430211e-13,0.00052982627045425,0,-2.3224065049707e-24
19,0,0,19,4.6495067430285e-13,0.00052982627045425,0,1.3364944565127e-24
20,0,0,20,4.649506743017e-13,0.00052982627045425,0,1.0452848756285e-24
21,0,0,21,4.6495067430085e-13,0.00052982627045425,0,7.6901947573289e-25
22,0,0,22,4.6495067430029e-13,0.00052982627045425,0,5.3556713488541e-25
23,0,0,23,4.649506742999e-13,0.00052982627045425,0,3.0130700047098e-25
24,0,0,24,4.6495067429981e-13,0.00052982627045425,0,-8.7645602013675e-26
25,0,0,25,4.6495067429948e-13,0.00052982627045425,0,1.805418622125e-24
26,0,0,26,4.6495067429692e-13,0.00052982627045425,0,2.475483385907e-24
27,0,0,27,4.6495067429451e-13,0.00052982627045425,0,2.3381584795261e-24
28,0,0,28,4.6495067429215e-13,0.00052982627045425,0,2.3680468415031e-24
29,0,0,29,4.6495067428983e-13,0.00052982627045425,0,2.3288688535062e-24
30,0,0,30,4.6495067428749e-13,0.00052982627045425,0,2.3486597958964e-24
31,0,0,31,4.6495067428514e-13,0.00052982627045425,0,2.3494675894634e-24
32,0,0,32,4.6495067428456e-13,0.00052982627045425,0,2.572822510724e-25
33,0,0,33,4.6495067428428e-13,0.00052982627045425,0,2.843433355651e-25
34,0,0,34,4.6495067428396e-13,0.00052982627045425,0,3.5987203407458e-25
35,0,0,35,4.6495067428349e-13,0.00052982627045425,0,5.0285149542408e-25
36,0,0,36,4.6495067428286e-13,0.00052982627045425,0,6.4259978250579e-25
37,0,0,37,4.6495067428221e-13,0.00052982627045425,0,6.741037316167e-25
38,0,0,38,4.6495067428209e-13,0.00052982627045425,0,-3.2069404607769e-25
39,0,0,39,4.6495067428234e-13,0.00052982627045425,0,-2.2820168266233e-25
40,0,0,40,4.6495067428246e-13,0.00052982627045425,-7.8496237287951e-23,-3.837019442995e-26
41,0,0,41,4.6495067428237e-13,0.00052982627045425,0,1.2965086749488e-25
42,0,0,42,4.6495067428221e-13,0.00052982627045425,0,2.2820168266233e-25
43,0,0,43,4.6495067428197e-13,0.00052982627045425,0,2.85958922699e-25
44,0,0,44,4.6495067428146e-13,0.00052982627045425,0,8.9584306574346e-25
45,0,0,45,4.6495067428069e-13,0.00052982627045425,0,8.1264032834799e-25
46,0,0,46,4.6495067427977e-13,0.00052982627045425,0,1.0828472764915e-24
47,0,0,47,4.6495067427865e-13,0.00052982627045425,0,1.2981242620827e-24
48,0,0,48,4.6495067427723e-13,0.00052982627045425,0,1.6333585923655e-24
49,0,0,49,4.6495067427554e-13,0.00052982627045425,0,1.7876471636522e-24
50,0,0,50,4.6495067427364e-13,0.00052982627045425,0,2.0005007685426e-24
