x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.00014681228728326,0.0027568473071199
154.4,128,0,0.80000000000001,0.00029362457456654,0.0055136946142401
154.8,128,0,1.2,0.00044043686184976,0.0082705419213594
155.2,128,0,1.6,0.000587249149133,0.011027389228479
155.6,128,0,2,0.00073406143641626,0.013784236535599
156,128,0,2.4,0.00088087372369952,0.016541083842719
156.4,128,0,2.8,0.001022448933833,0.018936936285592
156.8,128,0,3.2,0.0011577036956771,0.020850623367632
157.2,128,0,3.6,0.0012930909320623,0.02270961129045
157.6,128,0,4,0.0014284781684475,0.024568599213268
158,128,0,4.4,0.0015638654048326,0.026427587136086
158.4,128,0,4.8,0.0016950883800571,0.028052281527695
158.8,128,0,5.2,0.0018222308297111,0.02944739359768
159.2,128,0,5.6,0.001949373279365,0.030842505667666
159.6,128,0,6,0.0020713751548834,0.031988842304657
160,128,0,6.4,0.0021916046195931,0.033049404035036
160.4,128,0,6.8,0.0023118340843028,0.034109965765416
160.8,128,0,7.2,0.0024320635490124,0.035170527495795
161.2,128,0,7.6,0.0025499288446063,0.036093871559875
161.6,128,0,8,0.0026667608961974,0.036957245577885
162,128,0,8.4,0.0027835929477885,0.037820619595894
162.4,128,0,8.8,0.0028936992940782,0.038430967068597
162.8,128,0,9.2,0.0030022001665388,0.038980915300133
163.2,128,0,9.6,0.0031107010389994,0.039530863531668
163.6,128,0,10,0.0032192019114601,0.040080811763204
164,128,0,10.4,0.0033277027839207,0.040630759994739
164.4,128,0,10.8,0.0034353260438072,0.04115291541674
164.8,128,0,11.2,0.0035393958472086,0.041562537652476
165.2,128,0,11.6,0.0036434656506101,0.041972159888212
165.6,128,0,12,0.0037473597158388,0.042370921008836
166,128,0,12.4,0.0038500363498597,0.042694441444572
166.4,128,0,12.8,0.0039527129838806,0.043017961880308
166.8,128,0,13.2,0.0040553896179016,0.043341482316044
167.2,128,0,13.6,0.0041547700019347,0.043615371261153
167.6,128,0,14,0.0042460927940075,0.043767937399635
168,128,0,14.4,0.0043374155860803,0.043920503538117
168.4,128,0,14.8,0.0044287383781532,0.044073069676599
168.8,128,0,15.2,0.0045201799186842,0.04422402418188
169.2,128,0,15.6,0.0046126968499747,0.04436038367281
169.6,128,0,16,0.0047052137812651,0.044496743163741
170,128,0,16.4,0.0047977307125556,0.044633102654672
170.4,128,0,16.8,0.004890247643846,0.044769462145602
170.8,128,0,17.2,0.0049737451364585,0.044833284725049
171.2,128,0,17.6,0.0050553980771452,0.044882272889124
171.6,128,0,18,0.005137051017832,0.0449312610532
172,128,0,18.4,0.0052187039585188,0.044980249217276
172.4,128,0,18.8,0.0053003568992056,0.045029237381352
172.8,128,0,19.2,0.0053820098398924,0.045078225545428
173.2,128,0,19.6,0.0054636840947869,0.045127269490153
173.6,128,0,20,0.0055481050108237,0.045183501623329
174,128,0,20.4,0.0056325259268605,0.045239733756505
174.4,128,0,20.8,0.0057169468428973,0.045295965889681
174.8,128,0,21.2,0.0057979269872373,0.045334930358165
175.2,128,0,21.6,0.0058757536980511,0.045358956379739
175.6,128,0,22,0.0059489609450961,0.045370474121951
176,128,0,22.4,0.0060221681921411,0.045381991864163
176.4,128,0,22.8,0.0060953754391861,0.045393509606375
176.8,128,0,23.2,0.0061691508945912,0.045405214142944
177.2,128,0,23.6,0.0062443478966309,0.045417386002609
177.6,128,0,24,0.0063195448986706,0.045429557862274
178,128,0,24.4,0.0063947419007103,0.045441729721939
178.4,128,0,24.8,0.0064699389027499,0.045453901581604
178.8,128,0,25.2,0.0065389124387036,0.045459549386192
179.2,128,0,25.6,0.0066055798864049,0.045462779720102
179.6,128,0,26,0.0066722473341061,0.045466010054013
180,128,0,26.4,0.0067389147818073,0.045469240387924
180.4,128,0,26.8,0.0068055822295086,0.045472470721835
180.8,128,0,27.2,0.0068722496772098,0.045475701055746
181.2,128,0,27.6,0.0069395663057019,0.04547907717488
181.6,128,0,28,0.0070077496826638,0.045482647937973
182,128,0,28.4,0.0070759330596257,0.045486218701066
182.4,128,0,28.8,0.0071437046923631,0.045489636494925
182.8,128,0,29.2,0.0072039949003066,0.045490274825831
183.2,128,0,29.6,0.0072645706926604,0.045490874183255
183.6,128,0,30,0.0073254473504406,0.04549143248181
184,128,0,30.4,0.0073863240082208,0.045491990780365
184.4,128,0,30.8,0.0074472006660011,0.04549254907892
184.8,128,0,31.2,0.0075080773237813,0.045493107377475
185.2,128,0,31.6,0.0075689539815616,0.04549366567603
185.6,128,0,32,0.0076298306393418,0.045494223974585
186,128,0,32.4,0.007690707297122,0.04549478227314
186.4,128,0,32.8,0.0077515839549023,0.045495340571695
186.8,128,0,33.2,0.0078124606126825,0.04549589887025
187.2,128,0,33.6,0.0078733372704628,0.045496457168805
187.6,128,0,34,0.0079309339173252,0.045496795443627
188,128,0,34.4,0.0079839605891011,0.045496827163684
188.4,128,0,34.8,0.008036987260877,0.04549685888374
188.8,128,0,35.2,0.0080900139326529,0.045496890603796
189.2,128,0,35.6,0.0081430406044288,0.045496922323852
189.6,128,0,36,0.0081960672762046,0.045496954043909
190,128,0,36.4,0.0082490939479805,0.045496985763965
190.4,128,0,36.8,0.0083021206197564,0.045497017484021
190.8,128,0,37.2,0.0083551472915323,0.045497049204078
191.2,128,0,37.6,0.0084081724665461,0.045497077580005
191.6,128,0,38,0.0084611971428595,0.045497104841716
192,128,0,38.4,0.008514221819173,0.045497132103426
192.4,128,0,38.8,0.0085672464954864,0.045497159365137
192.8,128,0,39.2,0.0086171301151437,0.045497174865703
193.2,128,0,39.6,0.0086629388159809,0.04549717510844
193.6,128,0,40,0.0087087475168182,0.045497175351178
194,128,0,40.4,0.0087545562176555,0.045497175593915
194.4,128,0,40.8,0.0088003649184927,0.045497175836652
194.8,128,0,41.2,0.00884617361933,0.045497176079389
195.2,128,0,41.6,0.0088924206539737,0.045497176505648
195.6,128,0,42,0.0089396926937312,0.045497177361054
196,128,0,42.4,0.0089869647334887,0.04549717821646
196.4,128,0,42.8,0.0090342367732462,0.045497179071866
196.8,128,0,43.2,0.0090815088130037,0.045497179927272
197.2,128,0,43.6,0.0091287808527612,0.045497180782678
197.6,128,0,44,0.0091760528925187,0.045497181638084
198,128,0,44.4,0.0092233249322762,0.045497182493491
198.4,128,0,44.8,0.0092705969720337,0.045497183348897
198.8,128,0,45.2,0.0093109004948879,0.045497183331592
199.2,128,0,45.6,0.00935086236086,0.0454971832715
199.6,128,0,46,0.0093908242268321,0.045497183211407
200,128,0,46.4,0.0094307860928042,0.045497183151315
200.4,128,0,46.8,0.0094707617742599,0.045497183088673
200.8,128,0,47.2,0.0095107443863853,0.045497183024753
201.2,128,0,47.6,0.0095507269985107,0.045497182960832
201.6,128,0,48,0.0095907096106361,0.045497182896912
202,128,0,48.4,0.0096306922227615,0.045497182832991
202.4,128,0,48.8,0.0096706748348869,0.045497182769071
202.8,128,0,49.2,0.0097106574470123,0.04549718270515
203.2,128,0,49.6,0.0097506400591377,0.045497182641229
203.6,128,0,50,0.0097906226712631,0.045497182577309
204,128,0,50.4,0.0098306052833885,0.045497182513388
204.4,128,0,50.8,0.0098705878955139,0.045497182449468
204.8,128,0,51.2,0.0099105705076393,0.045497182385547
205.2,128,0,51.6,0.0099505531197647,0.045497182321627
205.6,128,0,52,0.0099874855924622,0.045497182277448
206,128,0,52.4,0.010020413232179,0.045497182259189
206.4,128,0,52.8,0.010053340871896,0.045497182240931
206.8,128,0,53.2,0.010086268511612,0.045497182222673
207.2,128,0,53.6,0.010119196151329,0.045497182204414
207.6,128,0,54,0.010152123791046,0.045497182186156
208,128,0,54.4,0.010185051430762,0.045497182167897
208.4,128,0,54.8,0.010217979070479,0.045497182149639
208.8,128,0,55.2,0.010250906710196,0.045497182131381
209.2,128,0,55.6,0.010283834349913,0.045497182113122
209.6,128,0,56,0.010316761989629,0.045497182094864
210,128,0,56.4,0.010349689629346,0.045497182076605
210.4,128,0,56.8,0.010382617269063,0.045497182058347
210.8,128,0,57.2,0.010415544908779,0.045497182040088
211.2,128,0,57.6,0.010448636185252,0.045497182021292
211.6,128,0,58,0.010476994947109,0.045497182003364
212,128,0,58.4,0.010505528004238,0.045497181985288
212.4,128,0,58.8,0.010534061061368,0.045497181967211
212.8,128,0,59.2,0.010562594118497,0.045497181949135
213.2,128,0,59.6,0.010591127175626,0.045497181931059
213.6,128,0,60,0.010619660232755,0.045497181912982
214,128,0,60.4,0.010648193289884,0.045497181894906
214.4,128,0,60.8,0.010676726347013,0.04549718187683
214.8,128,0,61.2,0.010705259404142,0.045497181858753
215.2,128,0,61.6,0.010733792461271,0.045497181840677
215.6,128,0,62,0.0107623255184,0.0454971818226
216,128,0,62.4,0.010790858575529,0.045497181804524
216.4,128,0,62.8,0.010819391632658,0.045497181786448
216.8,128,0,63.2,0.010847924689787,0.045497181768371
217.2,128,0,63.6,0.010876457746916,0.045497181750295
217.6,128,0,64,0.010904990804045,0.045497181732219
218,128,0,64.4,0.010932266453566,0.045497181714993
218.4,128,0,64.8,0.010957945255329,0.045497181698847
218.8,128,0,65.2,0.010983624057091,0.045497181682701
219.2,128,0,65.6,0.011007851336867,0.045497181667632
219.6,128,0,66,0.011029298850713,0.045497181654626
220,128,0,66.4,0.011050746364559,0.04549718164162
220.4,128,0,66.8,0.011072193878405,0.045497181628614
220.8,128,0,67.2,0.011093641392251,0.045497181615608
221.2,128,0,67.6,0.011115088906097,0.045497181602602
221.6,128,0,68,0.011136536419943,0.045497181589596
222,128,0,68.4,0.011158130942888,0.045497181576442
222.4,128,0,68.8,0.011180326808103,0.045497181562679
222.8,128,0,69.2,0.011202522673318,0.045497181548916
223.2,128,0,69.6,0.011224718538533,0.045497181535154
223.6,128,0,70,0.011246914403748,0.045497181521391
224,128,0,70.4,0.011269110268964,0.045497181507629
224.4,128,0,70.8,0.011291306134179,0.045497181493866
