x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-5.7358386061912e-17,-2.3576393773724e-13,0,3.7e-11,1,0.000181,1.679435531943e-20,1,nan
1,0,0,1,2.3576393773724e-13,3.7316897160563e-11,-5.7358386061912e-17,-2.3576393773724e-13,0,3.7e-11,1,0.000181,1.6963107470211e-20,-34.195845804268,nan
2,0,0,2,4.7152785859558e-13,3.7633713550571e-11,-5.7343766591512e-17,-2.3576392085833e-13,0,3.7e-11,1,0.000181,1.7133486733324e-20,-69.391691271155,nan
3,0,0,3,7.0729176249411e-13,3.7950461189951e-11,-5.7331322727731e-17,-2.3576390389853e-13,0,3.7e-11,1,0.000181,1.7305508081781e-20,-104.58753606372,nan
4,0,0,4,9.4305564935579e-13,3.8267152120069e-11,-5.7321058351391e-17,-2.3576388686168e-13,0,3.7e-11,1,0.000181,1.7479186619153e-20,-139.78337984501,nan
5,0,0,5,1.1788195191074e-12,3.8583798403767e-11,-5.7312977349262e-17,-2.357638697516e-13,0,3.7e-11,1,0.000181,1.7654537580633e-20,-174.97922227808,nan
6,0,0,6,1.4145833716795e-12,3.8900412125394e-11,-5.7307083614508e-17,-2.3576385257208e-13,0,3.7e-11,1,0.000181,1.7831576334117e-20,-210.17506302595,nan
7,0,0,7,1.6503472070064e-12,3.9217005390848e-11,-5.7303381047113e-17,-2.3576383532693e-13,0,3.7e-11,1,0.000181,1.8010318381283e-20,-245.37090175163,nan
8,0,0,8,1.8861110250263e-12,3.9533590327612e-11,-5.7301873554308e-17,-2.357638180199e-13,0,3.7e-11,1,0.000181,1.8190779358686e-20,-280.56673811811,nan
9,0,0,9,2.1218748256811e-12,3.98501790848e-11,-5.7302565051012e-17,-2.3576380065477e-13,0,3.7e-11,1,0.000181,1.837297503886e-20,-315.76257178837,nan
10,0,0,10,2.3576386089163e-12,4.0166783833199e-11,-5.7305459460254e-17,-2.3576378323526e-13,0,3.7e-11,1,0.000181,1.8556921331424e-20,-350.95840242534,nan
11,0,0,11,2.5934023746814e-12,4.0483416765318e-11,-5.7310560713599e-17,-2.3576376576511e-13,0,3.7e-11,1,0.000181,1.87426342842e-20,-386.15422969194,nan
12,0,0,12,2.8291661229295e-12,4.0800090095438e-11,-5.7317872751592e-17,-2.3576374824802e-13,0,3.7e-11,1,0.000181,1.8930130084341e-20,-421.35005325103,nan
13,0,0,13,3.0649298536172e-12,4.111681605966e-11,-5.7327399524178e-17,-2.3576373068771e-13,0,3.7e-11,1,0.000181,1.911942505946e-20,-456.54587276547,nan
14,0,0,14,3.300693566705e-12,4.1433606915964e-11,-5.7339144991129e-17,-2.3576371308784e-13,0,3.7e-11,1,0.000181,1.9310535678778e-20,-491.74168789805,nan
15,0,0,15,3.5364572621571e-12,4.1750474944265e-11,-5.7353113122484e-17,-2.357636954521e-13,0,3.7e-11,1,0.000181,1.9503478554271e-20,-526.93749831151,nan
16,0,0,16,3.7722209399413e-12,4.2067432446469e-11,-5.7369307898964e-17,-2.3576367778414e-13,0,3.7e-11,1,0.000181,1.9698270441835e-20,-562.13330366857,nan
17,0,0,17,4.0079846000289e-12,4.2384491746538e-11,-5.738773331241e-17,-2.3576366008761e-13,0,3.7e-11,1,0.000181,1.9894928242447e-20,-597.32910363188,nan
18,0,0,18,4.243748242395e-12,4.270166519055e-11,-5.7408393366203e-17,-2.3576364236613e-13,0,3.7e-11,1,0.000181,2.009346900335e-20,-632.52489786404,nan
19,0,0,19,4.4795118670183e-12,4.3018965146769e-11,-5.7431292075706e-17,-2.3576362462332e-13,0,3.7e-11,1,0.000181,2.0293909919233e-20,-667.72068602759,nan
20,0,0,20,4.7152754738811e-12,4.3336404005712e-11,-5.7456433468671e-17,-2.357636068628e-13,0,3.7e-11,1,0.000181,2.049626833343e-20,-702.91646778499,nan
21,0,0,21,4.9510390629693e-12,4.3653994180219e-11,-5.7483821585682e-17,-2.3576358908816e-13,0,3.7e-11,1,0.000181,2.0700561739122e-20,-738.11224279866,nan
22,0,0,22,5.1868026342723e-12,4.3971748105526e-11,-5.7513460480575e-17,-2.3576357130298e-13,0,3.7e-11,1,0.000181,2.0906807780551e-20,-773.30801073095,nan
23,0,0,23,5.4225661877831e-12,4.4289678239343e-11,-5.7545354220862e-17,-2.3576355351083e-13,0,3.7e-11,1,0.000181,2.1115024254239e-20,-808.5037712441,nan
24,0,0,24,5.6583297234984e-12,4.4607797061929e-11,-5.757950688817e-17,-2.3576353571528e-13,0,3.7e-11,1,0.000181,2.1325229110225e-20,-843.69952400032,nan
25,0,0,25,5.8940932414182e-12,4.4926117076176e-11,-5.7615922578644e-17,-2.3576351791987e-13,0,3.7e-11,1,0.000181,2.15374404533e-20,-878.89526866171,nan
