x,y,z,id,xi,xv,jvx,jix
0,128,0,0,0,0,-1.2134201739331e-19,-1.2134201739328e-19
1,128,0,1,0.00012134201739329,0.00012134201739332,-1.2134201739331e-19,-1.2134201739328e-19
2,128,0,2,9.4020106093366e-05,9.4020106093384e-05,2.7321911299928e-20,2.7321911299917e-20
3,128,0,3,0.00010158226657277,0.00010158226657279,-7.5621604794097e-21,-7.5621604794066e-21
4,128,0,4,9.9574753135255e-05,9.9574753135276e-05,2.0075134375174e-21,2.0075134375168e-21
5,128,0,5,0.00010011398110633,0.00010011398110635,-5.3922797108238e-22,-5.3922797108225e-22
6,128,0,6,9.9969590490112e-05,9.9969590490133e-05,1.4439061621923e-22,1.4439061621919e-22
7,128,0,7,0.00010000828665468,0.0001000082866547,-3.8696164571753e-23,-3.8696164571691e-23
8,128,0,8,9.9997918538184e-05,9.9997918538204e-05,1.0368116486681e-23,1.0368116486663e-23
9,128,0,9,0.00010000069670179,0.00010000069670181,-2.7781635889546e-24,-2.7781635891155e-24
10,128,0,10,9.9999952297602e-05,9.9999952297622e-05,7.4440417407669e-25,7.4440417428336e-25
11,128,0,11,0.00010000015176029,0.00010000015176031,-1.9946267894982e-25,-1.9946267895151e-25
12,128,0,12,0.00010000009831445,0.00010000009831447,5.34458536252e-26,5.3445853511697e-26
13,128,0,13,0.00010000011263523,0.00010000011263525,-1.4320778358334e-26,-1.4320778239749e-26
14,128,0,14,0.00010000010879797,0.000100000108798,3.8372476345776e-27,3.8372474702532e-27
15,128,0,15,0.00010000010982616,0.00010000010982618,-1.0281862641566e-27,-1.0281861896177e-27
16,128,0,16,0.00010000010955065,0.00010000010955067,2.7550596861119e-28,2.7550592456547e-28
17,128,0,17,0.00010000010962447,0.00010000010962449,-7.3832660227617e-29,-7.3832616181903e-29
18,128,0,18,0.00010000010960469,0.00010000010960471,1.9792478271022e-29,1.9792493517615e-29
19,128,0,19,0.00010000010961001,0.00010000010961004,-5.3205290379606e-30,-5.3205815540034e-30
20,128,0,20,0.00010000010960858,0.0001000001096086,1.4296916650775e-30,1.4298170259537e-30
21,128,0,21,0.00010000010960897,0.00010000010960899,-3.8731936765918e-31,-3.8742778787643e-31
22,128,0,22,0.00010000010960887,0.00010000010960889,9.9734741407405e-32,9.9765234593506e-32
23,128,0,23,0.0001000001096089,0.00010000010960892,-1.4386007576167e-32,-1.432332713807e-32
24,128,0,24,0.00010000010960886,0.00010000010960888,2.1489225871842e-32,2.1501084333103e-32
25,128,0,25,0.00010000010960889,0.00010000010960891,-2.1778911139803e-32,-2.1783993337486e-32
26,128,0,26,0.0001000001096089,0.00010000010960892,-1.1519648082658e-33,-1.0655674476459e-33
27,128,0,27,0.0001000001096089,0.00010000010960892,1.9956096237311e-33,1.8838012746936e-33
28,128,0,28,0.00010000010960889,0.00010000010960891,-6.1291304063321e-33,-6.0495093092902e-33
29,128,0,29,0.0001000001096089,0.00010000010960892,-8.3924024413956e-33,-8.4110371662352e-33
30,128,0,30,0.00010000010960889,0.00010000010960891,1.7757198706239e-32,1.7697906399931e-32
31,128,0,31,0.00010000010960889,0.00010000010960892,-1.1646703024747e-32,-1.1641620827063e-32
32,128,0,32,0.00010000010960889,0.00010000010960891,7.7198582812757e-33,7.7198582812757e-33
33,128,0,33,0.00010000010960889,0.00010000010960891,2.6291902682773e-33,2.6224140046993e-33
34,128,0,34,0.00010000010960886,0.00010000010960889,1.463503526266e-32,1.4679080975917e-32
35,128,0,35,0.00010000010960887,0.00010000010960889,-1.346274166366e-32,-1.3388202764301e-32
36,128,0,36,0.00010000010960889,0.00010000010960891,3.8743287007412e-33,3.8302829874839e-33
37,128,0,37,0.00010000010960887,0.00010000010960889,-3.9115981504204e-33,-3.8912693596863e-33
38,128,0,38,0.00010000010960889,0.00010000010960891,-1.5719237435145e-32,-1.5895420288174e-32
39,128,0,39,0.0001000001096089,0.00010000010960892,1.1280784791533e-32,1.1175752706073e-32
40,128,0,40,0.00010000010960886,0.00010000010960889,1.0698026123822e-32,1.0980935128205e-32
41,128,0,41,0.00010000010960889,0.00010000010960891,-1.1977045874176e-32,-1.2053278839429e-32
42,128,0,42,0.00010000010960889,0.00010000010960891,-1.2874900798265e-33,-1.4077687583366e-33
43,128,0,43,0.00010000010960887,0.00010000010960889,1.5575241834112e-32,1.5722625566934e-32
44,128,0,44,0.00010000010960887,0.00010000010960889,3.3830495913337e-33,3.3661089323886e-33
45,128,0,45,0.00010000010960889,0.00010000010960891,-1.4890839212731e-32,-1.5039917011447e-32
46,128,0,46,0.00010000010960887,0.00010000010960889,7.0574785165228e-33,7.2116385129231e-33
47,128,0,47,0.00010000010960887,0.00010000010960889,9.3055039585357e-33,9.1869193459201e-33
48,128,0,48,0.00010000010960887,0.00010000010960889,-1.4485957463943e-32,-1.442835922353e-32
49,128,0,49,0.0001000001096089,0.00010000010960892,-1.032533162703e-32,-1.0369377340287e-32
50,128,0,50,0.00010000010960888,0.0001000001096089,1.1888954447661e-32,1.2051584773534e-32
