x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.5939391904826e-12,-1.5939393070534e-12,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,4.3037883693406e-07
1,0,0,1,1.5905504746514e-12,8.8245710391264e-09,-1.5871615579331e-12,-1.5871616745014e-12,0,3.7e-11,1,0.000181,3.4266973466283e-20,0.99998259376473,4.3033826971643e-07
2,0,0,2,3.1720645493643e-12,1.7562217216734e-08,-1.5781255737625e-12,-1.5781256903268e-12,0,3.7e-11,1,0.000181,3.4958373237934e-20,0.99996518808296,4.3029770690641e-07
3,0,0,3,4.7445437521016e-12,2.6249946974612e-08,-1.5690914939391e-12,-1.5690916104987e-12,0,3.7e-11,1,0.000181,3.5663152667855e-20,0.99994778306477,4.3025714876009e-07
4,0,0,4,6.3079906072945e-12,3.4887774259898e-08,-1.5600603084379e-12,-1.560060424992e-12,0,3.7e-11,1,0.000181,3.6381558716986e-20,0.9999303788197,4.3021659553211e-07
5,0,0,5,7.8624086185722e-12,4.3475718429662e-08,-1.5510329900043e-12,-1.5510331065522e-12,0,3.7e-11,1,0.000181,3.7113842662455e-20,0.99991297545672,4.3017604747577e-07
6,0,0,6,9.4078022516004e-12,5.2013804156096e-08,-1.5420104942636e-12,-1.5420106108046e-12,0,3.7e-11,1,0.000181,3.7860260168281e-20,0.99989557308428,4.3013550484304e-07
7,0,0,7,1.0944176917032e-11,6.0502061332313e-08,-1.5329937598341e-12,-1.5329938763675e-12,0,3.7e-11,1,0.000181,3.8621071357147e-20,0.99987817180949,4.300949678827e-07
8,0,0,8,1.2471538953572e-11,6.8940524978785e-08,-1.5239837084422e-12,-1.5239838249673e-12,0,3.7e-11,1,0.000181,3.9396540883255e-20,0.9998607717392,4.300544368429e-07
9,0,0,9,1.3989895611158e-11,7.7329235150422e-08,-1.5149812450407e-12,-1.5149813615568e-12,0,3.7e-11,1,0.000181,4.0186938006277e-20,0.99984337298102,4.3001391197342e-07
10,0,0,10,1.5499255034263e-11,8.5668236844319e-08,-1.5059872579295e-12,-1.5059873744358e-12,0,3.7e-11,1,0.000181,4.099253666643e-20,0.99982597563941,4.2997339351663e-07
11,0,0,11,1.699962624532e-11,9.395757990817e-08,-1.4970026188782e-12,-1.4970027353741e-12,0,3.7e-11,1,0.000181,4.1813615560663e-20,0.99980857981978,4.2993288171708e-07
12,0,0,12,1.8491019128268e-11,1.0219731894938e-07,-1.488028183252e-12,-1.4880282997367e-12,0,3.7e-11,1,0.000181,4.2650458220004e-20,0.99979118562708,4.2989237681814e-07
13,0,0,13,1.9973444412227e-11,1.1038751324486e-07,-1.4790647901389e-12,-1.4790649066118e-12,0,3.7e-11,1,0.000181,4.3503353088057e-20,0.99977379316552,4.298518790614e-07
14,0,0,14,2.1446913655305e-11,1.1852822665156e-07,-1.4701132624793e-12,-1.4701133789396e-12,0,3.7e-11,1,0.000181,4.4372593600673e-20,0.9997564025369,4.2981138868276e-07
15,0,0,15,2.2911439228528e-11,1.266195275177e-07,-1.4611744071976e-12,-1.4611745236447e-12,0,3.7e-11,1,0.000181,4.5258478266817e-20,0.99973901384545,4.2977090592367e-07
