x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.5940269272033e-12,-1.5938557702588e-12,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,4.3037883693406e-07
1,0,0,1,1.5904669378569e-12,8.8250557721558e-09,-1.5872492945521e-12,-1.587078137707e-12,0,3.7e-11,1,0.000181,3.4266973466283e-20,1.0255572500051,4.9340547778556e-07
2,0,0,2,3.1718974757767e-12,1.7563186681299e-08,-1.5782133100102e-12,-1.578042153535e-12,0,3.7e-11,1,0.000181,3.4958373237934e-20,1.0511144599654,5.6376211869562e-07
3,0,0,3,4.7442931417264e-12,2.6251401167738e-08,-1.5691792295486e-12,-1.5690080737143e-12,0,3.7e-11,1,0.000181,3.5663152667855e-20,1.0766715893925,6.4209132623155e-07
4,0,0,4,6.3076564601437e-12,3.4889713177144e-08,-1.5601480431448e-12,-1.5599768882228e-12,0,3.7e-11,1,0.000181,3.6381558716986e-20,1.1022285977978,7.2907447580278e-07
5,0,0,5,7.861990934667e-12,4.3478142065139e-08,-1.551120723547e-12,-1.5509495698082e-12,0,3.7e-11,1,0.000181,3.7113842662455e-20,1.1277854446931,8.254330837291e-07
6,0,0,6,9.4073010309739e-12,5.2016712502475e-08,-1.5420982263831e-12,-1.5419270740988e-12,0,3.7e-11,1,0.000181,3.7860260168281e-20,1.1533420895891,9.3193015125714e-07
7,0,0,7,1.0943592159732e-11,6.0505454380844e-08,-1.5330814902739e-12,-1.5329103397152e-12,0,3.7e-11,1,0.000181,3.8621071357147e-20,1.1788984919967,1.049371520286e-06
8,0,0,8,1.2470870659662e-11,6.894440271931e-08,-1.5240714369484e-12,-1.5239002883865e-12,0,3.7e-11,1,0.000181,3.9396540883255e-20,1.2044546114269,1.1786072405339e-06
9,0,0,9,1.3989143780723e-11,7.733359757139e-08,-1.515068971362e-12,-1.5148978250681e-12,0,3.7e-11,1,0.000181,4.0186938006277e-20,1.2300104073921,1.320532947912e-06
10,0,0,10,1.549841966741e-11,8.5673083932798e-08,-1.506074981817e-12,-1.5059038380621e-12,0,3.7e-11,1,0.000181,4.099253666643e-20,1.2555658394036,1.4760912538346e-06
11,0,0,11,1.6998707342179e-11,9.3962911649863e-08,-1.4970903400856e-12,-1.496919199141e-12,0,3.7e-11,1,0.000181,4.1813615560663e-20,1.2811208669726,1.6462731452602e-06
12,0,0,12,1.8490016688997e-11,1.0220313532864e-07,-1.4881159015355e-12,-1.4879447636722e-12,0,3.7e-11,1,0.000181,4.2650458220004e-20,1.3066754496133,1.8321193952364e-06
13,0,0,13,1.9972358437014e-11,1.1039381424469e-07,-1.4791525052569e-12,-1.4789813707462e-12,0,3.7e-11,1,0.000181,4.3503353088057e-20,1.3322295468386,2.0347219836524e-06
