x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-1.7246325387841e-13,-2.2477988880037e-13
1,0,0,1,2.2139101449589e-13,9.7129077888341e-10,-1.657629046985e-13,-2.1800214069353e-13
2,0,0,2,4.3374503811652e-13,1.8567929292567e-09,-1.5700939034095e-13,-2.0896515589741e-13
3,0,0,3,6.3706209243825e-13,2.6946415855773e-09,-1.4846085865405e-13,-1.9992819739808e-13
4,0,0,4,8.3134221081799e-13,3.4859629994622e-09,-1.4011539919282e-13,-1.9089127625662e-13
5,0,0,5,1.0165854365277e-12,4.23187009851e-09,-1.3197030072185e-13,-1.8185440171607e-13
6,0,0,6,1.1927918219467e-12,4.9334581001791e-09,-1.2402206277269e-13,-1.7281758384167e-13
7,0,0,7,1.3599614257263e-12,5.5918001857538e-09,-1.1626640544769e-13,-1.6378082357177e-13
8,0,0,8,1.5180943093331e-12,6.2079432674002e-09,-1.0869829182158e-13,-1.5474412793428e-13
9,0,0,9,1.6671905394756e-12,6.782903861012e-09,-1.0131194378937e-13,-1.4570750008853e-13
10,0,0,10,1.8072501852346e-12,7.3176640705915e-09,-9.4100865526401e-14,-1.3667094194767e-13
11,0,0,11,1.9382733169899e-12,7.8131677101573e-09,-8.7057869436339e-14,-1.276344547169e-13
12,0,0,12,2.0602600054473e-12,8.2703165718707e-09,-8.017510152345e-14,-1.1859803735221e-13
13,0,0,13,2.1732103196562e-12,8.6899668655446e-09,-7.3444077639584e-14,-1.0956168882958e-13
14,0,0,14,2.2771243273183e-12,9.072925831303e-09,-6.6855711596799e-14,-1.0052540715388e-13
15,0,0,15,2.3720020935311e-12,9.4199485488557e-09,-6.0400353774265e-14,-9.1489189433004e-14
16,0,0,16,2.4578436800531e-12,9.7317349528385e-09,-5.4067828865444e-14,-8.2453032069476e-14
17,0,0,17,2.5346491450429e-12,1.000892707069e-08,-4.7847477610244e-14,-7.3416931968795e-14
18,0,0,18,2.6024185420083e-12,1.0252106357648e-08,-4.2488633375084e-14,-6.5510386026808e-14
19,0,0,19,2.6611519182255e-12,1.0461790887923e-08,-3.6448086603481e-14,-5.6474376614739e-14
20,0,0,20,2.7108493162313e-12,1.0638434558525e-08,-3.0486743023599e-14,-4.743840831736e-14
21,0,0,21,2.7515107726575e-12,1.0782424702911e-08,-2.4592445043276e-14,-3.8402475129842e-14
22,0,0,22,2.7831363179009e-12,1.0894080112509e-08,-1.8752711048015e-14,-2.9366570745284e-14
23,0,0,23,2.805725975866e-12,1.0973649656328e-08,-1.2954833238184e-14,-2.0330688614786e-14
24,0,0,24,2.8192797639152e-12,1.102131353971e-08,-6.4673061544009e-15,-1.0165339878793e-14
25,0,0,25,2.8237976930491e-12,1.1037189114406e-08,-7.1835104869905e-16,-1.1294834427402e-15
26,0,0,26,2.8192797663976e-12,1.1021313624409e-08,5.0289940081572e-15,7.9063725595644e-15
27,0,0,27,2.8057259808312e-12,1.0973649824462e-08,1.2954818454336e-14,2.033068613207e-14
28,0,0,28,2.7831363253488e-12,1.0894080361532e-08,1.8752696888198e-14,2.936656826264e-14
29,0,0,29,2.751510782588e-12,1.0782425029094e-08,2.1666533454242e-14,3.388451725892e-14
30,0,0,30,2.7108493286442e-12,1.0638434957087e-08,2.7531974361932e-14,4.2920435240195e-14
31,0,0,31,2.6611519331208e-12,1.0461791353193e-08,3.6448075379745e-14,5.6474374132472e-14
32,0,0,32,2.6024185593859e-12,1.0252106883263e-08,3.9457702735023e-14,6.099237333744e-14
33,0,0,33,2.5346491649025e-12,1.0008927649534e-08,4.7847468885117e-14,7.3416929486888e-14
34,0,0,34,2.4578437014301e-12,9.7317355759746e-09,5.2502643011131e-14,8.0194000895939e-14
35,0,0,35,2.372002115689e-12,9.4199492104645e-09,6.0400347952823e-14,9.148918865232e-14
36,0,0,36,2.2771243502568e-12,9.0729265211265e-09,6.6855707700383e-14,1.0052540637342e-13
37,0,0,37,2.173210343375e-12,8.6899675727791e-09,7.3444075740691e-14,1.0956168804936e-13
38,0,0,38,2.0602600299462e-12,8.2703172853969e-09,8.0175101653448e-14,1.1859803657225e-13
39,0,0,39,1.938273342105e-12,7.8131684169896e-09,8.7057871785877e-14,1.2763445580679e-13
40,0,0,40,1.8072502089317e-12,7.3176647579583e-09,9.4100870433321e-14,1.3667094347515e-13
41,0,0,41,1.6671905616452e-12,6.782904517202e-09,1.0131195064896e-13,1.4570750161623e-13
42,0,0,42,1.5180943299749e-12,6.2079438817374e-09,1.0869830057636e-13,1.547441294622e-13
43,0,0,43,1.35996144484e-12,5.5918007479072e-09,1.1626641602888e-13,1.637808250999e-13
44,0,0,44,1.1927918395323e-12,4.9334586002077e-09,1.2402207510138e-13,1.7281758537e-13
45,0,0,45,1.0165854514092e-12,4.2318705274136e-09,1.319703140475e-13,1.8185440469211e-13
46,0,0,46,8.313422227234e-13,3.4859633520245e-09,1.4011541376975e-13,1.9089127923281e-13
47,0,0,47,6.3706210136743e-13,2.6946418554893e-09,1.4846087419162e-13,1.9992820037438e-13
48,0,0,48,4.3374504406937e-13,1.8567931118068e-09,1.5700940655218e-13,2.0896515887379e-13
49,0,0,49,2.2139101747233e-13,9.7129087094003e-10,1.6355525137413e-13,2.1574289568243e-13
50,0,0,50,0,3.7e-11,1.7246327058483e-13,2.2477989177681e-13
