x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-7.1802466425786e-14,-2.2479130383609e-13
1,0,0,1,2.2140242915678e-13,4.1558691895939e-10,-6.5290218685978e-14,-2.1801355469596e-13
2,0,0,2,4.3376786219776e-13,7.4815068976215e-10,-5.7224097078291e-14,-2.0897656105539e-13
3,0,0,3,6.3709630761994e-13,1.0385602643692e-09,-4.9854396256356e-14,-1.9993957754778e-13
4,0,0,4,8.3138777570631e-13,1.2906133200454e-09,-4.3165885185406e-14,-1.9090259931369e-13
5,0,0,5,1.0166422694128e-12,1.5080028361554e-09,-3.7137445432313e-14,-1.8186563723669e-13
6,0,0,6,1.1928598198121e-12,1.6942863827194e-09,-3.1742596309296e-14,-1.7282870053221e-13
7,0,0,7,1.3600404448161e-12,1.852858553589e-09,-2.695012258701e-14,-1.6379178198075e-13
8,0,0,8,1.5181841627464e-12,1.9869273686441e-09,-2.2724813733104e-14,-1.54754881789e-13
9,0,0,9,1.6672909920164e-12,2.0994948143527e-09,-1.9028218969325e-14,-1.4571800011419e-13
10,0,0,10,1.8073609504593e-12,2.1933417082936e-09,-1.58195259217e-14,-1.3668113558616e-13
11,0,0,11,1.938394054648e-12,2.2710186655215e-09,-1.3056211895723e-14,-1.2764428695398e-13
12,0,0,12,2.0603903200341e-12,2.3348402534172e-09,-1.0698154525875e-14,-1.1860745563765e-13
13,0,0,13,2.1733497769608e-12,2.3869086842525e-09,-8.9358689959385e-15,-1.1070026057574e-13
14,0,0,14,2.277272432427e-12,2.4290488244189e-09,-7.2164635511242e-15,-1.016634548432e-13
15,0,0,15,2.3721582914999e-12,2.4628787575412e-09,-5.7808396858999e-15,-9.2626661460942e-14
16,0,0,16,2.4580073749072e-12,2.4898383773226e-09,-4.6000709514975e-15,-8.3589894685205e-14
17,0,0,17,2.5348197021636e-12,2.5111648997316e-09,-3.0214407022961e-15,-6.7775570801694e-14
18,0,0,18,2.6025952729653e-12,2.5278579422857e-09,-3.0214407022961e-15,-6.7775570801694e-14
19,0,0,19,2.6613340858458e-12,2.5407560411187e-09,-2.3345558887708e-15,-5.8738812880498e-14
20,0,0,20,2.7110361475393e-12,2.5505718504765e-09,-1.7766614937642e-15,-4.9702061693463e-14
21,0,0,21,2.7517014636782e-12,2.5578784247238e-09,-1.3224899387617e-15,-4.0665316138956e-14
22,0,0,22,2.7833300388247e-12,2.5631235294794e-09,-9.49363960767e-16,-3.1628575146444e-14
23,0,0,23,2.8059218764972e-12,2.5666419338321e-09,-6.3683118783391e-16,-2.2591837672554e-14
24,0,0,24,2.8194769791932e-12,2.5686653577956e-09,-3.6623973738764e-16,-1.3555102695947e-14
25,0,0,25,2.823995348637e-12,2.5693297926769e-09,-1.2026271351198e-16,-4.5183694438213e-15
26,0,0,26,2.8194769881731e-12,2.5686799782848e-09,1.1761640496847e-16,4.5183604639308e-15
27,0,0,27,2.8059218942255e-12,2.5666709134847e-09,3.6364072881162e-16,1.355509394754e-14
28,0,0,28,2.7833300653034e-12,2.5631663528929e-09,6.3432546711454e-16,2.2591828922143e-14
29,0,0,29,2.7517014989104e-12,2.5579343317628e-09,9.4699582454829e-16,3.162856639299e-14
30,0,0,30,2.7110361915289e-12,2.550639851013e-09,1.3203010157109e-15,4.0665307381537e-14
31,0,0,31,2.6613341385975e-12,2.5408349347466e-09,1.7746898442186e-15,4.970205293131e-14
32,0,0,32,2.6025953344845e-12,2.5279463427101e-09,2.3328351586126e-15,5.873880411302e-14
33,0,0,33,2.534819772456e-12,2.511261263298e-09,3.0199993735908e-15,6.7775562028503e-14
34,0,0,34,2.4580074539787e-12,2.489941044734e-09,4.0886314311889e-15,7.9071504792966e-14
35,0,0,35,2.3721583793563e-12,2.4629859898174e-09,5.7802568989686e-15,9.2626652671776e-14
36,0,0,36,2.277272529074e-12,2.4291588197039e-09,6.4651786821262e-15,9.7145047892914e-14
37,0,0,37,2.1733498824033e-12,2.3870196158009e-09,8.9359478792654e-15,1.1070025266566e-13
38,0,0,38,2.0603904242264e-12,2.3349503011371e-09,1.0698513179408e-14,1.1860747023192e-13
39,0,0,39,1.9383941442474e-12,2.2711260914506e-09,1.3056876563018e-14,1.2764430154465e-13
40,0,0,40,1.8073610254692e-12,2.1934448564515e-09,1.5820478471266e-14,1.366811501738e-13
41,0,0,41,1.6672910524396e-12,2.0995921396892e-09,1.9029436830677e-14,1.4571801469949e-13
42,0,0,42,1.5181842079587e-12,1.9870174460158e-09,2.2726282603091e-14,1.5475489928039e-13
43,0,0,43,1.3600404725374e-12,1.8529400619468e-09,2.6951804405403e-14,1.6379179947095e-13
44,0,0,44,1.1928598300436e-12,1.6943582068642e-09,3.174446125013e-14,1.7282871802137e-13
45,0,0,45,1.0166422621555e-12,1.5080640268011e-09,3.7139463347116e-14,1.8186565472491e-13
46,0,0,46,8.3138775408811e-13,1.2906631261999e-09,4.3168006910622e-14,1.9090260165487e-13
47,0,0,47,6.3709628985696e-13,1.0385981513865e-09,4.9856609412744e-14,1.9993957162689e-13
48,0,0,48,4.3376785035574e-13,7.4817620141447e-10,5.7226375829971e-14,2.0897655513435e-13
49,0,0,49,2.214024232358e-13,4.1559975061386e-10,6.3210108861086e-14,2.1575429964559e-13
50,0,0,50,0,3.7e-11,7.1804793235849e-14,2.2479129791513e-13
