x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.8212598221528e-14,-2.2479453477311e-13
1,0,0,1,2.2140565992768e-13,1.7566353611327e-10,-2.2092801890177e-14,-2.1801678517658e-13
2,0,0,2,4.3377432145694e-13,2.7399245489823e-10,-1.5428575236274e-14,-2.0897978769823e-13
3,0,0,3,6.3710598447694e-13,3.4104931668774e-10,-1.0349398959067e-14,-1.9994278140879e-13
4,0,0,4,8.314006334927e-13,3.8492371471081e-10,-6.6552148816569e-15,-1.9090577789247e-13
5,0,0,5,1.0166582883235e-12,4.1241503010699e-10,-3.3763157040203e-15,-1.7847990997196e-13
6,0,0,6,1.1928789479542e-12,4.2885490509536e-10,-2.5749190417685e-15,-1.7396140928943e-13
7,0,0,7,1.3600626724853e-12,4.3830769101076e-10,-9.45173284657e-16,-1.5814680420523e-13
8,0,0,8,1.5182094766905e-12,4.4352964285969e-10,-9.45173284657e-16,-1.5814680420523e-13
9,0,0,9,1.6673193059083e-12,4.4622624996756e-10,-4.8808588652399e-16,-1.4910982921778e-13
10,0,0,10,1.8073921627938e-12,4.4755715826208e-10,-2.408944013079e-16,-1.4007285688558e-13
11,0,0,11,1.9384280497866e-12,4.481845437721e-10,-1.1355677731367e-16,-1.310358869928e-13
12,0,0,12,2.0604269691354e-12,4.4846397946745e-10,-5.0577860858955e-17,-1.2199891934879e-13
13,0,0,13,2.1733889229151e-12,4.4857547249203e-10,-2.0180237448165e-17,-1.1296195377962e-13
14,0,0,14,2.2773139121162e-12,4.4860620889471e-10,-5.5632888853346e-18,-1.0392498920117e-13
15,0,0,15,2.37220193272e-12,4.4859819097111e-10,1.4512441710498e-18,-9.4888020603774e-14
16,0,0,16,2.4580529930133e-12,4.4857308761872e-10,4.5437067825106e-18,-8.5851060293288e-14
17,0,0,17,2.5348670944377e-12,4.4854381064113e-10,5.2991329438435e-18,-7.6814101424371e-14
18,0,0,18,2.6026442382812e-12,4.4851911923002e-10,4.4691454114193e-18,-6.7777143843505e-14
19,0,0,19,2.6613844256795e-12,4.4850498674714e-10,2.5579794020632e-18,-5.8740187398339e-14
20,0,0,20,2.7110876576172e-12,4.4850476730483e-10,3.9719056728854e-20,-4.9703231937716e-14
21,0,0,21,2.7517539349282e-12,4.4851916199438e-10,-2.6054388077611e-18,-4.0666277311021e-14
22,0,0,22,2.783383258296e-12,4.4854641443915e-10,-4.9326925033775e-18,-3.1629323367804e-14
23,0,0,23,2.8059756282536e-12,4.4858286189146e-10,-6.5969888691982e-18,-2.2592369957511e-14
24,0,0,24,2.8195310451828e-12,4.4862379288921e-10,-7.4085105911965e-18,-1.3555416929253e-14
25,0,0,25,2.8240495093145e-12,4.4866444882124e-10,-7.3587236983374e-18,-4.5184641316715e-15
26,0,0,26,2.8195310204811e-12,4.4870093314131e-10,-6.603661933294e-18,4.5184888333998e-15
27,0,0,27,2.8059755825148e-12,4.487308212363e-10,-5.4097451925435e-18,1.355543796628e-14
28,0,0,28,2.7833831915274e-12,4.4875330730079e-10,-4.0699776718414e-18,2.2592390987357e-14
29,0,0,29,2.7517538471386e-12,4.4876890259889e-10,-2.8227489564197e-18,3.1629344388849e-14
30,0,0,30,2.7110875488152e-12,4.4877889198341e-10,-1.808078598573e-18,4.0666298323417e-14
31,0,0,31,2.6613842958716e-12,4.4878475478049e-10,-1.0611662709955e-18,4.9703252943611e-14
32,0,0,32,2.6026440874697e-12,4.4878770729801e-10,-5.3440567148793e-19,5.8740208401847e-14
33,0,0,33,2.5348669226193e-12,4.4878834962804e-10,-1.1626173559195e-19,6.777716485043e-14
34,0,0,34,2.4580528001777e-12,4.4878620765676e-10,3.8769680143446e-19,7.6814122441626e-14
35,0,0,35,2.3722017196369e-12,4.4877870687363e-10,1.3576417473161e-18,8.5851080540781e-14
36,0,0,36,2.2773136823562e-12,4.4875869911791e-10,3.6214037840735e-18,9.4888037280694e-14
37,0,0,37,2.1733886831409e-12,4.4870872764706e-10,9.0448362243651e-18,1.0392499921527e-13
38,0,0,38,2.0604267202348e-12,4.4858861333138e-10,2.1740691137955e-17,1.1296196290612e-13
39,0,0,39,1.9384277917239e-12,4.4831037243276e-10,5.0361602650371e-17,1.2199892851095e-13
40,0,0,40,1.8073918955309e-12,4.4769103568665e-10,1.1209995104665e-16,1.31035896193e-13
41,0,0,41,1.6673190294051e-12,4.4637082927174e-10,2.3895736109817e-16,1.400728661258e-13
42,0,0,42,1.5182091909051e-12,4.4368322639867e-10,4.864561200262e-16,1.4910983849998e-13
43,0,0,43,1.3600623773735e-12,4.3846499225104e-10,9.4450038072146e-16,1.5814681353157e-13
44,0,0,44,1.1928786434694e-12,4.2900862255487e-10,2.5766582491934e-15,1.7396140081226e-13
45,0,0,45,1.0166580029424e-12,4.1255705267362e-10,3.3788100478192e-15,1.7847988024179e-13
46,0,0,46,8.3140037780666e-13,3.85046279534e-10,6.6594912033198e-15,1.9090574822519e-13
47,0,0,47,6.3710575844244e-13,3.4114619860981e-10,1.0354598943841e-14,1.9994272605452e-13
48,0,0,48,4.3377416714899e-13,2.7405923674431e-10,1.5434371614078e-14,2.0897971052907e-13
49,0,0,49,2.2140558278068e-13,1.7569753823848e-10,2.0275631613702e-14,2.1575745839438e-13
50,0,0,50,0,3.7e-11,2.8218785624947e-14,2.2479445762831e-13
