x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.3661711969084e-12,-1.2369192634159e-12,0,3.7e-11,1,0.000181,3.3588710638501e-20,1,4.3037883693406e-07
1,0,0,1,1.2335304373178e-12,1.3089173941379e-08,-2.3587158069863e-12,-1.2301416483041e-12,0,3.7e-11,1,0.000181,3.4266973466283e-20,169.56996357649,509123.4965676
2,0,0,2,2.4580245647546e-12,2.6086430703872e-08,-2.3487762762792e-12,-1.2211058169067e-12,0,3.7e-11,1,0.000181,3.4958373237934e-20,338.0049862097,21338216.919838
3,0,0,3,3.6734841410742e-12,3.9028780007169e-08,-2.3388389382513e-12,-1.2120721776893e-12,0,3.7e-11,1,0.000181,3.5663152667855e-20,506.30506797421,190333155.68465
4,0,0,4,4.87991207237e-12,5.1916237909788e-08,-2.328904932636e-12,-1.2030418703854e-12,0,3.7e-11,1,0.000181,3.6381558716986e-20,674.47020894456,899526432.46236
5,0,0,5,6.0773123918596e-12,6.4748826697458e-08,-2.3189753790072e-12,-1.1940160145695e-12,0,3.7e-11,1,0.000181,3.7113842662455e-20,842.50040919521,3000461979.2007
6,0,0,6,7.2656902398026e-12,7.7526574772154e-08,-2.3090513769024e-12,-1.1849957097794e-12,0,3.7e-11,1,0.000181,3.7860260168281e-20,1010.3956688006,8027574791.504
7,0,0,7,8.4450518435428e-12,9.0249516541843e-08,-2.2991340059493e-12,-1.1759820356433e-12,0,3.7e-11,1,0.000181,3.8621071357147e-20,1178.155987835,18444101645.385
8,0,0,8,9.6154044976798e-12,1.0291769231093e-07,-2.2892243259962e-12,-1.1669760520099e-12,0,3.7e-11,1,0.000181,3.9396540883255e-20,1345.7813663727,37906920243.407
9,0,0,9,1.0776756544373e-11,1.1553114817143e-07,-2.2793233772459e-12,-1.1579787990824e-12,0,3.7e-11,1,0.000181,4.0186938006277e-20,1513.271804488,71547703786.344
10,0,0,10,1.192911735378e-11,1.2808993589493e-07,-2.2694321803926e-12,-1.1489912975552e-12,0,3.7e-11,1,0.000181,4.099253666643e-20,1680.6273022551,126268374202.97
11,0,0,11,1.3072497304639e-11,1.4059411282526e-07,-2.259551736762e-12,-1.1400145487547e-12,0,3.7e-11,1,0.000181,4.1813615560663e-20,1847.847859748,211049231298.69
12,0,0,12,1.4206907764986e-11,1.5304374177197e-07,-2.249683028455e-12,-1.1310495347821e-12,0,3.7e-11,1,0.000181,4.2650458220004e-20,2014.9334770407,337268412375.17
13,0,0,13,1.5332361073022e-11,1.6543889090469e-07,-2.2398270184936e-12,-1.1220972186597e-12,0,3.7e-11,1,0.000181,4.3503353088057e-20,2181.8841542073,519031541195.29
14,0,0,14,1.6448870518128e-11,1.7777963364812e-07,-2.2299846509697e-12,-1.1131585444799e-12,0,3.7e-11,1,0.000181,4.4372593600673e-20,2348.6998913218,773510581128.88
15,0,0,15,1.7556450322029e-11,1.9006604857807e-07,-2.220156851197e-12,-1.1042344375568e-12,0,3.7e-11,1,0.000181,4.5258478266817e-20,2515.3806884578,1121291029742.8
16,0,0,16,1.8655115620112e-11,2.022982193182e-07,-2.2103445258646e-12,-1.0953258045799e-12,0,3.7e-11,1,0.000181,4.6161310750638e-20,2681.9265456893,1586726690420.9
17,0,0,17,1.9744882442898e-11,2.1447623443764e-07,-2.2005485631936e-12,-1.0864335337707e-12,0,3.7e-11,1,0.000181,4.7081399954763e-20,2848.33746309,2198301337073
18,0,0,18,2.0825767697675e-11,2.2660018734955e-07,-2.1907698330961e-12,-1.0775584950417e-12,0,3.7e-11,1,0.000181,4.8019060104829e-20,3014.6134407336,2988996654922.5
19,0,0,19,2.1897789150286e-11,2.3867017621048e-07,-2.1810091873354e-12,-1.0687015401565e-12,0,3.7e-11,1,0.000181,4.8974610835269e-20,3180.7544786937,3996665896793.7
20,0,0,20,2.2960965407085e-11,2.506863038207e-07,-2.1712674596888e-12,-1.0598635028931e-12,0,3.7e-11,1,0.000181,4.9948377276375e-20,3346.7605770438,5264412742475.2
21,0,0,21,2.4015315897052e-11,2.6264867752536e-07,-2.1615454661128e-12,-1.0510451992081e-12,0,3.7e-11,1,0.000181,5.0940690142647e-20,3512.6317358575,6840974890249.1
22,0,0,22,2.5060860854078e-11,2.7455740911662e-07,-2.151844004909e-12,-1.0422474274037e-12,0,3.7e-11,1,0.000181,5.1951885822447e-20,3678.3679552082,8781111945801.3
23,0,0,23,2.6097621299412e-11,2.8641261473669e-07,-2.1421638568924e-12,-1.0334709682951e-12,0,3.7e-11,1,0.000181,5.2982306468979e-20,3843.9692351693,11145997205419
24,0,0,24,2.7125619024283e-11,2.9821441478182e-07,-2.1325057855609e-12,-1.0247165853809e-12,0,3.7e-11,1,0.000181,5.4032300092607e-20,4009.4355758141,14003612958382
25,0,0,25,2.8144876572688e-11,3.099629338072e-07,-2.1228705372667e-12,-1.0159850250134e-12,0,3.7e-11,1,0.000181,5.5102220654537e-20,4174.7669772158,17429148958372
26,0,0,26,2.9155417224355e-11,3.216583004328e-07,-2.1132588413882e-12,-1.0072770165716e-12,0,3.7e-11,1,0.000181,5.6192428161869e-20,4339.9634394477,21505403735994
27,0,0,27,3.0157264977878e-11,3.3330064725025e-07,-2.103671410504e-12,-9.9859327263442e-13,0,3.7e-11,1,0.000181,5.7303288764049e-20,4505.0249625829,26323188444584
28,0,0,28,3.1150444534024e-11,3.4489011073059e-07,-2.0941089405675e-12,-9.899344891557e-13,0,3.7e-11,1,0.000181,5.8435174850729e-20,4669.9515466945,31981732949577
29,0,0,29,3.2134981279219e-11,3.5642683113301e-07,-2.084572111083e-12,-9.8130134564008e-13,0,3.7e-11,1,0.000181,5.9588465151062e-20,4834.7431918555,38589093888186
30,0,0,30,3.3110901269212e-11,3.6791095241463e-07,-2.0750615852819e-12,-9.7269450531946e-13,0,3.7e-11,1,0.000181,6.0763544834446e-20,4999.3998981388,46262564441168
31,0,0,31,3.4078231212909e-11,3.7934262214116e-07,-2.0655780103008e-12,-9.6411461533082e-13,0,3.7e-11,1,0.000181,6.1960805612736e-20,5163.9216656174,55129085572163
32,0,0,32,3.5036998456391e-11,3.907219913986e-07,-2.0561220173597e-12,-9.5556230689448e-13,0,3.7e-11,1,0.000181,6.3180645843944e-20,5328.3084943641,65325658502758
33,0,0,33,3.5987230967109e-11,4.0204921470597e-07,-2.0466942219408e-12,-9.4703819549317e-13,0,3.7e-11,1,0.000181,6.4423470637448e-20,5492.5603844516,76999758203041
34,0,0,34,3.6928957318259e-11,4.1332444992892e-07,-2.0372952239684e-12,-9.385428810515e-13,0,3.7e-11,1,0.000181,6.5689691960723e-20,5656.6773359527,90309747688174
35,0,0,35,3.7862206673338e-11,4.2454785819442e-07,-2.0279256079888e-12,-9.3007694811618e-13,0,3.7e-11,1,0.000181,6.6979728747626e-20,5820.6593489401,1.0542529292149e+14
36,0,0,36,3.8787008770876e-11,4.3571960380643e-07,-2.0185859433508e-12,-9.2164096603645e-13,0,3.7e-11,1,0.000181,6.8294007008241e-20,5984.5064234863,1.2252777813389e+14
37,0,0,37,3.970339390935e-11,4.4683985416254e-07,-2.0092767843866e-12,-9.1323548914484e-13,0,3.7e-11,1,0.000181,6.9632959940312e-20,6148.2185596638,1.4181072137801e+14
38,0,0,38,4.0611392932289e-11,4.5790877967165e-07,-1.9999986705928e-12,-9.0486105693854e-13,0,3.7e-11,1,0.000181,7.0997028042283e-20,6311.7957575452,1.6348019014354e+14
39,0,0,39,4.1511037213541e-11,4.6892655367264e-07,-1.9907521268119e-12,-8.9651819426025e-13,0,3.7e-11,1,0.000181,7.2386659227967e-20,6475.2380172029,1.8775521686785e+14
40,0,0,40,4.2402358642738e-11,4.79893352354e-07,-1.9815376634133e-12,-8.8820741147987e-13,0,3.7e-11,1,0.000181,7.3802308942862e-20,6638.5453387091,2.148682141831e+14
41,0,0,41,4.3285389610939e-11,4.9080935467451e-07,-1.972355776475e-12,-8.7992920467577e-13,0,3.7e-11,1,0.000181,7.5244440282133e-20,6801.7177221363,2.4506538974741e+14
42,0,0,42,4.4160162996443e-11,5.0167474228492e-07,-1.9632069479648e-12,-8.7168405581632e-13,0,3.7e-11,1,0.000181,7.6713524110293e-20,6964.7551675566,2.7860716051452e+14
43,0,0,43,4.5026712150803e-11,5.1248969945061e-07,-1.954091645922e-12,-8.634724329409e-13,0,3.7e-11,1,0.000181,7.8210039182584e-20,7127.6576750422,3.1576856630158e+14
44,0,0,44,4.5885070885e-11,5.2325441297527e-07,-1.9450103246378e-12,-8.5529479034127e-13,0,3.7e-11,1,0.000181,7.9734472268104e-20,7290.4252446653,3.5683968252093e+14
45,0,0,45,4.6735273455816e-11,5.3396907212554e-07,-1.9359634248366e-12,-8.4715156874227e-13,0,3.7e-11,1,0.000181,8.1287318274677e-20,7453.0578764978,4.0212603194659e+14
46,0,0,46,4.7577354552379e-11,5.4463386855672e-07,-1.9269513738565e-12,-8.3904319548257e-13,0,3.7e-11,1,0.000181,8.2869080375514e-20,7615.5555706118,4.5194899539146e+14
47,0,0,47,4.8411349282884e-11,5.5524899623941e-07,-1.9179745858299e-12,-8.3097008469465e-13,0,3.7e-11,1,0.000181,8.4480270137659e-20,7777.9183270792,5.0664622117575e+14
48,0,0,48,4.9237293161505e-11,5.6581465138718e-07,-1.9090334618627e-12,-8.22932637485e-13,0,3.7e-11,1,0.000181,8.6121407652274e-20,7940.1461459719,5.6657203327199e+14
49,0,0,49,5.005522209548e-11,5.763310323852e-07,-1.9001283902141e-12,-8.1493124211313e-13,0,3.7e-11,1,0.000181,8.7793021666756e-20,8102.2390273616,6.3209783801592e+14
50,0,0,50,5.0865172372374e-11,5.8679833971992e-07,-1.8912597464752e-12,-8.0696627417066e-13,0,3.7e-11,1,0.000181,8.9495649718726e-20,8264.1969713202,7.0361252927696e+14
51,0,0,51,5.1667180647524e-11,5.9721677590967e-07,-1.8824278937476e-12,-7.9903809675944e-13,0,3.7e-11,1,0.000181,9.1229838271917e-20,8426.0199779194,7.8152289198572e+14
52,0,0,52,5.2461283931659e-11,6.0758654543626e-07,-1.8736331828207e-12,-7.9114706066941e-13,0,3.7e-11,1,0.000181,9.2996142853967e-20,8587.7080472306,8.6625400391965e+14
53,0,0,53,5.3247519578701e-11,6.179078546776e-07,-1.8648759523489e-12,-7.8329350455528e-13,0,3.7e-11,1,0.000181,9.4795128196156e-20,8749.2611793256,9.5824963565183e+14
54,0,0,54,5.4025925273739e-11,6.2818091184124e-07,-1.8561565290278e-12,-7.7547775511322e-13,0,3.7e-11,1,0.000181,9.662736837511e-20,8910.6793742759,1.0579726485709e+15
55,0,0,55,5.4796539021179e-11,6.3840592689893e-07,-1.84747522777e-12,-7.6770012725603e-13,0,3.7e-11,1,0.000181,9.8493446956485e-20,9071.9626321528,1.1659053908835e+15
56,0,0,56,5.5559399133071e-11,6.4858311152209e-07,-1.8388323518793e-12,-7.5996092428801e-13,0,3.7e-11,1,0.000181,1.0039395714066e-19,9233.1109530278,1.2825500915144e+15
57,0,0,57,5.6314544217609e-11,6.587126790183e-07,-1.830228193225e-12,-7.5226043807887e-13,0,3.7e-11,1,0.000181,1.023295019105e-19,9394.1243369723,1.4084292518211e+15
58,0,0,58,5.7062013167806e-11,6.6879484426872e-07,-1.8216630324148e-12,-7.4459894923669e-13,0,3.7e-11,1,0.000181,1.0430069418112e-19,9555.0027840573,1.5440860350435e+15
59,0,0,59,5.7801845150337e-11,6.7882982366645e-07,-1.8131371389668e-12,-7.3697672727987e-13,0,3.7e-11,1,0.000181,1.0630815695177e-19,9715.7462943543,1.6900846534131e+15
60,0,0,60,5.8534079594558e-11,6.8881783505588e-07,-1.8046507714804e-12,-7.2939403080845e-13,0,3.7e-11,1,0.000181,1.0835252345988e-19,9876.3548679343,1.8470107528458e+15
61,0,0,61,5.9258756181696e-11,6.9875909767293e-07,-1.796204177807e-12,-7.2185110767409e-13,0,3.7e-11,1,0.000181,1.1043443733714e-19,10036.828504868,2.0154717951476e+15
62,0,0,62,5.9975914834203e-11,7.0865383208626e-07,-1.7877975952186e-12,-7.1434819514922e-13,0,3.7e-11,1,0.000181,1.1255455276783e-19,10197.167205228,2.1960974376654e+15
63,0,0,63,6.0685595705283e-11,7.185022601394e-07,-1.7794312505758e-12,-7.068855200949e-13,0,3.7e-11,1,0.000181,1.1471353464931e-19,10357.370969083,2.3895399103134e+15
64,0,0,64,6.1387839168586e-11,7.2830460489383e-07,-1.7711053604953e-12,-6.9946329912812e-13,0,3.7e-11,1,0.000181,1.169120587547e-19,10517.439796506,2.5964743899136e+15
65,0,0,65,6.2082685808067e-11,7.380610905729e-07,-1.762820131515e-12,-6.9208173878709e-13,0,3.7e-11,1,0.000181,1.1915081189787e-19,10677.373687566,2.8175993717863e+15
66,0,0,66,6.2770176408011e-11,7.4777194250678e-07,-1.754575760259e-12,-6.8474103569652e-13,0,3.7e-11,1,0.000181,1.2143049210065e-19,10837.172642335,3.0536370385319e+15
67,0,0,67,6.3450351943219e-11,7.5743738707819e-07,-1.746372433601e-12,-6.7744137673047e-13,0,3.7e-11,1,0.000181,1.2375180876234e-19,10996.836660883,3.3053336259448e+15
68,0,0,68,6.4123253569363e-11,7.6705765166916e-07,-1.7382103288268e-12,-6.701829391752e-13,0,3.7e-11,1,0.000181,1.2611548283158e-19,11156.365743281,3.573459786004e+15
69,0,0,69,6.4788922613496e-11,7.7663296460856e-07,-1.7300896137952e-12,-6.6296589088975e-13,0,3.7e-11,1,0.000181,1.285222469805e-19,11315.7598896,3.8588109468873e+15
70,0,0,70,6.5447400564725e-11,7.8616355512059e-07,-1.7220104470977e-12,-6.557903904661e-13,0,3.7e-11,1,0.000181,1.3097284578136e-19,11475.019099911,4.1622076699549e+15
71,0,0,71,6.6098729065045e-11,7.9564965327411e-07,-1.713972978217e-12,-6.4865658738746e-13,0,3.7e-11,1,0.000181,1.3346803588554e-19,11634.143374282,4.4844960036538e+15
72,0,0,72,6.6742949900325e-11,8.050914899329e-07,-1.7059773476847e-12,-6.4156462218567e-13,0,3.7e-11,1,0.000181,1.3600858620492e-19,11793.132712786,4.8265478342939e+15
73,0,0,73,6.738010499146e-11,8.1448929670672e-07,-1.6980236872366e-12,-6.34514626597e-13,0,3.7e-11,1,0.000181,1.3859527809584e-19,11951.987115493,5.1892612336481e+15
74,0,0,74,6.8010236385666e-11,8.2384330590321e-07,-1.6901121199677e-12,-6.2750672371694e-13,0,3.7e-11,1,0.000181,1.4122890554543e-19,12110.706582472,5.5735608033323e+15
75,0,0,75,6.8633386247939e-11,8.3315375048077e-07,-1.6822427604855e-12,-6.2054102815311e-13,0,3.7e-11,1,0.000181,1.4391027536062e-19,12269.291113794,5.9803980159213e+15
76,0,0,76,6.924959685266e-11,8.424208640021e-07,-1.6744157150613e-12,-6.136176461776e-13,0,3.7e-11,1,0.000181,1.4664020735954e-19,12427.74070953,6.4107515527573e+15
77,0,0,77,6.9858910575355e-11,8.5164488058873e-07,-1.6666310817815e-12,-6.0673667587696e-13,0,3.7e-11,1,0.000181,1.4941953456562e-19,12586.055369748,6.8656276384127e+15
78,0,0,78,7.0461369884604e-11,8.6082603487629e-07,-1.6588889506963e-12,-5.9989820730181e-13,0,3.7e-11,1,0.000181,1.5224910340428e-19,12744.235094521,7.3460603717658e+15
79,0,0,79,7.1057017334092e-11,8.699645619706e-07,-1.6511894039671e-12,-5.9310232261413e-13,0,3.7e-11,1,0.000181,1.5512977390224e-19,12902.279883916,7.8531120536525e+15
80,0,0,80,7.164589555482e-11,8.7906069740464e-07,-1.6435325160137e-12,-5.8634909623386e-13,0,3.7e-11,1,0.000181,1.5806241988953e-19,13060.189738005,8.3878735110584e+15
81,0,0,81,7.2228047247446e-11,8.8811467709623e-07,-1.635918353658e-12,-5.7963859498349e-13,0,3.7e-11,1,0.000181,1.6104792920423e-19,13217.964656857,8.9514644178147e+15
82,0,0,82,7.2803515174783e-11,8.971267373066e-07,-1.6283469762683e-12,-5.7297087823164e-13,0,3.7e-11,1,0.000181,1.6408720389987e-19,13375.604640542,9.5450336117661e+15
