x,y,z,id,xi,xv
0,128,0,0,9.9998036684514e-06,0.00014092348678218
1,128,0,1,9.9998036678224e-06,0.00014092348615519
2,128,0,2,9.9998036671933e-06,0.00014092348552819
3,128,0,3,9.9998036665642e-06,0.0001409234849012
4,128,0,4,9.9998036659351e-06,0.00014092348427421
5,128,0,5,9.9998036655025e-06,0.00014092348594045
6,128,0,6,9.9998036650699e-06,0.00014092348760669
7,128,0,7,9.9998036646373e-06,0.00014092348927294
8,128,0,8,9.9998036642047e-06,0.00014092349093918
9,128,0,9,9.9998036636732e-06,0.00014092349038334
10,128,0,10,9.9998036631416e-06,0.0001409234898275
11,128,0,11,9.9998036626101e-06,0.00014092348927166
12,128,0,12,9.9998036620785e-06,0.00014092348871582
13,128,0,13,9.9998036616732e-06,0.00014092348963643
14,128,0,14,9.9998036612678e-06,0.00014092349055703
15,128,0,15,9.9998036608625e-06,0.00014092349147764
16,128,0,16,9.9998036604571e-06,0.00014092349239825
17,128,0,17,9.9998036601457e-06,0.00014092349251007
18,128,0,18,9.9998036598343e-06,0.00014092349262189
19,128,0,19,9.9998036595229e-06,0.0001409234927337
20,128,0,20,9.9998036592115e-06,0.00014092349284552
21,128,0,21,9.9998036589781e-06,0.00014092349350264
22,128,0,22,9.9998036587447e-06,0.00014092349415976
23,128,0,23,9.9998036585113e-06,0.00014092349481688
24,128,0,24,9.9998036582779e-06,0.000140923495474
25,128,0,25,9.9998036581029e-06,0.00014092349390062
26,128,0,26,9.9998036579278e-06,0.00014092349232723
27,128,0,27,9.9998036577528e-06,0.00014092349075385
28,128,0,28,9.9998036575778e-06,0.00014092348918047
29,128,0,29,9.9998036574431e-06,0.00014092348837945
30,128,0,30,9.9998036573085e-06,0.00014092348757842
31,128,0,31,9.9998036571739e-06,0.0001409234867774
32,128,0,32,9.9998036570392e-06,0.00014092348597638
33,128,0,33,9.9998036569303e-06,0.00014092348669471
34,128,0,34,9.9998036568214e-06,0.00014092348741304
35,128,0,35,9.9998036567125e-06,0.00014092348813138
36,128,0,36,9.9998036566036e-06,0.00014092348884971
37,128,0,37,9.9998036565102e-06,0.00014092349069206
38,128,0,38,9.9998036564169e-06,0.00014092349253441
39,128,0,39,9.9998036563235e-06,0.00014092349437676
40,128,0,40,9.9998036562302e-06,0.00014092349621911
41,128,0,41,9.9998036561468e-06,0.00014092349663162
42,128,0,42,9.9998036560633e-06,0.00014092349704414
43,128,0,43,9.9998036559799e-06,0.00014092349745665
44,128,0,44,9.9998036558965e-06,0.00014092349786917
45,128,0,45,9.9998036558216e-06,0.00014092349696279
46,128,0,46,9.9998036557467e-06,0.0001409234960564
47,128,0,47,9.9998036556718e-06,0.00014092349515002
48,128,0,48,9.9998036555968e-06,0.00014092349424363
49,128,0,49,9.9998036555316e-06,0.00014092349294621
50,128,0,50,9.9998036554663e-06,0.0001409234916488
51,128,0,51,9.999803655401e-06,0.00014092349035138
52,128,0,52,9.9998036553357e-06,0.00014092348905396
53,128,0,53,9.9998036552807e-06,0.00014092349029556
54,128,0,54,9.9998036552257e-06,0.00014092349153717
55,128,0,55,9.9998036551707e-06,0.00014092349277877
56,128,0,56,9.9998036551157e-06,0.00014092349402038
57,128,0,57,9.9998036550703e-06,0.00014092349411155
58,128,0,58,9.9998036550248e-06,0.00014092349420272
59,128,0,59,9.9998036549793e-06,0.0001409234942939
60,128,0,60,9.9998036549338e-06,0.00014092349438507
61,128,0,61,9.999803654894e-06,0.00014092349478201
62,128,0,62,9.9998036548543e-06,0.00014092349517895
63,128,0,63,9.9998036548145e-06,0.00014092349557589
64,128,0,64,9.9998036547747e-06,0.00014092349597283
65,128,0,65,9.9998036547342e-06,0.00014092349559438
66,128,0,66,9.9998036546937e-06,0.00014092349521593
67,128,0,67,9.9998036546532e-06,0.00014092349483747
68,128,0,68,9.9998036546127e-06,0.00014092349445902
69,128,0,69,9.9998036545631e-06,0.00014092349322061
70,128,0,70,9.9998036545134e-06,0.0001409234919822
71,128,0,71,9.9998036544637e-06,0.00014092349074378
72,128,0,72,9.999803654414e-06,0.00014092348950537
73,128,0,73,9.9998036543446e-06,0.00014092349103421
74,128,0,74,9.9998036542752e-06,0.00014092349256306
75,128,0,75,9.9998036542058e-06,0.0001409234940919
76,128,0,76,9.9998036541364e-06,0.00014092349562074
77,128,0,77,9.9998036540358e-06,0.00014092349579366
78,128,0,78,9.9998036539352e-06,0.00014092349596657
79,128,0,79,9.9998036538346e-06,0.00014092349613949
