x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-2.8523079637087e-257,3.7e-11,-1.1703771882716e-16,-2.8068828677859e-12,0,3.7e-11,1,0.000181,1.6794355318317e-18,1,nan
1,0,0,1,2.8068906964825e-12,3.7548097876173e-11,-8.1373712347334e-17,-2.8068985251792e-12,0,3.7e-11,1,0.000181,4.474782485707e-18,-418.11176508391,nan
2,0,0,2,5.6138447974962e-12,3.7658622010809e-11,-1.7173086257007e-18,-2.8070775325446e-12,0,3.7e-11,1,0.000181,1.1455360014475e-17,-837.24482408724,nan
3,0,0,3,8.4209223300407e-12,3.7668109903768e-11,-1.7173086257007e-18,-2.8070775325446e-12,0,3.7e-11,1,0.000181,2.8175639131026e-17,-1256.399044669,nan
4,0,0,4,1.1228171858428e-11,3.7714241635811e-11,-8.3498434997868e-18,-2.8072495283873e-12,0,3.7e-11,1,0.000181,6.658356291448e-17,-1675.5779573976,nan
5,0,0,5,1.4035617569607e-11,3.7686335171536e-11,5.0510700338958e-18,-2.8074457111785e-12,0,3.7e-11,1,0.000181,1.5117796877966e-16,-2094.788165289,nan
6,0,0,6,1.6843232509616e-11,3.7526503724246e-11,2.8929491959417e-17,-2.8076149400095e-12,0,3.7e-11,1,0.000181,3.2979054604717e-16,-2514.0272080696,nan
7,0,0,7,1.96508958327e-11,3.781873425342e-11,-1.2058274401403e-16,-2.8076329325207e-12,0,3.7e-11,1,0.000181,6.9121971780476e-16,-2933.2612575481,nan
8,0,0,8,2.2458300126522e-11,3.9097880612361e-11,-2.6738659696749e-16,-2.8072774496235e-12,0,3.7e-11,1,0.000181,1.3919455781863e-15,-3352.4299552234,nan
9,0,0,9,2.5264775356169e-11,4.0935768475463e-11,-3.5716967370056e-16,-2.8061191876169e-12,0,3.7e-11,1,0.000181,2.6931256345797e-15,-3771.444823365,nan
10,0,0,10,2.806903536043e-11,4.377038519478e-11,-5.7984498953606e-16,-2.8034769245374e-12,0,3.7e-11,1,0.000181,5.0063267623354e-15,-4190.1019741241,nan
11,0,0,11,3.0868760338626e-11,4.8531837917476e-11,-1.2354393431167e-15,-2.7940148665256e-12,0,3.7e-11,1,0.000181,8.9414919944237e-15,-4608.0298754611,nan
12,0,0,12,3.3659981274745e-11,5.6243403967955e-11,-1.5561475671566e-15,-2.7884270057119e-12,0,3.7e-11,1,0.000181,1.5343661620602e-14,-5024.6082154138,nan
13,0,0,13,3.6436265397614e-11,6.8176264653765e-11,-2.7604196958305e-15,-2.762651531455e-12,0,3.7e-11,1,0.000181,2.5297421284312e-14,-5438.8420925357,nan
14,0,0,14,3.9187618563179e-11,8.5808299157599e-11,-3.9681324192542e-15,-2.7293112896557e-12,0,3.7e-11,1,0.000181,4.0072986943924e-14,-5849.1992326462,nan
15,0,0,15,4.1899192649515e-11,1.1067356518014e-10,-5.4367167651736e-15,-2.6774873497563e-12,0,3.7e-11,1,0.000181,6.098954554746e-14,-6253.4210443806,nan
16,0,0,16,4.4550010942277e-11,1.4407649925395e-10,-6.6636383682639e-15,-2.6223903713789e-12,0,3.7e-11,1,0.000181,8.9184072570647e-14,-6648.3400173081,nan
17,0,0,17,4.7111859160643e-11,1.8669834289261e-10,-8.7347279917573e-15,-2.4900313088769e-12,0,3.7e-11,1,0.000181,1.2529894787478e-13,-7029.7247663998,nan
18,0,0,18,4.9548673570093e-11,2.3795667481671e-10,-9.7985477398058e-15,-2.3808579301393e-12,0,3.7e-11,1,0.000181,1.6913588836878e-13,-7392.2059746083,nan
19,0,0,19,5.1816766113837e-11,2.9623876947311e-10,-1.097142339077e-14,-2.194241175247e-12,0,3.7e-11,1,0.000181,2.1935742236041e-13,-7729.3037026374,nan
20,0,0,20,5.3866175788836e-11,3.5969537474922e-10,-1.1695978767022e-14,-1.9557969704028e-12,0,3.7e-11,1,0.000181,2.7333617968494e-13,-8033.6077237578,nan
21,0,0,21,5.5643287507407e-11,4.2353580732094e-10,-1.1304688112647e-14,-1.6631274554207e-12,0,3.7e-11,1,0.000181,3.2724282028819e-13,-8297.2416793014,nan
22,0,0,22,5.7094628952136e-11,4.81141956361e-10,-9.7922454259443e-15,-1.3180111349378e-12,0,3.7e-11,1,0.000181,3.7641884204165e-13,-8512.3999190734,nan
23,0,0,23,5.8171472533474e-11,5.274481962487e-10,-7.4167647121508e-15,-9.2700888323156e-13,0,3.7e-11,1,0.000181,4.1600715724014e-13,-8671.9433193897,nan
24,0,0,24,5.8834622599268e-11,5.5754231589785e-10,-4.1792347573342e-15,-5.0137516008325e-13,0,3.7e-11,1,0.000181,4.4173160318202e-13,-8770.1519247559,nan
25,0,0,25,5.905862358033e-11,5.6795369912467e-10,-4.7502314900409e-16,-5.6184776033882e-14,0,3.7e-11,1,0.000181,4.5065517349847e-13,-8803.3184949661,nan
26,0,0,26,5.8834647641259e-11,5.5754106528737e-10,3.2797328565384e-15,3.9123316460177e-13,0,3.7e-11,1,0.000181,4.4173160318202e-13,-8770.1556978411,nan
27,0,0,27,5.8171522674321e-11,5.2751125648919e-10,6.6560680771523e-15,8.2328856411279e-13,0,3.7e-11,1,0.000181,4.1600715724014e-13,-8671.9491021198,nan
28,0,0,28,5.7094704203216e-11,4.8126807655396e-10,9.2874098336477e-15,1.2241738949036e-12,0,3.7e-11,1,0.000181,3.7641884204165e-13,-8512.4077469553,nan
29,0,0,29,5.5643387981329e-11,4.23776317774e-10,1.1295035692284e-14,1.7022050319039e-12,0,3.7e-11,1,0.000181,3.2724282028819e-13,-8297.2501818444,nan
30,0,0,30,5.3866324157587e-11,3.6067882328607e-10,1.1546257312349e-14,1.8519226155798e-12,0,3.7e-11,1,0.000181,2.7333617968494e-13,-8033.6032985773,nan
31,0,0,31,5.1816963613159e-11,2.9739117099849e-10,1.1352370574215e-14,2.1106485486903e-12,0,3.7e-11,1,0.000181,2.1935742236041e-13,-7729.3020473658,nan
32,0,0,32,4.9548900273558e-11,2.3837820439874e-10,9.9108914141293e-15,2.380828719881e-12,0,3.7e-11,1,0.000181,1.6913588836878e-13,-7392.2284334122,nan
33,0,0,33,4.7112115077921e-11,1.8673805141391e-10,8.3538599371036e-15,2.5211086813266e-12,0,3.7e-11,1,0.000181,1.2529894787478e-13,-7029.7619069158,nan
34,0,0,34,4.4550296230755e-11,1.4407741020806e-10,7.0865665757153e-15,2.6002738582788e-12,0,3.7e-11,1,0.000181,8.9184072570647e-14,-6648.3825921319,nan
