time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
0,0,0,0,0,0,0,0,0,0,0
25.958682112,2.3457260584082e-13,3.7329744688083e-11,-4.7752516324708e-14,7.2011106142568e-17,4.7752599183156e-14,-4.0774994316257e-17,1.1728630292041e-08,1.8664872344041e-06,1,0.00018099999999999
186.68799962237,1.6864264431292e-12,3.9363234984002e-11,-1.3509226923354e-13,-3.8487833633989e-16,1.3509225388137e-13,4.1506969544426e-16,8.4321322156458e-08,1.9681617492001e-06,1,0.00018099999999999
1181.8815689988,1.0669635210804e-11,5.1953985102249e-11,-3.4655711153416e-13,-2.7474945599091e-15,3.4655710170098e-13,2.7780988510217e-15,5.3348176054022e-07,2.5976992551125e-06,1,0.00018099999999999
7343.8578398454,6.6194542126622e-11,1.2991010386208e-10,-8.705312207858e-13,-1.1340776907108e-14,8.7053122167015e-13,1.1374128363831e-14,3.3097271063311e-06,6.4955051931041e-06,1,0.00018099999999999
45497.190750011,4.0837286799475e-10,6.1242691438252e-10,-2.1729469174244e-12,-3.5201022740763e-14,2.1729469473028e-12,3.5203078413081e-14,2.0418643399737e-05,3.0621345719126e-05,1,0.00018099999999999
281732.57176583,2.4739969397342e-09,3.5692498752984e-09,-5.3680279389921e-12,-9.5951055124461e-14,5.3680278716737e-12,9.5951965333403e-14,0.00012369984698671,0.00017846249376492,1,0.00018099999999999
1744439.784661,1.0355573256045e-08,1.7244275324605e-08,-1.0285841686603e-11,-2.4692380921429e-13,1.0285840958001e-11,2.4692343405167e-13,0.00051777866280225,0.00086221376623026,1,0.00018099999999999
10801137.310052,5.4342833286602e-09,4.7648415734097e-08,-5.4559819308043e-12,-6.0177241686957e-13,5.4559818821149e-12,6.0177234759391e-13,0.00027171416643301,0.0023824207867048,1,0.00018099999999999
66877821.244672,9.8416644459309e-10,2.5092263558322e-07,-2.3388715993021e-12,-1.2961160526058e-12,2.3388716007718e-12,1.2961160441929e-12,4.9208322229655e-05,0.012546131779161,1,0.00018099999999999
414089867.61007,1.6283291661902e-10,1.5012499040202e-06,-1.3531358016805e-12,-2.2781949537662e-12,1.3531358015614e-12,2.2781949540161e-12,8.1416458309512e-06,0.075062495201012,1,0.00018099999999999
2563935341.3868,2.7332335450322e-11,9.0952812794133e-06,-1.0017158571464e-12,-3.8031457913071e-12,1.0017158571362e-12,3.8031457913895e-12,1.3666167725161e-06,0.45476406397066,1,0.00018099999999999
15875211863.902,4.9714008870006e-12,5.4440015218395e-05,-7.4930036691861e-13,-7.6734852809477e-12,7.4930036691874e-13,7.673485280944e-12,2.4857004435003e-07,2.7220007609198,1,0.00018099999999999
98295127536.995,1.0996736974243e-12,0.00030910011104833,-5.5437733424108e-13,-1.7736046805679e-11,5.5437733424045e-13,1.7736046805737e-11,5.4983684871217e-08,15.455005552416,1,0.00018099999999999
608617521341.22,3.3107313319908e-13,0.0014734812759556,-4.1032184052284e-13,-4.2566329951022e-11,4.103218404953e-13,4.2566329959545e-11,1.6553656659954e-08,73.674063797782,1,0.00018099999999999
3768399274225.2,1.641822461036e-13,0.0035803252039032,-3.3079666794136e-13,-8.0223968465873e-11,3.3079666793459e-13,8.0223968470712e-11,8.2091123051802e-09,179.01626019516,1,0.00018099999999999
5696184921072,1.5872406009945e-13,0.0037284958967098,-3.2717635867485e-13,-8.2867267991167e-11,3.2717635867545e-13,8.2867267990722e-11,7.9362030049724e-09,186.42479483549,1,0.00018099999999999
