x,y,z,id,xi,xv
153.6,128,0,0,4.5776529555028e-38,4.5776529555028e-38
154,128,0,0.40000000000001,6.3158615380679e-09,9.0971802757671e-09
154.4,128,0,0.80000000000001,1.2631723076137e-08,1.8194360551535e-08
154.8,128,0,1.2,1.8947584614203e-08,2.7291540827301e-08
155.2,128,0,1.6,2.526344615227e-08,3.6388721103067e-08
155.6,128,0,2,3.1579307690338e-08,4.5485901378834e-08
156,128,0,2.4,3.7895169228406e-08,5.45830816546e-08
156.4,128,0,2.8,4.2303149256463e-08,5.8673146852313e-08
156.8,128,0,3.2,4.4181094033337e-08,5.7029060373163e-08
157.2,128,0,3.6,4.5794992383347e-08,5.5935534987648e-08
157.6,128,0,4,4.7408890733357e-08,5.4842009602134e-08
158,128,0,4.4,4.9022789083368e-08,5.374848421662e-08
158.4,128,0,4.8,5.0108344639319e-08,5.3214449337512e-08
158.8,128,0,5.2,5.0676181397627e-08,5.3228654645509e-08
159.2,128,0,5.6,5.1244018155934e-08,5.3242859953506e-08
159.6,128,0,6,5.1499567966967e-08,5.3413254946455e-08
160,128,0,6.4,5.1647444832097e-08,5.3637502345484e-08
160.4,128,0,6.8,5.1795321697228e-08,5.3861749744513e-08
160.8,128,0,7.2,5.1943198562358e-08,5.4085997143542e-08
161.2,128,0,7.6,5.2037386687997e-08,5.4057890874236e-08
161.6,128,0,8,5.210811051587e-08,5.3919495153694e-08
162,128,0,8.4,5.2178834343743e-08,5.3781099433152e-08
162.4,128,0,8.8,5.2194261426366e-08,5.3734722267747e-08
162.8,128,0,9.2,5.2196488781474e-08,5.3710310587808e-08
163.2,128,0,9.6,5.2198716136581e-08,5.368589890787e-08
163.6,128,0,10,5.2200943491689e-08,5.3661487227931e-08
164,128,0,10.4,5.2203170846796e-08,5.3637075547993e-08
164.4,128,0,10.8,5.2205178088632e-08,5.3624148200179e-08
164.8,128,0,11.2,5.2206294091038e-08,5.3657720954649e-08
165.2,128,0,11.6,5.2207410093444e-08,5.3691293709118e-08
165.6,128,0,12,5.220838261923e-08,5.3720938334412e-08
166,128,0,12.4,5.2208361206636e-08,5.3723370732739e-08
166.4,128,0,12.8,5.2208339794042e-08,5.3725803131066e-08
166.8,128,0,13.2,5.2208318381448e-08,5.3728235529394e-08
167.2,128,0,13.6,5.2208315596826e-08,5.3729524198489e-08
167.6,128,0,14,5.2208358347766e-08,5.3728017053098e-08
168,128,0,14.4,5.2208401098706e-08,5.3726509907708e-08
168.4,128,0,14.8,5.2208443849647e-08,5.3725002762317e-08
168.8,128,0,15.2,5.2208472995861e-08,5.3723113993495e-08
169.2,128,0,15.6,5.2208378937137e-08,5.3717769227705e-08
169.6,128,0,16,5.2208284878414e-08,5.3712424461915e-08
170,128,0,16.4,5.220819081969e-08,5.3707079696125e-08
170.4,128,0,16.8,5.2208096760967e-08,5.3701734930335e-08
170.8,128,0,17.2,5.2207936697447e-08,5.3701198663377e-08
171.2,128,0,17.6,5.2207763135386e-08,5.3701645775331e-08
171.6,128,0,18,5.2207589573324e-08,5.3702092887284e-08
172,128,0,18.4,5.2207416011262e-08,5.3702539999238e-08
172.4,128,0,18.8,5.22072424492e-08,5.3702987111191e-08
172.8,128,0,19.2,5.2207068887139e-08,5.3703434223145e-08
173.2,128,0,19.6,5.2206895444726e-08,5.3703875484248e-08
173.6,128,0,20,5.2206737420939e-08,5.3703562773987e-08
174,128,0,20.4,5.2206579397153e-08,5.3703250063726e-08
174.4,128,0,20.8,5.2206421373366e-08,5.3702937353465e-08
174.8,128,0,21.2,5.2206316076604e-08,5.3703603752839e-08
175.2,128,0,21.6,5.2206260389432e-08,5.3704976235689e-08
175.6,128,0,22,5.2206290962314e-08,5.3705362001606e-08
176,128,0,22.4,5.2206321535197e-08,5.3705747767523e-08
176.4,128,0,22.8,5.220635210808e-08,5.370613353344e-08
176.8,128,0,23.2,5.2206359303827e-08,5.3706241370694e-08
177.2,128,0,23.6,5.2206308014535e-08,5.3705653884569e-08
177.6,128,0,24,5.2206256725243e-08,5.3705066398445e-08
178,128,0,24.4,5.2206205435951e-08,5.3704478912321e-08
178.4,128,0,24.8,5.2206154146659e-08,5.3703891426197e-08
178.8,128,0,25.2,5.2206242477446e-08,5.3703836259809e-08
179.2,128,0,25.6,5.2206382544069e-08,5.3703978343036e-08
179.6,128,0,26,5.2206522610692e-08,5.3704120426263e-08
180,128,0,26.4,5.2206662677315e-08,5.3704262509491e-08
180.4,128,0,26.8,5.2206802743938e-08,5.3704404592718e-08
180.8,128,0,27.2,5.2206942810561e-08,5.3704546675945e-08
181.2,128,0,27.6,5.2207053848167e-08,5.3704491780983e-08
181.6,128,0,28,5.2207126127916e-08,5.3704173892188e-08
182,128,0,28.4,5.2207198407666e-08,5.3703856003394e-08
182.4,128,0,28.8,5.2207262895144e-08,5.3703493755999e-08
182.8,128,0,29.2,5.2207185796441e-08,5.3702325509376e-08
183.2,128,0,29.6,5.220710020695e-08,5.3701404521624e-08
183.6,128,0,30,5.2207005672346e-08,5.3700744023041e-08
184,128,0,30.4,5.2206911137742e-08,5.3700083524458e-08
184.4,128,0,30.8,5.2206816603138e-08,5.3699423025876e-08
184.8,128,0,31.2,5.2206722068534e-08,5.3698762527293e-08
185.2,128,0,31.6,5.220662753393e-08,5.369810202871e-08
185.6,128,0,32,5.2206532999327e-08,5.3697441530127e-08
186,128,0,32.4,5.2206438464723e-08,5.3696781031544e-08
186.4,128,0,32.8,5.2206343930119e-08,5.3696120532962e-08
186.8,128,0,33.2,5.2206249395515e-08,5.3695460034379e-08
187.2,128,0,33.6,5.2206154860911e-08,5.3694799535796e-08
187.6,128,0,34,5.2206118802618e-08,5.3694610324932e-08
188,128,0,34.4,5.2206164218226e-08,5.3695077750032e-08
188.4,128,0,34.8,5.2206209633833e-08,5.3695545175133e-08
188.8,128,0,35.2,5.2206255049441e-08,5.3696012600233e-08
189.2,128,0,35.6,5.2206300465049e-08,5.3696480025333e-08
189.6,128,0,36,5.2206345880656e-08,5.3696947450434e-08
190,128,0,36.4,5.2206391296264e-08,5.3697414875534e-08
190.4,128,0,36.8,5.2206436711871e-08,5.3697882300635e-08
190.8,128,0,37.2,5.2206482127479e-08,5.3698349725735e-08
191.2,128,0,37.6,5.2206591739228e-08,5.3698666889538e-08
191.6,128,0,38,5.2206722740237e-08,5.3698933988368e-08
192,128,0,38.4,5.2206853741246e-08,5.3699201087197e-08
192.4,128,0,38.8,5.2206984742255e-08,5.3699468186027e-08
192.8,128,0,39.2,5.2207115736175e-08,5.3699747678572e-08
193.2,128,0,39.6,5.2207246720899e-08,5.3700043249586e-08
193.6,128,0,40,5.2207377705622e-08,5.37003388206e-08
194,128,0,40.4,5.2207508690346e-08,5.3700634391614e-08
194.4,128,0,40.8,5.220763967507e-08,5.3700929962628e-08
194.8,128,0,41.2,5.2207770659793e-08,5.3701225533642e-08
195.2,128,0,41.6,5.2207897730585e-08,5.3701436599541e-08
195.6,128,0,42,5.2208015648992e-08,5.3701450057652e-08
196,128,0,42.4,5.2208133567399e-08,5.3701463515762e-08
196.4,128,0,42.8,5.2208251485806e-08,5.3701476973872e-08
196.8,128,0,43.2,5.2208369404213e-08,5.3701490431983e-08
197.2,128,0,43.6,5.220848732262e-08,5.3701503890093e-08
197.6,128,0,44,5.2208605241027e-08,5.3701517348203e-08
198,128,0,44.4,5.2208723159434e-08,5.3701530806314e-08
198.4,128,0,44.8,5.2208841077841e-08,5.3701544264424e-08
198.8,128,0,45.2,5.2208578330209e-08,5.3701714750663e-08
199.2,128,0,45.6,5.220829691904e-08,5.3701892935777e-08
199.6,128,0,46,5.2208015507871e-08,5.3702071120892e-08
200,128,0,46.4,5.2207734096701e-08,5.3702249306006e-08
200.4,128,0,46.8,5.2207476224631e-08,5.3701712987212e-08
200.8,128,0,47.2,5.2207230161175e-08,5.3700818230692e-08
201.2,128,0,47.6,5.2206984097719e-08,5.3699923474173e-08
201.6,128,0,48,5.2206738034262e-08,5.3699028717654e-08
202,128,0,48.4,5.2206491970806e-08,5.3698133961135e-08
202.4,128,0,48.8,5.220624590735e-08,5.3697239204615e-08
202.8,128,0,49.2,5.2205999843894e-08,5.3696344448096e-08
203.2,128,0,49.6,5.2205753780438e-08,5.3695449691577e-08
203.6,128,0,50,5.2205507716981e-08,5.3694554935058e-08
204,128,0,50.4,5.2205261653525e-08,5.3693660178538e-08
204.4,128,0,50.8,5.2205015590069e-08,5.3692765422019e-08
204.8,128,0,51.2,5.2204769526613e-08,5.36918706655e-08
205.2,128,0,51.6,5.2204523463157e-08,5.369097590898e-08
205.6,128,0,52,5.2204318036184e-08,5.3690905153782e-08
206,128,0,52.4,5.2204165964914e-08,5.3691916312294e-08
206.4,128,0,52.8,5.2204013893644e-08,5.3692927470806e-08
206.8,128,0,53.2,5.2203861822374e-08,5.3693938629318e-08
207.2,128,0,53.6,5.2203709751104e-08,5.3694949787829e-08
207.6,128,0,54,5.2203557679833e-08,5.3695960946341e-08
208,128,0,54.4,5.2203405608563e-08,5.3696972104853e-08
208.4,128,0,54.8,5.2203253537293e-08,5.3697983263365e-08
208.8,128,0,55.2,5.2203101466023e-08,5.3698994421877e-08
209.2,128,0,55.6,5.2202949394753e-08,5.3700005580389e-08
209.6,128,0,56,5.2202797323483e-08,5.3701016738901e-08
210,128,0,56.4,5.2202645252212e-08,5.3702027897412e-08
210.4,128,0,56.8,5.2202493180942e-08,5.3703039055924e-08
210.8,128,0,57.2,5.2202341109672e-08,5.3704050214436e-08
211.2,128,0,57.6,5.2202199395417e-08,5.3705259485998e-08
211.6,128,0,58,5.2200805827676e-08,5.3701038017023e-08
212,128,0,58.4,5.2199556300398e-08,5.369661229872e-08
212.4,128,0,58.8,5.2198306773121e-08,5.3692186580416e-08
212.8,128,0,59.2,5.2197057245843e-08,5.3687760862112e-08
213.2,128,0,59.6,5.2195807718566e-08,5.3683335143809e-08
213.6,128,0,60,5.2194558191289e-08,5.3678909425505e-08
214,128,0,60.4,5.2193308664011e-08,5.3674483707202e-08
214.4,128,0,60.8,5.2192059136734e-08,5.3670057988898e-08
214.8,128,0,61.2,5.2190809609456e-08,5.3665632270594e-08
215.2,128,0,61.6,5.2189560082179e-08,5.3661206552291e-08
215.6,128,0,62,5.2188310554902e-08,5.3656780833987e-08
216,128,0,62.4,5.2187061027624e-08,5.3652355115684e-08
216.4,128,0,62.8,5.2185811500347e-08,5.364792939738e-08
216.8,128,0,63.2,5.218456197307e-08,5.3643503679077e-08
217.2,128,0,63.6,5.2183312445792e-08,5.3639077960773e-08
217.6,128,0,64,5.2182062918515e-08,5.3634652242469e-08
218,128,0,64.4,5.2180782162286e-08,5.3637232014286e-08
218.4,128,0,64.8,5.2179461746776e-08,5.3648708424804e-08
218.8,128,0,65.2,5.2178141331266e-08,5.3660184835322e-08
219.2,128,0,65.6,5.2177884217867e-08,5.3658444739842e-08
219.6,128,0,66,5.2179663402237e-08,5.3631394112761e-08
220,128,0,66.4,5.2181442586606e-08,5.360434348568e-08
220.4,128,0,66.8,5.2183221770975e-08,5.3577292858599e-08
220.8,128,0,67.2,5.2185000955345e-08,5.3550242231518e-08
221.2,128,0,67.6,5.2186780139714e-08,5.3523191604437e-08
221.6,128,0,68,5.2188559324084e-08,5.3496140977356e-08
222,128,0,68.4,5.2191128939761e-08,5.3474778850114e-08
222.4,128,0,68.8,5.2196931823034e-08,5.3476685591426e-08
222.8,128,0,69.2,5.2202734706307e-08,5.3478592332737e-08
223.2,128,0,69.6,5.2208537589581e-08,5.3480499074049e-08
223.6,128,0,70,5.2214340472854e-08,5.3482405815361e-08
224,128,0,70.4,5.2220143356127e-08,5.3484312556673e-08
224.4,128,0,70.8,5.22259462394e-08,5.3486219297985e-08
224.8,128,0,71.2,5.2231749122673e-08,5.3488126039297e-08
225.2,128,0,71.6,5.2237552005946e-08,5.3490032780609e-08
225.6,128,0,72,5.224335488922e-08,5.3491939521921e-08
226,128,0,72.4,5.2249157772493e-08,5.3493846263233e-08
226.4,128,0,72.8,5.2254960655766e-08,5.3495753004545e-08
226.8,128,0,73.2,5.2261431074443e-08,5.3545441277512e-08
227.2,128,0,73.6,5.2268725724684e-08,5.3654127240149e-08
227.6,128,0,74,5.2276020374926e-08,5.3762813202786e-08
228,128,0,74.4,5.2283315025167e-08,5.3871499165422e-08
228.4,128,0,74.8,5.2290609675409e-08,5.3980185128059e-08
228.8,128,0,75.2,5.229790432565e-08,5.4088871090696e-08
229.2,128,0,75.6,5.2305198975892e-08,5.4197557053332e-08
229.6,128,0,76,5.2312493626134e-08,5.4306243015969e-08
230,128,0,76.4,5.2319788276375e-08,5.4414928978606e-08
230.4,128,0,76.8,5.2327082926617e-08,5.4523614941243e-08
230.8,128,0,77.2,5.2334377576858e-08,5.4632300903879e-08
231.2,128,0,77.6,5.23416722271e-08,5.4740986866516e-08
231.6,128,0,78,5.2348966877341e-08,5.4849672829153e-08
232,128,0,78.4,5.2356261527583e-08,5.4958358791789e-08
232.4,128,0,78.8,5.2363556177824e-08,5.5067044754426e-08
232.8,128,0,79.2,5.2370850828066e-08,5.5175730717063e-08
233.2,128,0,79.6,5.2378145478307e-08,5.5284416679699e-08
233.6,128,0,80,5.2325191843082e-08,5.5151071120305e-08
234,128,0,80.4,5.2261867083258e-08,5.4976062316021e-08
234.4,128,0,80.8,5.2198542323434e-08,5.4801053511737e-08
234.8,128,0,81.2,5.211373088625e-08,5.4487970354108e-08
235.2,128,0,81.6,5.201546256999e-08,5.4088412687398e-08
235.6,128,0,82,5.191719425373e-08,5.3688855020689e-08
236,128,0,82.4,5.181892593747e-08,5.328929735398e-08
236.4,128,0,82.8,5.172065762121e-08,5.2889739687271e-08
236.8,128,0,83.2,5.162238930495e-08,5.2490182020561e-08
237.2,128,0,83.6,5.152412098869e-08,5.2090624353852e-08
237.6,128,0,84,5.142585267243e-08,5.1691066687143e-08
238,128,0,84.4,5.132758435617e-08,5.1291509020434e-08
238.4,128,0,84.8,5.122931603991e-08,5.0891951353724e-08
238.8,128,0,85.2,5.1131047723649e-08,5.0492393687015e-08
239.2,128,0,85.6,5.1032779407389e-08,5.0092836020306e-08
239.6,128,0,86,5.0934511091129e-08,4.9693278353596e-08
240,128,0,86.4,5.0836242774869e-08,4.9293720686887e-08
240.4,128,0,86.8,5.0737974458609e-08,4.8894163020178e-08
240.8,128,0,87.2,5.0978041834555e-08,4.9231121565812e-08
241.2,128,0,87.6,5.1526235912828e-08,5.0238834976945e-08
241.6,128,0,88,5.2074429991102e-08,5.1246548388079e-08
242,128,0,88.4,5.2622624069375e-08,5.2254261799212e-08
242.4,128,0,88.8,5.3170818147648e-08,5.3261975210346e-08
242.8,128,0,89.2,5.3719012225921e-08,5.426968862148e-08
243.2,128,0,89.6,5.4267206304194e-08,5.5277402032613e-08
243.6,128,0,90,5.4815400382467e-08,5.6285115443747e-08
244,128,0,90.4,5.536359446074e-08,5.729282885488e-08
244.4,128,0,90.8,5.5911788539013e-08,5.8300542266014e-08
244.8,128,0,91.2,5.6459982617287e-08,5.9308255677148e-08
245.2,128,0,91.6,5.700817669556e-08,6.0315969088281e-08
245.6,128,0,92,5.7556370773833e-08,6.1323682499415e-08
246,128,0,92.4,5.8081976989947e-08,6.2346798135155e-08
246.4,128,0,92.8,5.8491496878615e-08,6.3449070783479e-08
246.8,128,0,93.2,5.8901016767282e-08,6.4551343431803e-08
247.2,128,0,93.6,5.9310536655949e-08,6.5653616080127e-08
247.6,128,0,94,5.9720056544616e-08,6.6755888728451e-08
248,128,0,94.4,6.0129576433283e-08,6.7858161376775e-08
248.4,128,0,94.8,6.053909632195e-08,6.89604340251e-08
248.8,128,0,95.2,5.797202230816e-08,6.6145747491712e-08
249.2,128,0,95.6,5.4751354402152e-08,6.2470983742173e-08
249.6,128,0,96,5.1530686496142e-08,5.8796219992632e-08
250,128,0,96.4,4.8310018590134e-08,5.5121456243093e-08
250.4,128,0,96.8,4.5089350684124e-08,5.1446692493553e-08
250.8,128,0,97.2,4.1868682778115e-08,4.7771928744013e-08
251.2,128,0,97.6,3.8648014872107e-08,4.4097164994474e-08
251.6,128,0,98,3.5427346966098e-08,4.0422401244935e-08
252,128,0,98.4,3.2206679060088e-08,3.6747637495394e-08
252.4,128,0,98.8,2.898601115408e-08,3.3072873745855e-08
252.8,128,0,99.2,2.5765343248071e-08,2.9398109996316e-08
253.2,128,0,99.6,2.2544675342062e-08,2.5723346246776e-08
253.6,128,0,100,1.9324007436053e-08,2.2048582497237e-08
254,128,0,100.4,1.6103339530044e-08,1.8373818747698e-08
254.4,128,0,100.8,1.2882671624035e-08,1.4699054998158e-08
254.8,128,0,101.2,9.6620037180264e-09,1.1024291248618e-08
255.2,128,0,101.6,6.4413358120177e-09,7.349527499079e-09
255.6,128,0,102,3.2206679060089e-09,3.6747637495396e-09
256,128,0,102.4,-2.3618561171288e-22,-2.6925583301946e-22
