x,y,z,id,xi,xv
153.6,128,0,0,6.4048296308511e-223,6.4048296308511e-223
154,128,0,0.40000000000001,4.0296907618935e-08,1.8753772480118e-06
154.4,128,0,0.80000000000001,8.0593815237875e-08,3.7507544960238e-06
154.8,128,0,1.2,1.208907228568e-07,5.6261317440352e-06
155.2,128,0,1.6,1.6118763047573e-07,7.5015089920468e-06
155.6,128,0,2,2.0148453809466e-07,9.3768862400585e-06
156,128,0,2.4,2.417814457136e-07,1.125226348807e-05
156.4,128,0,2.8,2.7808292379988e-07,1.2293698067214e-05
156.8,128,0,3.2,3.0910777132336e-07,1.2256969250357e-05
157.2,128,0,3.6,3.3960944592971e-07,1.2142888785915e-05
157.6,128,0,4,3.7011112053605e-07,1.2028808321474e-05
158,128,0,4.4,4.006127951424e-07,1.1914727857032e-05
158.4,128,0,4.8,4.2842989582906e-07,1.1840408087806e-05
158.8,128,0,5.2,4.5361640441244e-07,1.1805049499752e-05
159.2,128,0,5.6,4.7880291299581e-07,1.1769690911699e-05
159.6,128,0,6,5.0102115180395e-07,1.1755113516383e-05
160,128,0,6.4,5.2221596534977e-07,1.1747701237192e-05
160.4,128,0,6.8,5.434107788956e-07,1.1740288958001e-05
160.8,128,0,7.2,5.6460559244142e-07,1.1732876678809e-05
161.2,128,0,7.6,5.8415033877221e-07,1.1734096553074e-05
161.6,128,0,8,6.0297393447004e-07,1.1739089051187e-05
162,128,0,8.4,6.2179753016788e-07,1.17440815493e-05
162.4,128,0,8.8,6.3723394245627e-07,1.1746145225476e-05
162.8,128,0,9.2,6.5186180990451e-07,1.1747509770964e-05
163.2,128,0,9.6,6.6648967735276e-07,1.1748874316451e-05
163.6,128,0,10,6.8111754480101e-07,1.1750238861939e-05
164,128,0,10.4,6.9574541224926e-07,1.1751603407427e-05
164.4,128,0,10.8,7.099622444304e-07,1.1752515722941e-05
164.8,128,0,11.2,7.2251479332934e-07,1.1751596957659e-05
165.2,128,0,11.6,7.3506734222828e-07,1.1750678192377e-05
165.6,128,0,12,7.4746394522822e-07,1.1749824244035e-05
166,128,0,12.4,7.5878022856252e-07,1.1749419316898e-05
166.4,128,0,12.8,7.7009651189683e-07,1.1749014389762e-05
166.8,128,0,13.2,7.8141279523114e-07,1.1748609462625e-05
167.2,128,0,13.6,7.917391103589e-07,1.174835055366e-05
167.6,128,0,14,7.9964547557638e-07,1.1748448582077e-05
168,128,0,14.4,8.0755184079386e-07,1.1748546610494e-05
168.4,128,0,14.8,8.1545820601134e-07,1.1748644638911e-05
168.8,128,0,15.2,8.2334160981114e-07,1.174875098545e-05
169.2,128,0,15.6,8.3101707409946e-07,1.1748932661221e-05
169.6,128,0,16,8.3869253838778e-07,1.1749114336993e-05
170,128,0,16.4,8.463680026761e-07,1.1749296012765e-05
170.4,128,0,16.8,8.5404346696442e-07,1.1749477688537e-05
170.8,128,0,17.2,8.595045915489e-07,1.1749463330112e-05
171.2,128,0,17.6,8.6451286482958e-07,1.1749408881027e-05
171.6,128,0,18,8.6952113811027e-07,1.1749354431941e-05
172,128,0,18.4,8.7452941139096e-07,1.1749299982856e-05
172.4,128,0,18.8,8.7953768467164e-07,1.174924553377e-05
172.8,128,0,19.2,8.8454595795233e-07,1.1749191084685e-05
173.2,128,0,19.6,8.8955673710629e-07,1.1749136923053e-05
173.6,128,0,20,8.9489043629734e-07,1.174911980421e-05
174,128,0,20.4,9.002241354884e-07,1.1749102685366e-05
174.4,128,0,20.8,9.0555783467945e-07,1.1749085566523e-05
174.8,128,0,21.2,9.1011464390062e-07,1.174906095229e-05
175.2,128,0,21.6,9.1398287041748e-07,1.1749039321282e-05
175.6,128,0,22,9.1708997068467e-07,1.1749126173859e-05
176,128,0,22.4,9.2019707095186e-07,1.1749213026436e-05
176.4,128,0,22.8,9.2330417121904e-07,1.1749299879013e-05
176.8,128,0,23.2,9.2644386306582e-07,1.1749378881151e-05
177.2,128,0,23.6,9.2966509269612e-07,1.174943824302e-05
177.6,128,0,24,9.3288632232643e-07,1.1749497604888e-05
178,128,0,24.4,9.3610755195673e-07,1.1749556966756e-05
178.4,128,0,24.8,9.3932878158703e-07,1.1749616328624e-05
178.8,128,0,25.2,9.4171976762063e-07,1.174960540733e-05
179.2,128,0,25.6,9.4380310917147e-07,1.1749568442803e-05
179.6,128,0,26,9.458864507223e-07,1.1749531478277e-05
180,128,0,26.4,9.4796979227314e-07,1.174949451375e-05
180.4,128,0,26.8,9.5005313382397e-07,1.1749457549223e-05
180.8,128,0,27.2,9.521364753748e-07,1.1749420584696e-05
181.2,128,0,27.6,9.5425424876519e-07,1.174937744735e-05
181.6,128,0,28,9.5641799354703e-07,1.1749326068415e-05
182,128,0,28.4,9.5858173832886e-07,1.174927468948e-05
182.4,128,0,28.8,9.6070211649417e-07,1.1749226123708e-05
182.8,128,0,29.2,9.6203451984231e-07,1.1749228673341e-05
183.2,128,0,29.6,9.6334464992398e-07,1.1749232491002e-05
183.6,128,0,30,9.6463131494391e-07,1.1749237644542e-05
184,128,0,30.4,9.6591797996385e-07,1.1749242798082e-05
184.4,128,0,30.8,9.6720464498379e-07,1.1749247951621e-05
184.8,128,0,31.2,9.6849131000372e-07,1.1749253105161e-05
185.2,128,0,31.6,9.6977797502366e-07,1.1749258258701e-05
185.6,128,0,32,9.7106464004359e-07,1.174926341224e-05
186,128,0,32.4,9.7235130506353e-07,1.174926856578e-05
186.4,128,0,32.8,9.7363797008347e-07,1.174927371932e-05
186.8,128,0,33.2,9.749246351034e-07,1.174927887286e-05
187.2,128,0,33.6,9.7621130012334e-07,1.1749284026399e-05
187.6,128,0,34,9.7725498317149e-07,1.1749293817942e-05
188,128,0,34.4,9.7796012418871e-07,1.1749310071522e-05
188.4,128,0,34.8,9.7866526520594e-07,1.1749326325103e-05
188.8,128,0,35.2,9.7937040622317e-07,1.1749342578683e-05
189.2,128,0,35.6,9.800755472404e-07,1.1749358832264e-05
189.6,128,0,36,9.8078068825762e-07,1.1749375085845e-05
190,128,0,36.4,9.8148582927485e-07,1.1749391339425e-05
190.4,128,0,36.8,9.8219097029208e-07,1.1749407593006e-05
190.8,128,0,37.2,9.8289611130931e-07,1.1749423846587e-05
191.2,128,0,37.6,9.8356671424338e-07,1.1749427606354e-05
191.6,128,0,38,9.842258095689e-07,1.1749427203357e-05
192,128,0,38.4,9.8488490489442e-07,1.174942680036e-05
192.4,128,0,38.8,9.8554400021995e-07,1.1749426397363e-05
192.8,128,0,39.2,9.8605085788365e-07,1.1749426957544e-05
193.2,128,0,39.6,9.8636021636758e-07,1.1749428767263e-05
193.6,128,0,40,9.8666957485151e-07,1.1749430576983e-05
194,128,0,40.4,9.8697893333543e-07,1.1749432386703e-05
194.4,128,0,40.8,9.8728829181936e-07,1.1749434196422e-05
194.8,128,0,41.2,9.8759765030328e-07,1.1749436006142e-05
195.2,128,0,41.6,9.8791620974569e-07,1.1749430973907e-05
195.6,128,0,42,9.8825628482151e-07,1.1749409942361e-05
196,128,0,42.4,9.8859635989734e-07,1.1749388910816e-05
196.4,128,0,42.8,9.8893643497316e-07,1.1749367879271e-05
196.8,128,0,43.2,9.8927651004899e-07,1.1749346847726e-05
197.2,128,0,43.6,9.8961658512481e-07,1.174932581618e-05
197.6,128,0,44,9.8995666020064e-07,1.1749304784635e-05
198,128,0,44.4,9.9029673527646e-07,1.174928375309e-05
198.4,128,0,44.8,9.9063681035229e-07,1.1749262721545e-05
198.8,128,0,45.2,9.9071228154939e-07,1.174928470271e-05
199.2,128,0,45.6,9.9077477957911e-07,1.1749308792729e-05
199.6,128,0,46,9.9083727760883e-07,1.1749332882749e-05
200,128,0,46.4,9.9089977563855e-07,1.1749356972769e-05
200.4,128,0,46.8,9.9094648197607e-07,1.1749333974885e-05
200.8,128,0,47.2,9.9098526626003e-07,1.1749287354904e-05
201.2,128,0,47.6,9.9102405054399e-07,1.1749240734924e-05
201.6,128,0,48,9.9106283482795e-07,1.1749194114943e-05
202,128,0,48.4,9.911016191119e-07,1.1749147494962e-05
202.4,128,0,48.8,9.9114040339586e-07,1.1749100874981e-05
202.8,128,0,49.2,9.9117918767982e-07,1.1749054255001e-05
203.2,128,0,49.6,9.9121797196378e-07,1.174900763502e-05
203.6,128,0,50,9.9125675624774e-07,1.1748961015039e-05
