x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.2486206250553e-12,-1.3453821830065e-12,0,3.7e-11,1,0.000181,1.6794355318329e-19,1,4.3037883693406e-07
1,0,0,1,1.341993358565e-12,1.2434106357378e-08,-2.2391319146739e-12,-1.3386045724536e-12,0,3.7e-11,1,0.000181,1.8556921330217e-19,135.66968674339,152141.48708175
2,0,0,2,2.6749504302824e-12,2.4761317209819e-08,-2.2264813227577e-12,-1.3295687799145e-12,0,3.7e-11,1,0.000181,2.0496268332108e-19,269.7996094811,6296253.8153442
3,0,0,3,3.9988730315056e-12,3.701864259491e-08,-2.2138329947914e-12,-1.3205352508764e-12,0,3.7e-11,1,0.000181,2.2629239132196e-19,403.38976828028,55600131.009545
4,0,0,4,5.3137641616295e-12,4.9206099086365e-08,-2.201188105406e-12,-1.3115051599719e-12,0,3.7e-11,1,0.000181,2.4974188636861e-19,536.4401632078,260310415.9352
5,0,0,5,6.6196279807293e-12,6.1323709670494e-08,-2.1885478069283e-12,-1.3024796595291e-12,0,3.7e-11,1,0.000181,2.7551110325817e-19,668.95079433032,860376012.77097
6,0,0,6,7.916469787352e-12,7.3371503623493e-08,-2.1759132295333e-12,-1.2934598797251e-12,0,3.7e-11,1,0.000181,3.0381772415635e-19,800.92166171425,2281159540.1343
7,0,0,7,9.2042959964624e-12,8.5349516389605e-08,-2.163285481402e-12,-1.2844469287423e-12,0,3.7e-11,1,0.000181,3.3489864372077e-19,932.35276542575,5194260616.6991
8,0,0,8,1.0483114117549e-11,9.7257789460156e-08,-2.1506656488813e-12,-1.2754418929291e-12,0,3.7e-11,1,0.000181,3.6901154469534e-19,1063.2441055307,10580130681.488
9,0,0,9,1.1752932732892e-11,1.0909637025349e-07,-2.1380547966483e-12,-1.2664458369643e-12,0,3.7e-11,1,0.000181,4.0643659135266e-19,1193.5956820949,19791512268.848
