x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,9.8132169059574e-18,-1.0525310232772e-16,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,1.0524962826421e-16,3.6946874843351e-11,8.6390012106395e-18,-1.0524065497199e-16,0,3.7e-11,1,0.000181,1.6963107470211e-20,0.98284824822792,3.9188767059543e-07
2,0,0,2,2.1048825798591e-16,3.6902249953812e-11,7.5152088026471e-18,-1.052366044714e-16,0,3.7e-11,1,0.000181,1.7133486733324e-20,0.96592787571361,3.567133635897e-07
3,0,0,3,3.1572168378422e-16,3.6873020780023e-11,4.4771900686216e-18,-1.0523284905221e-16,0,3.7e-11,1,0.000181,1.7305508081781e-20,0.9494243806779,3.2492884846859e-07
4,0,0,4,4.2095569916766e-16,3.6862951881622e-11,9.2486171639681e-19,-1.0523488689525e-16,0,3.7e-11,1,0.000181,1.7479186619153e-20,0.93343864288577,2.963816592736e-07
5,0,0,5,5.2619609678511e-16,3.687183402157e-11,-3.7571263019002e-18,-1.0524880435188e-16,0,3.7e-11,1,0.000181,1.7654537580633e-20,0.91796414232029,2.7072894660874e-07
6,0,0,6,6.3144866867669e-16,3.689549348215e-11,-5.4996335670557e-18,-1.0526532241271e-16,0,3.7e-11,1,0.000181,1.7831576334117e-20,0.90288721092914,2.4750584848369e-07
7,0,0,7,7.3671920652441e-16,3.6926706202728e-11,-5.6942312036331e-18,-1.052876320435e-16,0,3.7e-11,1,0.000181,1.8010318381283e-20,0.8880117390129,2.2621112649524e-07
8,0,0,8,8.4201350190259e-16,3.6956780911406e-11,-4.3235281443802e-18,-1.0531573332426e-16,0,3.7e-11,1,0.000181,1.8190779358686e-20,0.87310196252977,2.0639063650617e-07
9,0,0,9,9.473373465281e-16,3.697737694552e-11,-3.1322362050632e-18,-1.0533195592677e-16,0,3.7e-11,1,0.000181,1.837297503886e-20,0.85793159334196,1.8770065569709e-07
10,0,0,10,1.0526965325103e-15,3.6982115027966e-11,-3.5947601197493e-20,-1.0536874537944e-16,0,3.7e-11,1,0.000181,1.8556921331424e-20,0.84232735367352,1.6993975181343e-07
11,0,0,11,1.1580968526011e-15,3.696769792645e-11,3.5004975317472e-18,-1.0541132777575e-16,0,3.7e-11,1,0.000181,1.87426342842e-20,0.82619926416101,1.5304746841389e-07
12,0,0,12,1.2635441004445e-15,3.6934453333077e-11,6.8093670923776e-18,-1.0545970407045e-16,0,3.7e-11,1,0.000181,1.8930130084341e-20,0.80955531623747,1.3707641523536e-07
13,0,0,13,1.3690440708268e-15,3.6886318285469e-11,9.9762673729886e-18,-1.0554313477555e-16,0,3.7e-11,1,0.000181,1.911942505946e-20,0.7925010510442,1.2214835097347e-07
14,0,0,14,1.4746025599265e-15,3.6830288909071e-11,1.0306366882808e-17,-1.0557384342376e-16,0,3.7e-11,1,0.000181,1.9310535678778e-20,0.7752246875639,1.0840501245695e-07
15,0,0,15,1.5802253655645e-15,3.6775349877635e-11,8.7148371375054e-18,-1.0567466770128e-16,0,3.7e-11,1,0.000181,1.9503478554271e-20,0.75796818908278,9.5963128101623e-08
16,0,0,16,1.6859182874546e-15,3.6730968965659e-11,7.351052997586e-18,-1.0571117607899e-16,0,3.7e-11,1,0.000181,1.9698270441835e-20,0.74098657538147,8.4881434132564e-08
17,0,0,17,1.7916871274542e-15,3.6705398715759e-11,3.6235919319166e-18,-1.0578854494026e-16,0,3.7e-11,1,0.000181,1.9894928242447e-20,0.72450202181547,7.5144910189416e-08
18,0,0,18,1.8975376898145e-15,3.6704161369924e-11,-9.5206330740606e-19,-1.058717186827e-16,0,3.7e-11,1,0.000181,2.009346900335e-20,0.70866291147404,6.6667107427014e-08
19,0,0,19,2.0034757814316e-15,3.6729077248383e-11,-7.8726369279073e-18,-1.0600736943898e-16,0,3.7e-11,1,0.000181,2.0293909919233e-20,0.69351757511211,5.930651607168e-08
20,0,0,20,2.1095072120961e-15,3.6778023688615e-11,-9.845974435992e-18,-1.0605549189016e-16,0,3.7e-11,1,0.000181,2.049626833343e-20,0.6790077759509,5.2890009880325e-08
21,0,0,21,2.2156377947441e-15,3.6845396184188e-11,-1.286098068916e-17,-1.0615609752018e-16,0,3.7e-11,1,0.000181,2.0700561739122e-20,0.66498117285262,4.723677681895e-08
22,0,0,22,2.3218733457062e-15,3.692309205987e-11,-1.4412855071206e-17,-1.0631791438363e-16,0,3.7e-11,1,0.000181,2.0906807780551e-20,0.6512179060968,4.2178531495839e-08
23,0,0,23,2.4282196849573e-15,3.7001781253556e-11,-1.332054703677e-17,-1.0643307006799e-16,0,3.7e-11,1,0.000181,2.1115024254239e-20,0.6374649428007,3.7574213460887e-08
24,0,0,24,2.5346826363661e-15,3.7072246152316e-11,-1.2187746314323e-17,-1.0649283274963e-16,0,3.7e-11,1,0.000181,2.1325229110225e-20,0.62347228866702,3.3318801207677e-08
25,0,0,25,2.641268027944e-15,3.7126612519273e-11,-8.963142900873e-18,-1.0661673045896e-16,0,3.7e-11,1,0.000181,2.15374404533e-20,0.60902625624077,2.9346324440021e-08
26,0,0,26,2.7479816920947e-15,3.7159312925387e-11,-4.8516951575134e-18,-1.06746461701e-16,0,3.7e-11,1,0.000181,2.1751676544256e-20,0.59397550356881,2.5627202026093e-08
27,0,0,27,2.8548294658629e-15,3.71676355743e-11,-3.8405939763419e-19,-1.0688203117957e-16,0,3.7e-11,1,0.000181,2.196795580115e-20,0.57824586726675,2.2160445720944e-08
28,0,0,28,2.961817191185e-15,3.7151774464156e-11,3.9227642662371e-18,-1.0702344384827e-16,0,3.7e-11,1,0.000181,2.2186296800568e-20,0.56184171820626,1.8962384438293e-08
29,0,0,29,3.068950715138e-15,3.7114436319623e-11,9.1746894509373e-18,-1.072465302842e-16,0,3.7e-11,1,0.000181,2.2406718278903e-20,0.54483533801909,1.6054743792338e-08
30,0,0,30,3.1762358901906e-15,3.7060211167698e-11,1.0454815546085e-17,-1.0732381982098e-16,0,3.7e-11,1,0.000181,2.2629239133644e-20,0.52734990759485,1.3455061838532e-08
31,0,0,31,3.2836785744535e-15,3.6994964249931e-11,1.2162464265727e-17,-1.074827942839e-16,0,3.7e-11,1,0.000181,2.285387842467e-20,0.5095430722389,1.1171149479034e-08
32,0,0,32,3.3912846319307e-15,3.6925397653005e-11,1.2626753096348e-17,-1.0764763425534e-16,0,3.7e-11,1,0.000181,2.3080655375559e-20,0.49159509381264,9.199427301979e-09
33,0,0,33,3.4990599327703e-15,3.6858724185124e-11,1.1770149445971e-17,-1.0781834594254e-16,0,3.7e-11,1,0.000181,2.3309589374901e-20,0.47370003654431,7.5257433567763e-09
34,0,0,34,3.6070103535165e-15,3.680224436704e-11,9.6013461413086e-18,-1.0799493580434e-16,0,3.7e-11,1,0.000181,2.3540699977626e-20,0.45605433431651,6.1272481193884e-09
35,0,0,35,3.7151417773612e-15,3.6762639677059e-11,4.2697527495552e-18,-1.0827085692287e-16,0,3.7e-11,1,0.000181,2.3774006906339e-20,0.43883768914236,4.9746039947523e-09
36,0,0,36,3.8234600943958e-15,3.6744991383325e-11,-1.1162962527212e-19,-1.084621721314e-16,0,3.7e-11,1,0.000181,2.4009530052663e-20,0.42218655308138,4.0344208757896e-09
37,0,0,37,3.9319712018633e-15,3.6751783128964e-11,-2.3469822961114e-18,-1.0856004280355e-16,0,3.7e-11,1,0.000181,2.42472894786e-20,0.40616717104364,3.2719268743906e-09
38,0,0,38,4.0406810044099e-15,3.6782275970701e-11,-8.3328147760326e-18,-1.0886251843231e-16,0,3.7e-11,1,0.000181,2.4487305417888e-20,0.390758689904,2.6536547359538e-09
39,0,0,39,4.1495954143366e-15,3.6832557555439e-11,-1.1095215076958e-17,-1.0907156495972e-16,0,3.7e-11,1,0.000181,2.4729598277384e-20,0.37585448756127,2.1497257498195e-09
40,0,0,40,4.2587203518503e-15,3.6896316643691e-11,-1.253169831585e-17,-1.0928653778014e-16,0,3.7e-11,1,0.000181,2.4974188638446e-20,0.36128310596653,1.7353542425789e-09
