x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.4195707366918e-13,-7.9593453000206e-16,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,7.9593453000206e-16,8.2129322469159e-10,-1.4195707366918e-13,-7.9593453000206e-16,0,3.7e-11,1,0.000181,1.6963921026377e-20,22.07826476619,153.94523599625
2,0,0,2,1.5918690600041e-15,1.6055864493832e-09,-1.4195707366918e-13,-7.9593453000206e-16,0,3.7e-11,1,0.000181,1.7133486733324e-20,43.156529532381,307.89047156211
3,0,0,3,2.3877695403068e-15,2.3898794765191e-09,-1.4195703791159e-13,-7.9590048030268e-16,0,3.7e-11,1,0.000181,1.7306336676239e-20,64.234794043548,6322.4156669073
4,0,0,4,3.1836700206095e-15,3.1741725036549e-09,-1.4195703791159e-13,-7.9590048030268e-16,0,3.7e-11,1,0.000181,1.7479186619153e-20,85.313058554716,12336.940862252
5,0,0,5,3.9795363150894e-15,3.95846533229e-09,-1.4195700198295e-13,-7.9586629447993e-16,0,3.7e-11,1,0.000181,1.7655381476635e-20,106.39132280564,60441.876500302
6,0,0,6,4.7754026095693e-15,4.7427581609251e-09,-1.4195700198295e-13,-7.9586629447993e-16,0,3.7e-11,1,0.000181,1.7831576334117e-20,127.46958705657,108546.81213835
7,0,0,7,5.5712349350866e-15,5.5270507920609e-09,-1.4195696623557e-13,-7.958323255173e-16,0,3.7e-11,1,0.000181,1.8011177846401e-20,148.54785104195,309291.98881454
8,0,0,8,6.3670672606039e-15,6.3113434231966e-09,-1.4195696623557e-13,-7.958323255173e-16,0,3.7e-11,1,0.000181,1.8190779358686e-20,169.62611502732,510037.16549073
9,0,0,9,7.1628661867317e-15,7.0956358597794e-09,-1.4195693102148e-13,-7.957989261278e-16,0,3.7e-11,1,0.000181,1.8373850345055e-20,190.70437874173,1103437.6004454
10,0,0,10,7.9586651128595e-15,7.8799282963622e-09,-1.4195693102148e-13,-7.957989261278e-16,0,3.7e-11,1,0.000181,1.8556921331424e-20,211.78264245613,1696838.0354001
11,0,0,11,8.7544315616098e-15,8.6642205432817e-09,-1.4195689669244e-13,-7.9576644875029e-16,0,3.7e-11,1,0.000181,1.8743525707882e-20,232.86090589404,3115998.0432755
