x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.8682592707319e-309,3.7e-11,7.2895946927195e-17,-1.0690385197764e-18,0,3.7e-11,1,0.000181,1.679435531943e-20,1,4.3037883693406e-07
1,0,0,1,1.0690385197764e-18,3.6597259961728e-11,7.2895946927195e-17,-1.0690385197764e-18,0,3.7e-11,1,0.000181,1.6963921026377e-20,0.98895550463686,4.0586156418593e-07
2,0,0,2,2.1380770395527e-18,3.6194519923456e-11,7.2895946927195e-17,-1.0690385197764e-18,0,3.7e-11,1,0.000181,1.7133486733324e-20,0.97791100927371,3.813442914378e-07
3,0,0,3,3.1691555372439e-18,3.6382431693283e-11,-3.4012030338615e-17,-1.0310784976912e-18,0,3.7e-11,1,0.000181,1.7306336676239e-20,0.98283574450455,3.9197830435329e-07
4,0,0,4,4.2002340349352e-18,3.657034346311e-11,-3.4012030338615e-17,-1.0310784976912e-18,0,3.7e-11,1,0.000181,1.7479186619153e-20,0.98776047973539,4.0261231726878e-07
5,0,0,5,5.18915363023e-18,3.6788766104656e-11,-3.953449811995e-17,-9.8891959529479e-19,0,3.7e-11,1,0.000181,1.7655381476635e-20,0.99351612831306,4.156483042028e-07
6,0,0,6,6.1780732255247e-18,3.7007188746203e-11,-3.953449811995e-17,-9.8891959529479e-19,0,3.7e-11,1,0.000181,1.7831576334117e-20,0.99927177689073,4.2868429113682e-07
7,0,0,7,7.1329195260178e-18,3.6748029849553e-11,4.6907760293645e-17,-9.5484630049304e-19,0,3.7e-11,1,0.000181,1.8010318381283e-20,0.99212490417248,4.12340588482e-07
8,0,0,8,8.0638854147158e-18,3.6568710670501e-11,-1.7752758156067e-16,-9.1255379242886e-19,0,3.7e-11,1,0.000181,1.8190779358686e-20,0.98713942749679,4.0124333802848e-07
9,0,0,9,8.970162930679e-18,3.7574809069888e-11,-3.8359899327426e-17,-8.8083124332547e-19,0,3.7e-11,1,0.000181,1.837297503886e-20,1.0141959502343,4.6451925619995e-07
10,0,0,10,9.8509941740045e-18,3.7786742215343e-11,-3.8359899327426e-17,-8.8083124332547e-19,0,3.7e-11,1,0.000181,1.8556921331424e-20,1.0197923468423,4.7857061181105e-07
11,0,0,11,1.0692468762032e-17,3.7447780912936e-11,6.1351995735664e-17,-8.4147458802709e-19,0,3.7e-11,1,0.000181,1.8743525707882e-20,1.010505581078,4.5589890025256e-07
12,0,0,12,1.1533943350059e-17,3.7108819610529e-11,6.1351995735664e-17,-8.4147458802709e-19,0,3.7e-11,1,0.000181,1.8930130084341e-20,1.0012188153137,4.3322718869408e-07
13,0,0,13,1.2321414439174e-17,3.6838467755209e-11,4.8933685812999e-17,-7.8747108911539e-19,0,3.7e-11,1,0.000181,1.9120332881559e-20,0.99379442276446,4.1638990890145e-07
14,0,0,14,1.3108885528289e-17,3.6568115899888e-11,4.8933685812999e-17,-7.8747108911539e-19,0,3.7e-11,1,0.000181,1.9310535678778e-20,0.98637003021524,3.9955262910883e-07
15,0,0,15,1.3841218762014e-17,3.6699737855698e-11,-2.3823574001475e-17,-7.3233323372444e-19,0,3.7e-11,1,0.000181,1.9504403060306e-20,0.98981802794076,4.0723405954096e-07
16,0,0,16,1.4573551995738e-17,3.6831359811507e-11,-2.3823574001475e-17,-7.3233323372444e-19,0,3.7e-11,1,0.000181,1.9698270441835e-20,0.99326602566627,4.1491548997308e-07
17,0,0,17,1.5250465152867e-17,3.6467620924164e-11,6.5836738609131e-17,-6.7691315712908e-19,0,3.7e-11,1,0.000181,1.9895869722593e-20,0.98333416785437,3.9341734644065e-07
18,0,0,18,1.5927378309996e-17,3.610388203682e-11,6.5836738609131e-17,-6.7691315712908e-19,0,3.7e-11,1,0.000181,2.009346900335e-20,0.97340231004248,3.7191920290822e-07
19,0,0,19,1.6549444145889e-17,3.6121433448736e-11,-3.1768055568178e-18,-6.2206583589207e-19,0,3.7e-11,1,0.000181,2.029486866839e-20,0.97378378528825,3.727099002464e-07
20,0,0,20,1.7171509981781e-17,3.6138984860653e-11,-3.1768055568178e-18,-6.2206583589207e-19,0,3.7e-11,1,0.000181,2.049626833343e-20,0.97416526053402,3.7350059758458e-07
21,0,0,21,1.7740123661242e-17,3.6659972381564e-11,-9.4298741284982e-17,-5.6861367946122e-19,0,3.7e-11,1,0.000181,2.070153805699e-20,0.98816109861159,4.0446530640732e-07
22,0,0,22,1.8308737340703e-17,3.7180959902476e-11,-9.4298741284982e-17,-5.6861367946122e-19,0,3.7e-11,1,0.000181,2.0906807780551e-20,1.0021569366892,4.3543001523005e-07
23,0,0,23,1.8838543414464e-17,3.7624734257594e-11,-8.0323158276383e-17,-5.2980607376136e-19,0,3.7e-11,1,0.000181,2.1115024254239e-20,1.0140717272226,4.6421121938797e-07
24,0,0,24,1.9343325900613e-17,3.691240856381e-11,1.7824858069721e-16,-4.986159756561e-19,0,3.7e-11,1,0.000181,2.1325229110225e-20,0.99474430702537,4.1827065890426e-07
25,0,0,25,1.9823830117229e-17,3.7654075942782e-11,1.3208392494713e-17,-4.5704591235597e-19,0,3.7e-11,1,0.000181,2.15374404533e-20,1.0147176221482,4.6581467039018e-07
26,0,0,26,2.0280876029585e-17,3.7581101398612e-11,1.3208392494713e-17,-4.5704591235597e-19,0,3.7e-11,1,0.000181,2.1751676544256e-20,1.0126770908047,4.6076434429841e-07
27,0,0,27,2.0715306355609e-17,3.7286529518665e-11,5.3317510270572e-17,-4.3443032602393e-19,0,3.7e-11,1,0.000181,2.196795580115e-20,1.0046508192508,4.4133040888178e-07
