x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,4.4866151940347e-18,-5.0425193936614e-13,0,3.7e-11,1,0.000181,1.679435531943e-20,1,-nan
1,0,0,1,5.0425193936614e-13,3.6975212070751e-11,4.4866151940347e-18,-5.0425193936614e-13,0,3.7e-11,1,0.000181,1.6963921026377e-20,-74.29586769917,-nan
2,0,0,2,1.0085038787323e-12,3.6950424141502e-11,4.4866151940347e-18,-5.0425193936614e-13,0,3.7e-11,1,0.000181,1.7133486733324e-20,-149.59173539834,-nan
3,0,0,3,1.5127557720235e-12,3.6925458434284e-11,4.5187930064834e-18,-5.0425189329125e-13,0,3.7e-11,1,0.000181,1.7306336676239e-20,-224.88760102239,-nan
4,0,0,4,2.0170076653148e-12,3.6900492727066e-11,4.5187930064834e-18,-5.0425189329125e-13,0,3.7e-11,1,0.000181,1.7479186619153e-20,-300.18346664644,-nan
5,0,0,5,2.5212595000272e-12,3.6875366184982e-11,4.5479041172828e-18,-5.042518347124e-13,0,3.7e-11,1,0.000181,1.7655381476635e-20,-375.47932787034,-nan
6,0,0,6,3.0255113347396e-12,3.6850239642897e-11,4.5479041172828e-18,-5.042518347124e-13,0,3.7e-11,1,0.000181,1.7831576334117e-20,-450.77518909425,-nan
7,0,0,7,3.5297630983483e-12,3.6824969097027e-11,4.5739688025421e-18,-5.0425176360876e-13,0,3.7e-11,1,0.000181,1.8011177846401e-20,-526.07104359292,-nan
8,0,0,8,4.0340148619571e-12,3.6799698551156e-11,4.5739688025421e-18,-5.0425176360876e-13,0,3.7e-11,1,0.000181,1.8190779358686e-20,-601.36689809158,-nan
9,0,0,9,4.5382665419163e-12,3.6774300722214e-11,4.5970070385478e-18,-5.0425167995918e-13,0,3.7e-11,1,0.000181,1.8373850345055e-20,-676.66274353973,-nan
10,0,0,10,5.0425182218754e-12,3.6748902893272e-11,4.5970070385478e-18,-5.0425167995918e-13,0,3.7e-11,1,0.000181,1.8556921331424e-20,-751.95858898787,-nan
11,0,0,11,5.5467698056177e-12,3.6723394393309e-11,4.6170384933733e-18,-5.0425158374222e-13,0,3.7e-11,1,0.000181,1.8743525707882e-20,-827.25442305995,-nan
12,0,0,12,6.0510213893599e-12,3.6697885893345e-11,4.6170384933733e-18,-5.0425158374222e-13,0,3.7e-11,1,0.000181,1.8930130084341e-20,-902.55025713203,-nan
13,0,0,13,6.555272864296e-12,3.6672283227496e-11,4.6340825186653e-18,-5.0425147493613e-13,0,3.7e-11,1,0.000181,1.9120332881559e-20,-977.84607750214,-nan
14,0,0,14,7.0595243392321e-12,3.6646680561647e-11,4.6340825186653e-18,-5.0425147493613e-13,0,3.7e-11,1,0.000181,1.9310535678778e-20,-1053.1418978723,-nan
15,0,0,15,7.563775692751e-12,3.6621000129926e-11,4.6481581415752e-18,-5.0425135351888e-13,0,3.7e-11,1,0.000181,1.9504403060306e-20,-1128.4377022141,-nan
16,0,0,16,8.0680270462699e-12,3.6595319698204e-11,4.6481581415752e-18,-5.0425135351888e-13,0,3.7e-11,1,0.000181,1.9698270441835e-20,-1203.7335065559,-nan
17,0,0,17,8.5722782657381e-12,3.6569577797338e-11,4.65928405685e-18,-5.0425121946815e-13,0,3.7e-11,1,0.000181,1.9895869722593e-20,-1279.0292925424,-nan
