x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.7063549194805e-15,3.7360634356303e-11,2.1340769606944e-16,-2.1765195228111e-21,0,3.7e-11,1,0.000181,6.2231870855349e-62,0.75495294893388,9.3913864495611e-08
1,0,0,1,1.7063570960001e-15,3.618158631172e-11,2.1340769606944e-16,-2.1765195228111e-21,0,3.7e-11,1,0.000181,6.7524033625671e-62,0.72308646056761,7.4353226751756e-08
2,0,0,2,1.7063636040858e-15,3.658455452322e-11,-7.2937246281448e-17,-6.5080856913685e-21,0,3.7e-11,1,0.000181,7.326384656884e-62,0.73397652151964,8.0622584735131e-08
3,0,0,3,1.7063743796869e-15,3.6949101764792e-11,-6.5983050724498e-17,-1.0775601162924e-20,0,3.7e-11,1,0.000181,7.948897096987e-62,0.74382754065109,8.665881712769e-08
4,0,0,4,1.706389316922e-15,3.6615858508732e-11,6.0317029346815e-17,-1.4937235060742e-20,0,3.7e-11,1,0.000181,8.6240219246846e-62,0.73481873572622,8.1124850422598e-08
5,0,0,5,1.7064082693418e-15,3.7667740440774e-11,-1.9039062969971e-16,-1.8952419821104e-20,0,3.7e-11,1,0.000181,9.3561817141313e-62,0.76324514714624,9.9637219472502e-08
6,0,0,6,1.7064310517488e-15,3.7133262822253e-11,9.6740448952399e-17,-2.2782406992156e-20,0,3.7e-11,1,0.000181,1.0150168760104e-61,0.74879640422263,8.984037705697e-08
7,0,0,7,1.706457442336e-15,3.6605632504779e-11,9.5501087462703e-17,-2.6390587209107e-20,0,3.7e-11,1,0.000181,1.101117581396e-61,0.73453218471391,8.0953676384282e-08
8,0,0,8,1.7064871853726e-15,3.6782760376269e-11,-3.2060144739617e-17,-2.9743036611754e-20,0,3.7e-11,1,0.000181,1.1944829360306e-61,0.73931498323609,8.3849609141466e-08
9,0,0,9,1.706519994252e-15,3.6132237878144e-11,1.1774457216059e-16,-3.2808879369648e-20,0,3.7e-11,1,0.000181,1.2957225643201e-61,0.72172839505631,7.3600103945206e-08
10,0,0,10,1.7065555547976e-15,3.6198092454054e-11,-1.1919678239663e-17,-3.556054566821e-20,0,3.7e-11,1,0.000181,1.4054969667771e-61,0.72350293853757,7.4585441627197e-08
