x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.5453692773713e-12,3.9361938617511e-11,-9.3844864673516e-20,9.1979414500342e-24,0,3.7e-11,1,0.000181,6.2231870855349e-62,-379.01220941937,-nan
1,0,0,1,2.5453692773621e-12,3.9362457097427e-11,-9.3844864673516e-20,9.1979414500342e-24,0,3.7e-11,1,0.000181,6.7524033625671e-62,-379.01219540503,-nan
2,0,0,2,2.5453692773346e-12,3.936401596533e-11,-2.8215509058094e-19,2.7529200864747e-23,0,3.7e-11,1,0.000181,7.326384656884e-62,-379.01215326935,-nan
3,0,0,3,2.5453692772888e-12,3.9366625214476e-11,-4.7227409527619e-19,4.5748176973654e-23,0,3.7e-11,1,0.000181,7.948897096987e-62,-379.01208274227,-nan
4,0,0,4,2.5453692772251e-12,3.937030052966e-11,-6.6523204841466e-19,6.3703812379737e-23,0,3.7e-11,1,0.000181,8.6240219246846e-62,-379.01198339992,-nan
5,0,0,5,2.5453692771438e-12,3.9375061834614e-11,-8.617961965751e-19,8.132340566197e-23,0,3.7e-11,1,0.000181,9.3561817141313e-62,-379.01185470386,-nan
6,0,0,6,2.5453692770453e-12,3.9380931274679e-11,-1.0623686517402e-18,9.8505982624485e-23,0,3.7e-11,1,0.000181,1.0150168760104e-61,-379.01169605563,-nan
7,0,0,7,2.5453692769301e-12,3.9387930670791e-11,-1.2668906962791e-18,1.1513885606469e-22,0,3.7e-11,1,0.000181,1.101117581396e-61,-379.01150686557,-nan
8,0,0,8,2.545369276799e-12,3.939607851223e-11,-1.4747593005738e-18,1.3111701281889e-22,0,3.7e-11,1,0.000181,1.1944829360306e-61,-379.01128663406,-nan
9,0,0,9,2.5453692766527e-12,3.9405386592772e-11,-1.6847625780665e-18,1.4633907479443e-22,0,3.7e-11,1,0.000181,1.2957225643201e-61,-379.01103504247,-nan
10,0,0,10,2.545369276492e-12,3.9415856431095e-11,-1.8950407364574e-18,1.6071295352467e-22,0,3.7e-11,1,0.000181,1.4054969667771e-61,-379.01075204986,-nan
11,0,0,11,2.5453692763179e-12,3.9427475644469e-11,-2.1030776207404e-18,1.740827448512e-22,0,3.7e-11,1,0.000181,1.5245217421546e-61,-379.01043799108,-nan
12,0,0,12,2.5453692761315e-12,3.9440214459428e-11,-2.3057255075589e-18,1.8638907594684e-22,0,3.7e-11,1,0.000181,1.6535721579805e-61,-379.01009367095,-nan
