x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.5687729813963e-11,5.2700127491331e-11,-1.1634761587104e-20,6.6722711422826e-20,0,3.7e-11,1,0.000181,6.2231870855349e-62,-2341.0767643552,-nan
1,0,0,1,1.568772974724e-11,5.2700191771781e-11,-1.1634761587104e-20,6.6722711422826e-20,0,3.7e-11,1,0.000181,6.7524033625671e-62,-2341.0767526548,-nan
2,0,0,2,1.5687729547072e-11,5.2700384125092e-11,-3.4815949289828e-20,2.0016825382193e-19,0,3.7e-11,1,0.000181,7.326384656884e-62,-2341.0767175668,-nan
3,0,0,3,1.5687729213458e-11,5.2700703091775e-11,-5.7732969566307e-20,3.3361412256963e-19,0,3.7e-11,1,0.000181,7.948897096987e-62,-2341.0766591306,-nan
4,0,0,4,1.5687728746397e-11,5.2701146254745e-11,-8.0212497640821e-20,4.6706055354165e-19,0,3.7e-11,1,0.000181,8.6240219246846e-62,-2341.0765774115,-nan
5,0,0,5,1.5687728145889e-11,5.2701710262232e-11,-1.0208535502447e-19,6.0050776322667e-19,0,3.7e-11,1,0.000181,9.3561817141313e-62,-2341.0764724999,-nan
6,0,0,6,1.5687727411933e-11,5.2702390859472e-11,-1.2318810049393e-19,7.3395598426924e-19,0,3.7e-11,1,0.000181,1.0150168760104e-61,-2341.0763445106,-nan
7,0,0,7,1.5687726544528e-11,5.2703182928834e-11,-1.4336455458648e-19,8.6740544285155e-19,0,3.7e-11,1,0.000181,1.101117581396e-61,-2341.0761935819,-nan
8,0,0,8,1.5687725543671e-11,5.2704080537895e-11,-1.6246724004959e-19,1.0008563748493e-18,0,3.7e-11,1,0.000181,1.1944829360306e-61,-2341.0760198737,-nan
9,0,0,9,1.5687724409362e-11,5.2705076994922e-11,-1.8035872184159e-19,1.1343090129071e-18,0,3.7e-11,1,0.000181,1.2957225643201e-61,-2341.0758235667,-nan
10,0,0,10,1.5687723141599e-11,5.2706164911119e-11,-1.969128315872e-19,1.2677635929006e-18,0,3.7e-11,1,0.000181,1.4054969667771e-61,-2341.0756048604,-nan
11,0,0,11,1.5687721740378e-11,5.2707336268925e-11,-2.1201576293968e-19,1.4012203636303e-18,0,3.7e-11,1,0.000181,1.5245217421546e-61,-2341.075363971,-nan
12,0,0,12,1.5687720205699e-11,5.2708582495589e-11,-2.255670261725e-19,1.5346795738966e-18,0,3.7e-11,1,0.000181,1.6535721579805e-61,-2341.0751011299,-nan
13,0,0,13,1.5687718537557e-11,5.2709894541181e-11,-2.3748025220453e-19,1.6681414789622e-18,0,3.7e-11,1,0.000181,1.7934880980757e-61,-2341.0748165814,-nan
14,0,0,14,1.5687716735951e-11,5.2711262960179e-11,-2.4768383853054e-19,1.8016063308587e-18,0,3.7e-11,1,0.000181,1.9451794179699e-61,-2341.0745105802,-nan
15,0,0,15,1.5687714800877e-11,5.2712677995714e-11,-2.5612143181218e-19,1.9350744010048e-18,0,3.7e-11,1,0.000181,2.1096317416505e-61,-2341.0741833895,-nan
16,0,0,16,1.5687712732331e-11,5.2714129665571e-11,-2.627522442252e-19,2.0685459478944e-18,0,3.7e-11,1,0.000181,2.2879127358046e-61,-2341.0738352787,-nan
17,0,0,17,1.5687710530309e-11,5.2715607849015e-11,-2.6755120326102e-19,2.202021259102e-18,0,3.7e-11,1,0.000181,2.4811789006569e-61,-2341.0734665207,-nan
18,0,0,18,1.5687708194809e-11,5.2717102373528e-11,-2.7050893695006e-19,2.3355006060463e-18,0,3.7e-11,1,0.000181,2.6906829196941e-61,-2341.0730773898,-nan
19,0,0,19,1.5687705725825e-11,5.2718603100594e-11,-2.7163159899503e-19,2.4689842859953e-18,0,3.7e-11,1,0.000181,2.9177816140037e-61,-2341.0726681594,-nan
20,0,0,20,1.5687703123352e-11,5.2720100009657e-11,-2.7094054041691e-19,2.60247257683e-18,0,3.7e-11,1,0.000181,3.1639445506775e-61,-2341.0722390996,-nan
21,0,0,21,1.5687700387386e-11,5.2721583279472e-11,-2.6847183639629e-19,2.7359657919742e-18,0,3.7e-11,1,0.000181,3.4307633587493e-61,-2341.0717904752,-nan
22,0,0,22,1.5687697517922e-11,5.2723043366095e-11,-2.6427567877752e-19,2.8694642286961e-18,0,3.7e-11,1,0.000181,3.719961810481e-61,-2341.0713225433,-nan
23,0,0,23,1.5687694514954e-11,5.2724471076847e-11,-2.5841564611857e-19,3.0029681939571e-18,0,3.7e-11,1,0.000181,4.0334067305108e-61,-2341.0708355516,-nan
24,0,0,24,1.5687691378476e-11,5.2725857639634e-11,-2.5096786437529e-19,3.1364780108747e-18,0,3.7e-11,1,0.000181,4.3731198004483e-61,-2341.0703297362,-nan
25,0,0,25,1.5687688108482e-11,5.2727194767104e-11,-2.4202007210314e-19,3.2699939896417e-18,0,3.7e-11,1,0.000181,4.7412903319897e-61,-2341.0698053201,-nan
26,0,0,26,1.5687684704965e-11,5.2728474715195e-11,-2.3167060447103e-19,3.4035164630689e-18,0,3.7e-11,1,0.000181,5.140289087553e-61,-2341.0692625119,-nan
27,0,0,27,1.568768116792e-11,5.2729690335695e-11,-2.2002731062543e-19,3.5370457607362e-18,0,3.7e-11,1,0.000181,5.5726832338395e-61,-2341.0687015035,-nan
28,0,0,28,1.5687677497337e-11,5.2730835122539e-11,-2.0720641864195e-19,3.6705822122234e-18,0,3.7e-11,1,0.000181,6.0412525206476e-61,-2341.0681224698,-nan
29,0,0,29,1.5687673693211e-11,5.2731903251611e-11,-1.9333136203178e-19,3.8041261503413e-18,0,3.7e-11,1,0.000181,6.5490067847474e-61,-2341.0675255671,-nan
30,0,0,30,1.5687669755533e-11,5.2732889613937e-11,-1.78531581025e-19,3.9376779240568e-18,0,3.7e-11,1,0.000181,7.0992048867039e-61,-2341.0669109322,-nan
31,0,0,31,1.5687665684295e-11,5.2733789842175e-11,-1.6294131112544e-19,4.0712378791055e-18,0,3.7e-11,1,0.000181,7.6953751972709e-61,-2341.0662786821,-nan
32,0,0,32,1.5687661479489e-11,5.273460033041e-11,-1.46698370518e-19,4.2048063482985e-18,0,3.7e-11,1,0.000181,8.341337759411e-61,-2341.0656289128,-nan
33,0,0,33,1.5687657141105e-11,5.2735318247299e-11,-1.299429569458e-19,4.3383836935271e-18,0,3.7e-11,1,0.000181,9.0412282621911e-61,-2341.0649616997,-nan
34,0,0,34,1.5687652669135e-11,5.2735941542679e-11,-1.1281646368941e-19,4.4719702572959e-18,0,3.7e-11,1,0.000181,9.7995239738151e-61,-2341.0642770966,-nan
35,0,0,35,1.5687648063569e-11,5.273646894778e-11,-9.5460323309767e-20,4.6055663885718e-18,0,3.7e-11,1,0.000181,1.0621071792955e-60,-2341.0635751365,-nan
36,0,0,36,1.5687643324396e-11,5.2736899969254e-11,-7.8014886851256e-20,4.7391724427838e-18,0,3.7e-11,1,0.000181,1.1511118590388e-60,-2341.0628558312,-nan
37,0,0,37,1.5687638451608e-11,5.273723487724e-11,-6.0618345362801e-20,4.8727887753612e-18,0,3.7e-11,1,0.000181,1.2475344026846e-60,-2341.062119172,-nan
38,0,0,38,1.5687633445192e-11,5.2737474687735e-11,-4.3405699696566e-20,5.0064157288084e-18,0,3.7e-11,1,0.000181,1.3519896047961e-60,-2341.0613651297,-nan
39,0,0,39,1.5687628305138e-11,5.273762113958e-11,-2.6507783827927e-20,5.1400536617857e-18,0,3.7e-11,1,0.000181,1.4651429273408e-60,-2341.0605936556,-nan
