x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.5252421980302e-16,3.7539796823667e-11,2.6952530099779e-16,-4.0580380460407e-21,0,3.7e-11,1,0.000181,6.2231870855349e-62,0.97688203752138,3.7917634430381e-07
1,0,0,1,2.5252827784106e-16,3.6050706762906e-11,2.6952530099779e-16,-4.0580380460407e-21,0,3.7e-11,1,0.000181,6.7524033625671e-62,0.93663575425487,3.0192081851625e-07
2,0,0,2,2.5254042521519e-16,3.6605413395428e-11,-1.0040190048656e-16,-1.214737413121e-20,0,3.7e-11,1,0.000181,7.326384656884e-62,0.95162601155104,3.2903024837506e-07
3,0,0,3,2.5256062154138e-16,3.7004218034524e-11,-7.2183639676428e-17,-2.0196326188544e-20,0,3.7e-11,1,0.000181,7.948897096987e-62,0.96240149958303,3.4971752888571e-07
4,0,0,4,2.5258891012083e-16,3.6504575176951e-11,9.043535722078e-17,-2.8288579450328e-20,0,3.7e-11,1,0.000181,8.6240219246846e-62,0.94889341450012,3.2394598158936e-07
5,0,0,5,2.526255066224e-16,3.7774885905873e-11,-2.2992624193479e-16,-3.6596501565098e-20,0,3.7e-11,1,0.000181,9.3561817141313e-62,0.98322067229215,3.9269251576293e-07
6,0,0,6,2.5267085308064e-16,3.7113192074319e-11,1.197665835112e-16,-4.5346458242635e-20,0,3.7e-11,1,0.000181,1.0150168760104e-61,0.96533028406318,3.5551986425347e-07
7,0,0,7,2.5272566618142e-16,3.6560435689174e-11,1.0004890571126e-16,-5.4813100782061e-20,0,3.7e-11,1,0.000181,1.101117581396e-61,0.95038273757788,3.2670900905523e-07
8,0,0,8,2.5279097225781e-16,3.6840864571151e-11,-5.0757627637864e-17,-6.5306076386187e-20,0,3.7e-11,1,0.000181,1.1944829360306e-61,0.95795214500829,3.4105065908463e-07
9,0,0,9,2.5286809310056e-16,3.6097495838166e-11,1.3454974067031e-16,-7.7120842755162e-20,0,3.7e-11,1,0.000181,1.2957225643201e-61,0.93784958244101,3.0404581549429e-07
10,0,0,10,2.5295854662348e-16,3.6139182864125e-11,-7.5453516985744e-18,-9.045352291104e-20,0,3.7e-11,1,0.000181,1.4054969667771e-61,0.93896275224476,3.0600529851323e-07
11,0,0,11,2.5306387153638e-16,3.7164899194886e-11,-1.8565465586773e-16,-1.0532491290065e-19,0,3.7e-11,1,0.000181,1.5245217421546e-61,0.96666908806002,3.5819823637247e-07
12,0,0,12,2.5318546342234e-16,3.6511314459556e-11,1.1829883709476e-16,-1.2159188596586e-19,0,3.7e-11,1,0.000181,1.6535721579805e-61,0.94898647958149,3.2411807812105e-07
13,0,0,13,2.5332448961663e-16,3.7577756384953e-11,-1.9302598849697e-16,-1.3902619428612e-19,0,3.7e-11,1,0.000181,1.7934880980757e-61,0.97778847484843,3.8108559404817e-07
14,0,0,14,2.5348186006236e-16,3.6990416432972e-11,1.063085313087e-16,-1.573704457294e-19,0,3.7e-11,1,0.000181,1.9451794179699e-61,0.96189092344415,3.4871395553781e-07
15,0,0,15,2.5365817647077e-16,3.7619688410968e-11,-1.138982280174e-16,-1.7631640841176e-19,0,3.7e-11,1,0.000181,2.1096317416505e-61,0.97887194653046,3.8337801208201e-07
16,0,0,16,2.5385358156712e-16,3.6693006859759e-11,1.6772936076887e-16,-1.9540509635085e-19,0,3.7e-11,1,0.000181,2.2879127358046e-61,0.95379732119595,3.3311640775199e-07
