x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,7.1550262877354e-11,1.3296978126316e-10,-5.2109842961731e-22,2.4821808863811e-18,0,3.7e-11,1,0.000181,6.2231870855349e-62,-10680.333783328,-nan
1,0,0,1,7.1550260395174e-11,1.3296978414216e-10,-5.2109842961731e-22,2.4821808863811e-18,0,3.7e-11,1,0.000181,6.7524033625671e-62,-10680.333412609,-nan
2,0,0,2,7.1550252948632e-11,1.3296979277876e-10,-1.5632247006964e-21,7.4465419353602e-18,0,3.7e-11,1,0.000181,7.326384656884e-62,-10680.332300454,-nan
3,0,0,3,7.1550240537728e-11,1.3296980717178e-10,-2.6051374527814e-21,1.2410903527177e-17,0,3.7e-11,1,0.000181,7.948897096987e-62,-10680.330446861,-nan
4,0,0,4,7.1550223162462e-11,1.3296982731927e-10,-3.6466945972068e-21,1.7375265545508e-17,0,3.7e-11,1,0.000181,8.6240219246846e-62,-10680.327851832,-nan
5,0,0,5,7.1550200822834e-11,1.3296985321845e-10,-4.6877520708789e-21,2.233962880461e-17,0,3.7e-11,1,0.000181,9.3561817141313e-62,-10680.324515365,-nan
6,0,0,6,7.155017351884e-11,1.3296988486577e-10,-5.7281650995354e-21,2.7303993860245e-17,0,3.7e-11,1,0.000181,1.0150168760104e-61,-10680.320437461,-nan
7,0,0,7,7.1550141250479e-11,1.3296992225686e-10,-6.767786691191e-21,3.2268361113079e-17,0,3.7e-11,1,0.000181,1.101117581396e-61,-10680.31561812,-nan
8,0,0,8,7.1550104017748e-11,1.3296996538652e-10,-7.8064680478666e-21,3.7232730718208e-17,0,3.7e-11,1,0.000181,1.1944829360306e-61,-10680.310057341,-nan
9,0,0,9,7.1550061820644e-11,1.3297001424871e-10,-8.8440577421311e-21,4.2197103632059e-17,0,3.7e-11,1,0.000181,1.2957225643201e-61,-10680.303755124,-nan
10,0,0,10,7.1550014659165e-11,1.3297006883657e-10,-9.8804015907755e-21,4.716147929887e-17,0,3.7e-11,1,0.000181,1.4054969667771e-61,-10680.296711469,-nan
11,0,0,11,7.1549962533306e-11,1.3297012914233e-10,-1.0915342317943e-20,5.2125858959413e-17,0,3.7e-11,1,0.000181,1.5245217421546e-61,-10680.288926375,-nan
12,0,0,12,7.1549905443064e-11,1.3297019515735e-10,-1.1948719012396e-20,5.709024248444e-17,0,3.7e-11,1,0.000181,1.6535721579805e-61,-10680.280399842,-nan
13,0,0,13,7.1549843388433e-11,1.3297026687208e-10,-1.2980366697072e-20,6.2054630287542e-17,0,3.7e-11,1,0.000181,1.7934880980757e-61,-10680.271131869,-nan
14,0,0,14,7.154977636941e-11,1.3297034427604e-10,-1.4010116272937e-20,6.7019023118352e-17,0,3.7e-11,1,0.000181,1.9451794179699e-61,-10680.261122457,-nan
15,0,0,15,7.1549704385989e-11,1.3297042735778e-10,-1.5037795043006e-20,7.1983420718374e-17,0,3.7e-11,1,0.000181,2.1096317416505e-61,-10680.250371605,-nan
16,0,0,16,7.1549627438166e-11,1.3297051610487e-10,-1.6063224125e-20,7.6947823656296e-17,0,3.7e-11,1,0.000181,2.2879127358046e-61,-10680.238879312,-nan
17,0,0,17,7.1549545525933e-11,1.3297061050388e-10,-1.7086220528705e-20,8.1912232810998e-17,0,3.7e-11,1,0.000181,2.4811789006569e-61,-10680.226645577,-nan
18,0,0,18,7.1549458649286e-11,1.3297071054033e-10,-1.8106596257657e-20,8.6876647135578e-17,0,3.7e-11,1,0.000181,2.6906829196941e-61,-10680.213670401,-nan
19,0,0,19,7.1549366808216e-11,1.3297081619865e-10,-1.9124156989732e-20,9.1841069551019e-17,0,3.7e-11,1,0.000181,2.9177816140037e-61,-10680.199953783,-nan
20,0,0,20,7.1549270002718e-11,1.3297092746221e-10,-2.0138703546275e-20,9.6805498338336e-17,0,3.7e-11,1,0.000181,3.1639445506775e-61,-10680.185495722,-nan
21,0,0,21,7.1549168232784e-11,1.329710443132e-10,-2.1150030231146e-20,1.0176993429886e-16,0,3.7e-11,1,0.000181,3.4307633587493e-61,-10680.170296217,-nan
22,0,0,22,7.1549061498405e-11,1.3297116673268e-10,-2.215792557464e-20,1.0673437842779e-16,0,3.7e-11,1,0.000181,3.719961810481e-61,-10680.154355268,-nan
23,0,0,23,7.1548949799575e-11,1.3297129470048e-10,-2.3162172464489e-20,1.1169882983333e-16,0,3.7e-11,1,0.000181,4.0334067305108e-61,-10680.137672874,-nan
24,0,0,24,7.1548833136285e-11,1.3297142819522e-10,-2.4162546667384e-20,1.1666329059634e-16,0,3.7e-11,1,0.000181,4.3731198004483e-61,-10680.120249034,-nan
25,0,0,25,7.1548711508525e-11,1.3297156719421e-10,-2.5158818078196e-20,1.2162775992844e-16,0,3.7e-11,1,0.000181,4.7412903319897e-61,-10680.102083748,-nan
26,0,0,26,7.1548584916286e-11,1.3297171167349e-10,-2.6150749919914e-20,1.2659223869556e-16,0,3.7e-11,1,0.000181,5.140289087553e-61,-10680.083177016,-nan
