x,y,z,id,xi,xv
153.6,128,0,0,-3.3433290975159e-22,-3.3433290975159e-22
154,128,0,0.40000000000001,1.494921463886e-06,1.6935357711022e-06
154.4,128,0,0.80000000000001,2.9898429277722e-06,3.3870715422045e-06
154.8,128,0,1.2,4.4847643916579e-06,5.0806073133064e-06
155.2,128,0,1.6,5.9796858555437e-06,6.7741430844084e-06
155.6,128,0,2,7.4746073194297e-06,8.4676788555105e-06
156,128,0,2.4,8.9695287833156e-06,1.0161214626613e-05
156.4,128,0,2.8,9.8371860714394e-06,1.0921793526045e-05
156.8,128,0,3.2,9.8957848141432e-06,1.0615490887866e-05
157.2,128,0,3.6,9.8988112833004e-06,1.041388831532e-05
157.6,128,0,4,9.9018377524576e-06,1.0212285742773e-05
158,128,0,4.4,9.9048642216148e-06,1.0010683170227e-05
158.4,128,0,4.8,9.9073823770839e-06,9.9118156063724e-06
158.8,128,0,5.2,9.9094024401133e-06,9.9136172401938e-06
159.2,128,0,5.6,9.9114225031426e-06,9.9154188740153e-06
159.6,128,0,6,9.9098183871991e-06,9.9469017143479e-06
160,128,0,6.4,9.9069646960495e-06,9.9886182931409e-06
160.4,128,0,6.8,9.9041110048999e-06,1.0030334871934e-05
160.8,128,0,7.2,9.9012573137503e-06,1.0072051450727e-05
161.2,128,0,7.6,9.9004268074069e-06,1.0066732937195e-05
161.6,128,0,8,9.9004805201972e-06,1.0040858057055e-05
162,128,0,8.4,9.9005342329875e-06,1.0014983176915e-05
162.4,128,0,8.8,9.9006107507019e-06,1.0006448027753e-05
162.8,128,0,9.2,9.9006927121143e-06,1.0002051996058e-05
163.2,128,0,9.6,9.9007746735267e-06,9.997655964363e-06
163.6,128,0,10,9.9008566349392e-06,9.993259932668e-06
164,128,0,10.4,9.9009385963516e-06,9.9888639009729e-06
164.4,128,0,10.8,9.9010061985151e-06,9.9865396380388e-06
164.8,128,0,11.2,9.9010156600277e-06,9.9926039743064e-06
165.2,128,0,11.6,9.9010251215404e-06,9.998668310574e-06
165.6,128,0,12,9.9010328562159e-06,1.0004002284566e-05
166,128,0,12.4,9.901028628178e-06,1.0004276653047e-05
