x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-6.595549837696e-17,-2.2479537335224e-16
1,0,0,1,2.2140649855885e-16,3.7332412234534e-11,-5.3544148481449e-17,-2.1801762385147e-16
2,0,0,2,4.3377599847769e-16,3.7545216626175e-11,-2.8910111809035e-17,-2.0898062573327e-16
3,0,0,3,6.3710850114532e-16,3.7618882562966e-11,-4.5501903959976e-18,-1.9994362899928e-16
4,0,0,4,8.3140400793766e-16,3.7577715829646e-11,1.7006770520004e-17,-1.8864738506111e-16
5,0,0,5,1.0166625203541e-15,3.7467160242668e-11,2.1963747296902e-17,-1.796103916849e-16
6,0,0,6,1.1928840400135e-15,3.7361895200652e-11,1.1030550380956e-17,-1.7057339996389e-16
7,0,0,7,1.3600685685802e-15,3.7341664343833e-11,-3.9295914373558e-18,-1.6379565727547e-16
8,0,0,8,1.5182161077446e-15,3.7423800793422e-11,-2.0056840921555e-17,-1.5475866851443e-16
9,0,0,9,1.6673266592493e-15,3.7547672569178e-11,-2.1947669380334e-17,-1.4572168152176e-16
10,0,0,10,1.8074002248889e-15,3.7641390802238e-11,-1.3340471689694e-17,-1.3668469634164e-16
11,0,0,11,1.9384368733693e-15,3.7685654614253e-11,-2.4003581013047e-18,-1.2199968878488e-16
12,0,0,12,2.0604365621542e-15,3.7698916261222e-11,-2.4003581013047e-18,-1.2199968878488e-16
13,0,0,13,2.1733992709878e-15,3.7700832474683e-11,-3.4683463655482e-19,-1.1296270883364e-16
14,0,0,14,2.2773250019471e-15,3.7696677414807e-11,7.5206583757463e-19,-1.0392573095928e-16
15,0,0,15,2.3722136061897e-15,3.7675551734368e-11,5.1239903841443e-18,-9.2629259909936e-17
16,0,0,16,2.4580650472461e-15,3.7605072262765e-11,2.2044367065028e-17,-8.020329439093e-17
17,0,0,17,2.5348794762805e-15,3.744821723396e-11,3.763581831043e-17,-7.1166320110414e-17
18,0,0,18,2.6026569310499e-15,3.7231346827723e-11,3.9380624062422e-17,-6.4388589434693e-17
19,0,0,19,2.6613974116467e-15,3.7072559542932e-11,1.9346399823734e-17,-5.5351615314697e-17
20,0,0,20,2.7111009182537e-15,3.708031511701e-11,-1.3870875485177e-17,-4.6314641417043e-17
21,0,0,21,2.7517674511622e-15,3.7238718434065e-11,-3.475337584186e-17,-3.7277667851731e-17
22,0,0,22,2.7833970107706e-15,3.7432741828082e-11,-3.2885380942552e-17,-2.8240694722516e-17
23,0,0,23,2.805989588141e-15,3.7571590229746e-11,-2.020641277192e-17,-1.9203690680177e-17
24,0,0,24,2.8195451366072e-15,3.7646235197765e-11,-1.1138050319287e-17,-1.1296296000261e-17
25,0,0,25,2.8240635526309e-15,3.7681866208773e-11,-2.6842861982425e-18,4.5187076467492e-18
26,0,0,26,2.8195448449841e-15,3.7696696519261e-11,-2.6842861982425e-18,4.5187076467492e-18
27,0,0,27,2.8059891631374e-15,3.77006489055e-11,-7.1538190924925e-19,1.3555681846748e-17
28,0,0,28,2.7833965056504e-15,3.7701077336408e-11,-7.7545994446167e-20,2.2592657486945e-17
29,0,0,29,2.75176687117e-15,3.7701032874659e-11,8.047576638047e-21,3.1629634480482e-17
30,0,0,30,2.7111002584309e-15,3.7701024734741e-11,1.4733250537957e-21,4.0666612739051e-17
31,0,0,31,2.6613966662419e-15,3.7701026609357e-11,-3.3930546607288e-22,4.970359218895e-17
32,0,0,32,2.6026560934798e-15,3.7701026560925e-11,8.7662306021417e-24,5.8740572762191e-17
33,0,0,33,2.5348785390938e-15,3.7701026509924e-11,9.2311640478135e-24,6.7777554385984e-17
34,0,0,34,2.4580640021001e-15,3.7701026518878e-11,-1.6206454725854e-24,7.6814536993707e-17
35,0,0,35,2.3722124815781e-15,3.7701026516717e-11,3.9108303846402e-25,8.5851520521925e-17
36,0,0,36,2.2773239766671e-15,3.7701026516821e-11,-1.875005191156e-26,9.4888504911071e-17
37,0,0,37,2.1733984865617e-15,3.770102652659e-11,-1.7681720039232e-24,1.0392549010541e-16
38,0,0,38,2.0604360105087e-15,3.770102651417e-11,2.2479604501737e-24,1.1296247605299e-16
39,0,0,39,1.938436547803e-15,3.7701026289215e-11,4.0716855944895e-23,1.2199946270565e-16
40,0,0,40,1.8074000977841e-15,3.7701026181498e-11,1.9496861917426e-23,1.3103645001893e-16
41,0,0,41,1.667326659832e-15,3.7701030865532e-11,-8.4781017944444e-22,1.4007343795209e-16
42,0,0,42,1.5182162333639e-15,3.7701047354986e-11,-2.9845911639766e-21,1.4911042646807e-16
43,0,0,43,1.3600688178305e-15,3.770106430356e-11,-3.0676920186605e-21,1.5814741553343e-16
44,0,0,44,1.1928844127122e-15,3.7701114667688e-11,-9.1159069921241e-21,1.6718440511836e-16
45,0,0,45,1.0166630175187e-15,3.7700558062085e-11,1.0074561407336e-19,1.7622139519348e-16
46,0,0,46,8.3140463179025e-16,3.7693161627483e-11,1.3387546629942e-18,1.8525838572842e-16
47,0,0,47,6.3710910409373e-16,3.7659221302134e-11,8.1071689519002e-18,1.9655487617089e-16
48,0,0,48,4.3377640473769e-16,3.7555307762847e-11,3.1325617954448e-17,2.0898083017168e-16
49,0,0,49,2.2140670109081e-16,3.733414449443e-11,4.8700658243855e-17,2.1575857728391e-16
50,0,0,50,0,3.7e-11,6.6136785727952e-17,2.2479557569736e-16
