x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-4.4485581834893e-17,-2.2479529505734e-16
1,0,0,1,2.214064201226e-16,3.7227630953639e-11,-3.79595178579e-17,-2.1801754521379e-16
2,0,0,2,4.3377584065884e-16,3.7409200123291e-11,-2.9907845115936e-17,-2.0898054578009e-16
3,0,0,3,6.3710826200999e-16,3.7549360794269e-11,-2.2775218276338e-17,-1.9994354674238e-16
4,0,0,4,8.314036845628e-16,3.76539849722e-11,-1.5496139958659e-17,-1.8864729847927e-16
5,0,0,5,1.016662108591e-15,3.7730039896844e-11,-1.1164577338633e-17,-1.796103001019e-16
6,0,0,6,1.192883538067e-15,3.7784950907692e-11,-8.1628689253903e-18,-1.7057331903394e-16
7,0,0,7,1.3600679913928e-15,3.7825695821463e-11,-6.8678515393114e-18,-1.6492520753138e-16
8,0,0,8,1.518215450911e-15,3.7857450319056e-11,-5.4297640736362e-18,-1.5588821020684e-16
9,0,0,9,1.6673259133366e-15,3.7883216747417e-11,-4.4249705812983e-18,-1.4685121319006e-16
10,0,0,10,1.8073993789648e-15,3.7903524380289e-11,-3.4086883446775e-18,-1.3781421646452e-16
11,0,0,11,1.9384358480216e-15,3.7916907826986e-11,-1.8598525469944e-18,-1.2764759526195e-16
12,0,0,12,2.0604353205884e-15,3.7920959194514e-11,-6.6159998626556e-21,-1.1861059902539e-16
13,0,0,13,2.1733977971438e-15,3.7913699957919e-11,2.1205625180762e-18,-1.095736031022e-16
14,0,0,14,2.2773232779159e-15,3.7894841119287e-11,4.5879192857833e-18,-9.8277358507654e-17
15,0,0,15,2.3722117631151e-15,3.7866464554128e-11,5.8742642203056e-18,-8.9240363058174e-17
16,0,0,16,2.4580632530439e-15,3.7832900805437e-11,6.1373487004834e-18,-7.9073743638424e-17
17,0,0,17,2.534877747902e-15,3.7799896022133e-11,5.3961551506791e-18,-7.1166372932141e-17
18,0,0,18,2.6026552477166e-15,3.7773398829531e-11,4.1387272888805e-18,-6.4388626706214e-17
19,0,0,19,2.6613957526332e-15,3.7758351840417e-11,1.7989931952251e-18,-5.5351631859288e-17
20,0,0,20,2.7110992627817e-15,3.7757750018153e-11,-9.2481422871465e-19,-4.6314637136581e-17
21,0,0,21,2.7517657782428e-15,3.777214386912e-11,-3.5764474676451e-18,-3.7277642386767e-17
22,0,0,22,2.7833952991859e-15,3.7799651594576e-11,-5.7366630259293e-18,-2.8240648005419e-17
23,0,0,23,2.8059878256618e-15,3.7836458251948e-11,-6.977088950802e-18,-2.0333277868712e-17
24,0,0,24,2.8195433577416e-15,3.7877692812607e-11,-7.5492299395067e-18,-1.1296283488435e-17
25,0,0,25,2.8240618954806e-15,3.7918484979347e-11,-7.1805657481476e-18,-1.129664870896e-18
26,0,0,26,2.8195434389178e-15,3.7954908593833e-11,-6.1817461953007e-18,7.9073294200242e-18
27,0,0,27,2.8059879879589e-15,3.7984612491771e-11,-4.3664308636095e-18,2.0333196664959e-17
28,0,0,28,2.7833955427254e-15,3.8006921100358e-11,-3.7092854447205e-18,2.4851693802082e-17
29,0,0,29,2.7517661032118e-15,3.8022456683542e-11,-2.5317399520319e-18,3.3888688085136e-17
30,0,0,30,2.7110996450324e-15,3.8032549018526e-11,-1.1131614754346e-18,4.9703476882959e-17
31,0,0,31,2.6613961681495e-15,3.8038699081926e-11,-1.1131614754346e-18,4.9703476882959e-17
32,0,0,32,2.602655696861e-15,3.8042202596307e-11,-6.3413610296158e-19,5.8740471288467e-17
33,0,0,33,2.5348782310724e-15,3.8044059074898e-11,-3.360226249998e-19,6.777746578863e-17
34,0,0,34,2.4580637706722e-15,3.8044960485139e-11,-1.6315525365905e-19,7.6814460400132e-17
35,0,0,35,2.3722123155327e-15,3.8045312323077e-11,-6.3682666682406e-20,8.5851455139564e-17
36,0,0,36,2.2773238655092e-15,3.8045285894716e-11,4.7835333014371e-21,9.4888450023439e-17
37,0,0,37,2.1733984204411e-15,3.8044842289764e-11,8.0292496345618e-20,1.0392544506818e-16
38,0,0,38,2.0604359801508e-15,3.8043696977246e-11,2.0730156571721e-19,1.1296244029023e-16
39,0,0,39,1.9384365444094e-15,3.8041211439255e-11,4.4988237635114e-19,1.2199943574143e-16
40,0,0,40,1.8074001130078e-15,3.8036227633384e-11,9.0206886260766e-19,1.3103643140158e-16
41,0,0,41,1.6673266613777e-15,3.8026883381857e-11,1.9440463343322e-18,1.4233271687395e-16
42,0,0,42,1.5182161648749e-15,3.8010323637952e-11,3.4081527196317e-18,1.5136976182204e-16
43,0,0,43,1.3600686414466e-15,3.7982480712614e-11,6.743857473833e-18,1.637956524846e-16
44,0,0,44,1.192884115084e-15,3.7938133048746e-11,1.0397160595815e-17,1.7283264957794e-16
45,0,0,45,1.0166625914733e-15,3.7871270573133e-11,1.5181274254085e-17,1.8186964702093e-16
46,0,0,46,8.3140407029894e-16,3.777564486799e-11,2.1075007285617e-17,1.9090664490766e-16
47,0,0,47,6.3710855103203e-16,3.7645339071479e-11,2.7958250168141e-17,1.9994364329364e-16
48,0,0,48,4.3377603320713e-16,3.7475236535995e-11,3.5656259856588e-17,2.0898064214142e-16
49,0,0,49,2.2140651635693e-16,3.7261208540747e-11,4.1858223359424e-17,2.1575839158908e-16
50,0,0,50,0,3.7e-11,5.0592914708913e-17,2.2479539127925e-16
