x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.1169073779094e-15,-5.8238604926636e-14,0,3.7e-11,1,0.000181,4.1985888516688e-24,1,nan
1,0,0,1,5.8235216059728e-14,4.3152074813852e-11,-1.1101465199989e-15,-5.8231827196446e-14,0,3.7e-11,1,0.000181,4.2090979291871e-24,-7.5294446048112,nan
2,0,0,2,1.1646139517964e-13,4.9254470343861e-11,-1.1011714667353e-15,-5.82227902841e-14,0,3.7e-11,1,0.000181,4.2196322560423e-24,-16.058882491773,nan
3,0,0,3,1.7467853744379e-13,5.5307435588031e-11,-1.0922414906965e-15,-5.8213753465494e-14,0,3.7e-11,1,0.000181,4.2301918901535e-24,-24.588306943759,nan
4,0,0,4,2.3288664296193e-13,6.1311219665809e-11,-1.0833566130402e-15,-5.8204716766239e-14,0,3.7e-11,1,0.000181,4.2407768895656e-24,-33.117711244201,nan
5,0,0,5,2.9108571186925e-13,6.7266071805963e-11,-1.074516852732e-15,-5.8195680211627e-14,0,3.7e-11,1,0.000181,4.25138731245e-24,-41.647088677374,nan
6,0,0,6,3.4927574432604e-13,7.3172241334485e-11,-1.0657222265488e-15,-5.8186643826628e-14,0,3.7e-11,1,0.000181,4.2620232171043e-24,-50.176432528669,nan
7,0,0,7,4.0745674051733e-13,7.9029977662514e-11,-1.0569727490835e-15,-5.8177607635901e-14,0,3.7e-11,1,0.000181,4.2726846619529e-24,-58.705736084876,nan
8,0,0,8,4.6562870065264e-13,8.483953027428e-11,-1.0482684327486e-15,-5.816857166379e-14,0,3.7e-11,1,0.000181,4.2833717055471e-24,-67.234992634462,nan
9,0,0,9,5.2379162496562e-13,9.0601148715078e-11,-1.0396092877809e-15,-5.8159535934324e-14,0,3.7e-11,1,0.000181,4.2940844065656e-24,-75.76419546785,nan
10,0,0,10,5.8194551371379e-13,9.631508257926e-11,-1.0309953222463e-15,-5.8150500471236e-14,0,3.7e-11,1,0.000181,4.3048228238144e-24,-84.293337877698,nan
11,0,0,11,6.4009036717816e-13,1.0198158149826e-10,-1.0224265420442e-15,-5.8141465297936e-14,0,3.7e-11,1,0.000181,4.3155870162274e-24,-92.822413159173,nan
12,0,0,12,6.9822618566301e-13,1.0760089512864e-10,-1.0139029509128e-15,-5.8132430437544e-14,0,3.7e-11,1,0.000181,4.3263770428665e-24,-101.35141461023,nan
