x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.1678262955734e-11,4.5628414752137e-11,-5.2520733099828e-18,-2.9196043784854e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,-1742.5719296198,-nan
1,0,0,1,1.1678554916172e-11,4.565743173175e-11,-5.2520733099828e-18,-2.9196043784854e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,-1742.6147410823,-nan
2,0,0,2,1.1679427561077e-11,4.5743247044299e-11,-1.5532571571367e-17,-8.7264490475129e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,-1742.7427256027,-nan
3,0,0,3,1.1680876060374e-11,4.5884189490204e-11,-2.5510582708934e-17,-1.4484992977714e-15,0,3.7e-11,1,0.000181,1.234494358097e-15,-1742.9552071191,-nan
4,0,0,4,1.1682895616689e-11,4.6041832637294e-11,-2.853340962314e-17,-2.0195563149757e-15,0,3.7e-11,1,0.000181,1.2394248725956e-15,-1743.2525078366,-nan
5,0,0,5,1.1685481465303e-11,4.6141502830044e-11,-1.8040304887879e-17,-2.585848613503e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,-1743.6359344917,-nan
6,0,0,6,1.1688628874099e-11,4.6128917323214e-11,2.2779767362492e-18,-3.1474087960296e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,-1744.106247583,-nan
7,0,0,7,1.1692333143516e-11,4.6017761223722e-11,2.0119254008107e-17,-3.7042694168444e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,-1744.6623755016,-nan
8,0,0,8,1.1696589606521e-11,4.5887390188879e-11,2.3597157306552e-17,-4.2564630054197e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,-1745.3014766159,-nan
9,0,0,9,1.170139362861e-11,4.5832646852853e-11,9.9085438207541e-18,-4.8040220891692e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,-1746.0202955846,-nan
10,0,0,10,1.1706740607808e-11,4.5902985824314e-11,-1.2731353834571e-17,-5.3469791973794e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-1746.8168086268,-nan
11,0,0,11,1.171262597465e-11,4.6081442849811e-11,-3.230072161492e-17,-5.8853668426702e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-1747.6907919209,-nan
12,0,0,12,1.1719045192144e-11,4.6303498315401e-11,-4.0192039271652e-17,-6.4192174933604e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,-1748.6433117737,-nan
13,0,0,13,1.1725993755696e-11,4.6490299695008e-11,-3.3811049708898e-17,-6.9485635521051e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,-1749.6758267061,-nan
14,0,0,14,1.1733467193044e-11,4.6581764289638e-11,-1.6555091628055e-17,-7.4734373476898e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,-1750.7892927739,-nan
15,0,0,15,1.1741461064184e-11,4.6558903836162e-11,4.1377420791804e-18,-7.9938711403119e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,-1751.9835601896,-nan
16,0,0,16,1.174997096132e-11,4.6448563691395e-11,1.9971566202682e-17,-8.5098971359706e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,-1753.257245228,-nan
17,0,0,17,1.1758992508823e-11,4.63169565893e-11,2.3820885479366e-17,-9.0215475034518e-15,0,3.7e-11,1,0.000181,1.3048674432992e-15,-1754.6079049844,-nan
18,0,0,18,1.1768521363212e-11,4.6252341517131e-11,1.1695328062438e-17,-9.5288543885773e-15,0,3.7e-11,1,0.000181,1.3100056623385e-15,-1756.0325055095,-nan
19,0,0,19,1.1778553213132e-11,4.6321343272565e-11,-1.2489317733538e-17,-1.0031849919981e-14,0,3.7e-11,1,0.000181,1.3151588536643e-15,-1757.5286023592,-nan
20,0,0,20,1.1789083779329e-11,4.651415852733e-11,-3.4899561112422e-17,-1.0530566197139e-14,0,3.7e-11,1,0.000181,1.3203270348669e-15,-1759.0958215075,-nan
21,0,0,21,1.1800108814588e-11,4.6744303535668e-11,-4.1656246509258e-17,-1.1025035259401e-14,0,3.7e-11,1,0.000181,1.3255102234254e-15,-1760.7358661563,-nan
22,0,0,22,1.1811624103645e-11,4.6923448507672e-11,-3.2425239932661e-17,-1.1515289056311e-14,0,3.7e-11,1,0.000181,1.3307084367072e-15,-1762.4504941712,-nan
23,0,0,23,1.1823625463089e-11,4.7034698636061e-11,-2.0136273238387e-17,-1.2001359444663e-14,0,3.7e-11,1,0.000181,1.335921691967e-15,-1764.2395374998,-nan
24,0,0,24,1.18361087413e-11,4.7115735062037e-11,-1.4667593101695e-17,-1.2483278210937e-14,0,3.7e-11,1,0.000181,1.3411500063465e-15,-1766.1013578101,-nan
25,0,0,25,1.1849069818389e-11,4.7185328431684e-11,-1.2596399906097e-17,-1.296107708897e-14,0,3.7e-11,1,0.000181,1.3463933968733e-15,-1768.0348326031,-nan
26,0,0,26,1.1862504606143e-11,4.7229981103842e-11,-8.082133660508e-18,-1.3434787754223e-14,0,3.7e-11,1,0.000181,1.3516518804605e-15,-1770.0397162257,-nan
27,0,0,27,1.1876409047956e-11,4.7253120586111e-11,-4.1882462908327e-18,-1.3904441812431e-14,0,3.7e-11,1,0.000181,1.3569254739057e-15,-1772.1153103076,-nan
28,0,0,28,1.1890779118758e-11,4.728420477088e-11,-5.6262374431443e-18,-1.437007080218e-14,0,3.7e-11,1,0.000181,1.3622141938904e-15,-1774.2602176638,-nan
29,0,0,29,1.1905610824959e-11,4.7338429775006e-11,-9.814725746839e-18,-1.4831706200815e-14,0,3.7e-11,1,0.000181,1.3675180569794e-15,-1776.4734312632,-nan
30,0,0,30,1.1920900204377e-11,4.7403767068729e-11,-1.1826050163746e-17,-1.5289379418393e-14,0,3.7e-11,1,0.000181,1.3728370796197e-15,-1778.7546845659,-nan
31,0,0,31,1.1936643326164e-11,4.7467943317418e-11,-1.1615901012794e-17,-1.5743121786883e-14,0,3.7e-11,1,0.000181,1.3781712781403e-15,-1781.103722327,-nan
32,0,0,32,1.1952836290722e-11,4.7534403347263e-11,-1.2029265401987e-17,-1.619296455739e-14,0,3.7e-11,1,0.000181,1.3835206687512e-15,-1783.5198691527,-nan
33,0,0,33,1.1969475229625e-11,4.7608906510966e-11,-1.3485072630156e-17,-1.6638938903082e-14,0,3.7e-11,1,0.000181,1.3888852675425e-15,-1786.0023917495,-nan
34,0,0,34,1.1986556305543e-11,4.7684097393196e-11,-1.3609549683556e-17,-1.7081075918236e-14,0,3.7e-11,1,0.000181,1.394265090484e-15,-1788.5509159198,-nan
35,0,0,35,1.2004075712155e-11,4.7739733632792e-11,-1.0070159366968e-17,-1.7519406611829e-14,0,3.7e-11,1,0.000181,1.3996601534243e-15,-1791.1654203923,-nan
36,0,0,36,1.2022029674055e-11,4.7752428448505e-11,-2.2977616439969e-18,-1.7953961900751e-14,0,3.7e-11,1,0.000181,1.4050704720902e-15,-1793.8459734965,-nan
37,0,0,37,1.2040414446662e-11,4.7710048103528e-11,7.6708424407921e-18,-1.8384772606946e-14,0,3.7e-11,1,0.000181,1.4104960620859e-15,-1796.592344028,-nan
38,0,0,38,1.2059226316123e-11,4.7625115491477e-11,1.5372802781164e-17,-1.8811869460472e-14,0,3.7e-11,1,0.000181,1.4159369388921e-15,-1799.4036389755,-nan
39,0,0,39,1.207846159923e-11,4.7532966625592e-11,1.6678944725332e-17,-1.9235283107521e-14,0,3.7e-11,1,0.000181,1.4213931178657e-15,-1802.278353333,-nan
40,0,0,40,1.2098116643348e-11,4.7468568405396e-11,1.1656077855313e-17,-1.9655044117214e-14,0,3.7e-11,1,0.000181,1.4268646142387e-15,-1805.2149966352,-nan
41,0,0,41,1.2118187826327e-11,4.7443145161919e-11,4.601607069467e-18,-2.0071182979818e-14,0,3.7e-11,1,0.000181,1.4323514431175e-15,-1808.2127246608,-nan
42,0,0,42,1.2138671556423e-11,4.7440928127274e-11,4.0128327075782e-19,-2.0483730096022e-14,0,3.7e-11,1,0.000181,1.4378536194825e-15,-1811.2714272708,-nan
43,0,0,43,1.2159564272188e-11,4.7437894347882e-11,5.4911406997018e-19,-2.0892715764912e-14,0,3.7e-11,1,0.000181,1.443371158187e-15,-1814.3912219369,-nan
44,0,0,44,1.2180862442368e-11,4.7432475533163e-11,9.808054641134e-19,-2.1298170179454e-14,0,3.7e-11,1,0.000181,1.4489040739568e-15,-1817.5716237564,-nan
45,0,0,45,1.2202562565801e-11,4.7458748118489e-11,-4.7553379440907e-18,-2.1700123433504e-14,0,3.7e-11,1,0.000181,1.4544523813889e-15,-1820.8111889491,-nan
46,0,0,46,1.2224661171334e-11,4.7553808801678e-11,-1.7205983657101e-17,-2.2098605532688e-14,0,3.7e-11,1,0.000181,1.4600160949516e-15,-1824.1083965867,-nan
47,0,0,47,1.2247154817727e-11,4.7705990918216e-11,-2.7544963093442e-17,-2.2493646392785e-14,0,3.7e-11,1,0.000181,1.4655952289832e-15,-1827.4630481366,-nan
48,0,0,48,1.2270040093547e-11,4.7850338011189e-11,-2.6126823828116e-17,-2.2885275819816e-14,0,3.7e-11,1,0.000181,1.4711897976914e-15,-1830.8763897815,-nan
49,0,0,49,1.2293313617036e-11,4.7930490317161e-11,-1.4507567380904e-17,-2.3273523489406e-14,0,3.7e-11,1,0.000181,1.4767998151526e-15,-1834.3494397922,-nan
50,0,0,50,1.2316972035984e-11,4.7953321693608e-11,-4.1324791369441e-18,-2.3658418948325e-14,0,3.7e-11,1,0.000181,1.4824252953111e-15,-1837.8815118348,-nan
51,0,0,51,1.2341012027619e-11,4.7956976741176e-11,-6.6156360972965e-19,-2.4039991634832e-14,0,3.7e-11,1,0.000181,1.4880662519785e-15,-1841.4710788157,-nan
52,0,0,52,1.2365430298508e-11,4.7946198722748e-11,1.9508213354047e-18,-2.4418270888769e-14,0,3.7e-11,1,0.000181,1.4937226988331e-15,-1845.1175207614,-nan
53,0,0,53,1.2390223584448e-11,4.7895443488065e-11,9.1866974775605e-18,-2.479328594008e-14,0,3.7e-11,1,0.000181,1.4993946494186e-15,-1848.8210406416,-nan
54,0,0,54,1.2415388650346e-11,4.7806306817941e-11,1.6133737292439e-17,-2.5165065897652e-14,0,3.7e-11,1,0.000181,1.5050821171441e-15,-1852.581112261,-nan
55,0,0,55,1.2440922290103e-11,4.7733341542817e-11,1.3206714797467e-17,-2.5533639757702e-14,0,3.7e-11,1,0.000181,1.5107851152828e-15,-1856.3957824823,-nan
56,0,0,56,1.2466821326524e-11,4.7732756592448e-11,1.0587601677089e-19,-2.5899036420622e-14,0,3.7e-11,1,0.000181,1.5165036569717e-15,-1860.2630577245,-nan
57,0,0,57,1.2493082611213e-11,4.7791317927682e-11,-1.0599601677258e-17,-2.6261284688884e-14,0,3.7e-11,1,0.000181,1.5222377552106e-15,-1864.182825544,-nan
58,0,0,58,1.2519703024453e-11,4.7840865244967e-11,-8.968064428597e-18,-2.6620413240489e-14,0,3.7e-11,1,0.000181,1.5279874228613e-15,-1868.1564622733,-nan
59,0,0,59,1.2546679475061e-11,4.7848736003962e-11,-1.4246073781143e-18,-2.6976450608062e-14,0,3.7e-11,1,0.000181,1.5337526726471e-15,-1872.1843891063,-nan
60,0,0,60,1.2574008900252e-11,4.7864707156363e-11,-2.8907785846104e-18,-2.7329425190241e-14,0,3.7e-11,1,0.000181,1.5395335171523e-15,-1876.2648033831,-nan
