x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.0803319629707e-10,5.54050646651e-07,-4.8759762399651e-16,-4.8721185326243e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,-1157.2389507599,-nan
1,0,0,1,1.0803368350892e-10,5.5405334056052e-07,-4.8759762399651e-16,-4.8721185326243e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,-1157.2388931564,-nan
2,0,0,2,1.0803514190494e-10,5.5406140439107e-07,-1.459553328578e-15,-1.458396016455e-15,0,3.7e-11,1,0.000181,1.2295785391886e-15,-1157.2387203459,-nan
3,0,0,3,1.0803756664554e-10,5.5407481140463e-07,-2.4266694551027e-15,-2.4247406016117e-15,0,3.7e-11,1,0.000181,1.234494358097e-15,-1157.2384323283,-nan
4,0,0,4,1.0804095291729e-10,5.5409353500765e-07,-3.3889721473212e-15,-3.3862717525381e-15,0,3.7e-11,1,0.000181,1.2394248725956e-15,-1157.2380291038,-nan
5,0,0,5,1.0804529593269e-10,5.541175487498e-07,-4.3464873292292e-15,-4.3430153933203e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,-1157.2375106722,-nan
6,0,0,6,1.0805059092992e-10,5.5414682632277e-07,-5.2992407076161e-15,-5.2949972306768e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,-1157.2368770338,-nan
7,0,0,7,1.0805683317267e-10,5.5418134155909e-07,-6.2472577739816e-15,-6.242242756246e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,-1157.2361281883,-nan
8,0,0,8,1.0806401794992e-10,5.5422106843096e-07,-7.1905638071038e-15,-7.1847772487837e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,-1157.235264136,-nan
9,0,0,9,1.080721405757e-10,5.5426598104905e-07,-8.1291838750895e-15,-8.1226257764379e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,-1157.2342848769,-nan
10,0,0,10,1.080811963889e-10,5.5431605366141e-07,-9.0631428375591e-15,-9.0558131988812e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-1157.2331904109,-nan
11,0,0,11,1.0809118075307e-10,5.5437126065229e-07,-9.9924653478886e-15,-9.9843641695078e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-1157.2319807381,-nan
12,0,0,12,1.081020890562e-10,5.5443157654099e-07,-1.0917175855299e-14,-1.0908303137567e-14,0,3.7e-11,1,0.000181,1.2794003090593e-15,-1157.2306558587,-nan
13,0,0,13,1.0811391671056e-10,5.5449697598081e-07,-1.1837298606963e-14,-1.1827654350293e-14,0,3.7e-11,1,0.000181,1.2844639343562e-15,-1157.2292157726,-nan
14,0,0,14,1.0812665915241e-10,5.5456743375788e-07,-1.2752857650173e-14,-1.2742441854992e-14,0,3.7e-11,1,0.000181,1.2895424423477e-15,-1157.2276604799,-nan
15,0,0,15,1.0814031184191e-10,5.5464292479011e-07,-1.3663876834294e-14,-1.3652689501062e-14,0,3.7e-11,1,0.000181,1.2946358511685e-15,-1157.2259899807,-nan
16,0,0,16,1.0815487026285e-10,5.547234241261e-07,-1.4570379812851e-14,-1.4558420942109e-14,0,3.7e-11,1,0.000181,1.2997441788459e-15,-1157.224204275,-nan
17,0,0,17,1.0817032992249e-10,5.5480890694403e-07,-1.547239004566e-14,-1.5459659637893e-14,0,3.7e-11,1,0.000181,1.3048674432992e-15,-1157.222303363,-nan
18,0,0,18,1.0818668635135e-10,5.5489934855066e-07,-1.6369930800628e-14,-1.6356428856422e-14,0,3.7e-11,1,0.000181,1.3100056623385e-15,-1157.2202872447,-nan
19,0,0,19,1.0820393510302e-10,5.5499472438025e-07,-1.726302515584e-14,-1.7248751675816e-14,0,3.7e-11,1,0.000181,1.3151588536643e-15,-1157.2181559202,-nan
20,0,0,20,1.0822207175401e-10,5.5509500999352e-07,-1.8151696001476e-14,-1.8136650986283e-14,0,3.7e-11,1,0.000181,1.3203270348669e-15,-1157.2159093897,-nan
