x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,7.3300717835677e-09,4.4552420089591e-09,-6.4404472470396e-17,1.2623934696725e-16,0,3.7e-11,1,0.000181,1.2197909109621e-15,-1094410.2411175,-nan
1,0,0,1,7.3300716573284e-09,4.4555978347739e-09,-6.4404472470396e-17,1.2623934696725e-16,0,3.7e-11,1,0.000181,1.2246773966001e-15,-1094410.2126505,-nan
2,0,0,2,7.3300712754451e-09,4.4566478584668e-09,-1.9005428843288e-16,3.8188324586133e-16,0,3.7e-11,1,0.000181,1.2295785391886e-15,-1094410.1272484,-nan
3,0,0,3,7.330070633298e-09,4.4583666561298e-09,-3.1110237699312e-16,6.4214710894955e-16,0,3.7e-11,1,0.000181,1.234494358097e-15,-1094409.9849087,-nan
4,0,0,4,7.3300697264323e-09,4.4607297834773e-09,-4.2772604989163e-16,9.0686574991796e-16,0,3.7e-11,1,0.000181,1.2394248725956e-15,-1094409.7856266,-nan
5,0,0,5,7.3300685505517e-09,4.4637137392036e-09,-5.4009598646494e-16,1.1758805759092e-15,0,3.7e-11,1,0.000181,1.2443701018553e-15,-1094409.529396,-nan
6,0,0,6,7.3300671015123e-09,4.4672959296685e-09,-6.4837647414047e-16,1.4490393583937e-15,0,3.7e-11,1,0.000181,1.2493300649463e-15,-1094409.2162086,-nan
7,0,0,7,7.3300653753164e-09,4.4714546348645e-09,-7.527256404808e-16,1.7261959329028e-15,0,3.7e-11,1,0.000181,1.2543047808379e-15,-1094408.8460546,-nan
8,0,0,8,7.3300633681064e-09,4.4761689756218e-09,-8.5329567706987e-16,2.007210029457e-15,0,3.7e-11,1,0.000181,1.2592942683973e-15,-1094408.4189222,-nan
9,0,0,9,7.3300610761594e-09,4.4814188820059e-09,-9.5023305552282e-16,2.2919469830525e-15,0,3.7e-11,1,0.000181,1.2642985463896e-15,-1094407.9347979,-nan
10,0,0,10,7.3300584958818e-09,4.487185062867e-09,-1.0436787358719e-15,2.5802775657437e-15,0,3.7e-11,1,0.000181,1.2693176334763e-15,-1094407.3936666,-nan
11,0,0,11,7.3300556238041e-09,4.4934489765003e-09,-1.1337683676166e-15,2.8720777500697e-15,0,3.7e-11,1,0.000181,1.2743515482152e-15,-1094406.7955113,-nan
12,0,0,12,7.3300524565756e-09,4.5001928023769e-09,-1.2206324836656e-15,3.1672285154937e-15,0,3.7e-11,1,0.000181,1.2794003090593e-15,-1094406.1403133,-nan
13,0,0,13,7.3300489909599e-09,4.5073994139096e-09,-1.304396687421e-15,3.4656156548427e-15,0,3.7e-11,1,0.000181,1.2844639343562e-15,-1094405.4280523,-nan
14,0,0,14,7.3300452238303e-09,4.5150523522148e-09,-1.3851818332442e-15,3.7671295997729e-15,0,3.7e-11,1,0.000181,1.2895424423477e-15,-1094404.6587061,-nan
15,0,0,15,7.3300411521651e-09,4.5231358008365e-09,-1.4631042005323e-15,4.0716652048751e-15,0,3.7e-11,1,0.000181,1.2946358511685e-15,-1094403.832251,-nan
16,0,0,16,7.3300367730435e-09,4.5316345613979e-09,-1.5382756616133e-15,4.3791216194618e-15,0,3.7e-11,1,0.000181,1.2997441788459e-15,-1094402.9486618,-nan
17,0,0,17,7.3300320836414e-09,4.5405340301476e-09,-1.610803843681e-15,4.6894020774634e-15,0,3.7e-11,1,0.000181,1.3048674432992e-15,-1094402.0079113,-nan
18,0,0,18,7.3300270812276e-09,4.5498201753684e-09,-1.6807922849778e-15,5.0024137725239e-15,0,3.7e-11,1,0.000181,1.3100056623385e-15,-1094401.009971,-nan
19,0,0,19,7.3300217631599e-09,4.5594795156193e-09,-1.7483405854147e-15,5.3180676975279e-15,0,3.7e-11,1,0.000181,1.3151588536643e-15,-1094399.9548108,-nan
