x,y,z,id,xi,xv
0,128,0,0,9.8915908330289,119.70000847136
1,128,0,1,9.8915908330541,119.70000853918
2,128,0,2,9.8915908330794,119.70000860699
3,128,0,3,9.8915908331046,119.70000867481
4,128,0,4,9.8915908331298,119.70000874263
5,128,0,5,9.8915908331495,119.70000880585
6,128,0,6,9.8915908331693,119.70000886907
7,128,0,7,9.891590833189,119.70000893229
8,128,0,8,9.8915908332087,119.70000899551
9,128,0,9,9.8915908332212,119.70000905365
10,128,0,10,9.8915908332337,119.70000911179
11,128,0,11,9.8915908332461,119.70000916994
12,128,0,12,9.8915908332586,119.70000922808
13,128,0,13,9.8915908332658,119.70000928072
14,128,0,14,9.891590833273,119.70000933336
15,128,0,15,9.8915908332801,119.70000938599
16,128,0,16,9.8915908332873,119.70000943863
17,128,0,17,9.8915908332892,119.70000948533
18,128,0,18,9.891590833291,119.70000953204
19,128,0,19,9.8915908332929,119.70000957874
20,128,0,20,9.8915908332948,119.70000962544
21,128,0,21,9.8915908332915,119.70000966583
22,128,0,22,9.8915908332882,119.70000970623
23,128,0,23,9.8915908332849,119.70000974662
24,128,0,24,9.8915908332816,119.70000978702
25,128,0,25,9.8915908332734,119.70000982077
26,128,0,26,9.8915908332652,119.70000985453
27,128,0,27,9.891590833257,119.70000988829
28,128,0,28,9.8915908332489,119.70000992205
29,128,0,29,9.8915908332361,119.70000994889
30,128,0,30,9.8915908332233,119.70000997574
31,128,0,31,9.8915908332105,119.70001000259
32,128,0,32,9.8915908331977,119.70001002944
33,128,0,33,9.8915908331806,119.70001004917
34,128,0,34,9.8915908331635,119.7000100689
35,128,0,35,9.8915908331464,119.70001008863
36,128,0,36,9.8915908331294,119.70001010836
37,128,0,37,9.8915908331082,119.70001012084
38,128,0,38,9.891590833087,119.70001013332
39,128,0,39,9.8915908330658,119.7000101458
40,128,0,40,9.8915908330446,119.70001015829
41,128,0,41,9.8915908330195,119.70001016347
42,128,0,42,9.8915908329943,119.70001016866
43,128,0,43,9.8915908329692,119.70001017385
44,128,0,44,9.8915908329441,119.70001017903
45,128,0,45,9.8915908329152,119.70001017697
46,128,0,46,9.8915908328863,119.70001017491
47,128,0,47,9.8915908328573,119.70001017285
48,128,0,48,9.8915908328284,119.70001017079
49,128,0,49,9.8915908327959,119.70001016161
50,128,0,50,9.8915908327633,119.70001015244
51,128,0,51,9.8915908327307,119.70001014326
52,128,0,52,9.8915908326982,119.70001013408
53,128,0,53,9.8915908326621,119.70001011801
54,128,0,54,9.891590832626,119.70001010193
55,128,0,55,9.89159083259,119.70001008586
56,128,0,56,9.8915908325539,119.70001006979
57,128,0,57,9.8915908325144,119.70001004711
58,128,0,58,9.891590832475,119.70001002442
59,128,0,59,9.8915908324355,119.70001000174
60,128,0,60,9.891590832396,119.70000997906
61,128,0,61,9.8915908323532,119.70000995013
62,128,0,62,9.8915908323104,119.70000992119
63,128,0,63,9.8915908322676,119.70000989225
64,128,0,64,9.8915908322248,119.70000986331
65,128,0,65,9.8915908321787,119.70000982851
66,128,0,66,9.8915908321326,119.70000979371
67,128,0,67,9.8915908320864,119.70000975891
68,128,0,68,9.8915908320403,119.70000972411
69,128,0,69,9.891590831991,119.70000968388
70,128,0,70,9.8915908319416,119.70000964365
71,128,0,71,9.8915908318923,119.70000960342
72,128,0,72,9.891590831843,119.70000956319
73,128,0,73,9.8915908317905,119.70000951797
74,128,0,74,9.8915908317381,119.70000947275
75,128,0,75,9.8915908316856,119.70000942753
76,128,0,76,9.8915908316332,119.70000938232
77,128,0,77,9.8915908315778,119.70000933256
78,128,0,78,9.8915908315225,119.70000928281
