x,y,z,id,xi,xv
0,128,0,0,4.9028773860534e-06,0.0020386200361943
1,128,0,1,4.902877398347e-06,0.0020386200248171
2,128,0,2,4.9028774106405e-06,0.0020386200134399
3,128,0,3,4.9028774229341e-06,0.0020386200020627
4,128,0,4,4.9028774352276e-06,0.0020386199906856
5,128,0,5,4.9028774334021e-06,0.0020386199900049
6,128,0,6,4.9028774315766e-06,0.0020386199893242
7,128,0,7,4.9028774297511e-06,0.0020386199886435
8,128,0,8,4.9028774279256e-06,0.0020386199879628
9,128,0,9,4.9028774272559e-06,0.0020386199910866
10,128,0,10,4.9028774265862e-06,0.0020386199942103
11,128,0,11,4.9028774259166e-06,0.0020386199973341
12,128,0,12,4.9028774252469e-06,0.0020386200004579
13,128,0,13,4.9028774254253e-06,0.0020386199996213
14,128,0,14,4.9028774256038e-06,0.0020386199987846
15,128,0,15,4.9028774257822e-06,0.002038619997948
16,128,0,16,4.9028774259607e-06,0.0020386199971113
17,128,0,17,4.902877425913e-06,0.0020386199973344
18,128,0,18,4.9028774258653e-06,0.0020386199975576
19,128,0,19,4.9028774258176e-06,0.0020386199977807
20,128,0,20,4.9028774257699e-06,0.0020386199980038
21,128,0,21,4.9028774257814e-06,0.0020386199979448
22,128,0,22,4.9028774257929e-06,0.0020386199978857
23,128,0,23,4.9028774258044e-06,0.0020386199978266
24,128,0,24,4.9028774258159e-06,0.0020386199977675
25,128,0,25,4.9028774258146e-06,0.0020386199977831
26,128,0,26,4.9028774258133e-06,0.0020386199977987
27,128,0,27,4.9028774258119e-06,0.0020386199978143
28,128,0,28,4.9028774258106e-06,0.0020386199978299
29,128,0,29,4.9028774258116e-06,0.0020386199978255
30,128,0,30,4.9028774258127e-06,0.0020386199978212
31,128,0,31,4.9028774258137e-06,0.0020386199978168
32,128,0,32,4.9028774258147e-06,0.0020386199978124
33,128,0,33,4.9028774258144e-06,0.0020386199978133
34,128,0,34,4.9028774258141e-06,0.0020386199978142
35,128,0,35,4.9028774258137e-06,0.0020386199978151
36,128,0,36,4.9028774258134e-06,0.002038619997816
37,128,0,37,4.9028774258108e-06,0.0020386199978181
38,128,0,38,4.9028774258082e-06,0.0020386199978203
39,128,0,39,4.9028774258057e-06,0.0020386199978224
40,128,0,40,4.9028774258031e-06,0.0020386199978246
41,128,0,41,4.9028774258054e-06,0.0020386199978185
42,128,0,42,4.9028774258078e-06,0.0020386199978124
43,128,0,43,4.9028774258102e-06,0.0020386199978063
44,128,0,44,4.9028774258125e-06,0.0020386199978002
45,128,0,45,4.902877425804e-06,0.0020386199978231
46,128,0,46,4.9028774257955e-06,0.0020386199978461
47,128,0,47,4.9028774257869e-06,0.002038619997869
48,128,0,48,4.9028774257784e-06,0.0020386199978919
49,128,0,49,4.902877425833e-06,0.0020386199977805
50,128,0,50,4.9028774258877e-06,0.002038619997669
51,128,0,51,4.9028774259424e-06,0.0020386199975576
52,128,0,52,4.9028774259971e-06,0.0020386199974461
53,128,0,53,4.9028774258775e-06,0.0020386199977529
54,128,0,54,4.9028774257579e-06,0.0020386199980596
55,128,0,55,4.9028774256383e-06,0.0020386199983663
56,128,0,56,4.9028774255187e-06,0.0020386199986731
57,128,0,57,4.9028774256564e-06,0.0020386199983034
58,128,0,58,4.9028774257941e-06,0.0020386199979337
59,128,0,59,4.9028774259317e-06,0.002038619997564
60,128,0,60,4.9028774260694e-06,0.0020386199971943
61,128,0,61,4.9028774259568e-06,0.0020386199974954
62,128,0,62,4.9028774258442e-06,0.0020386199977966
63,128,0,63,4.9028774257316e-06,0.0020386199980978
64,128,0,64,4.9028774256191e-06,0.0020386199983989
65,128,0,65,4.9028774257055e-06,0.0020386199981682
66,128,0,66,4.902877425792e-06,0.0020386199979374
67,128,0,67,4.9028774258784e-06,0.0020386199977067
68,128,0,68,4.9028774259649e-06,0.0020386199974759
69,128,0,69,4.902877425967e-06,0.0020386199974735
70,128,0,70,4.9028774259691e-06,0.0020386199974711
71,128,0,71,4.9028774259712e-06,0.0020386199974687
72,128,0,72,4.9028774259733e-06,0.0020386199974663
73,128,0,73,4.9028774259447e-06,0.0020386199975393
74,128,0,74,4.9028774259161e-06,0.0020386199976122
75,128,0,75,4.9028774258875e-06,0.0020386199976851
76,128,0,76,4.9028774258589e-06,0.0020386199977581
77,128,0,77,4.9028774258752e-06,0.0020386199977139
78,128,0,78,4.9028774258915e-06,0.0020386199976697
79,128,0,79,4.9028774259077e-06,0.0020386199976255
80,128,0,80,4.902877425924e-06,0.0020386199975813
81,128,0,81,4.9028774259181e-06,0.0020386199976003
82,128,0,82,4.9028774259122e-06,0.0020386199976194
83,128,0,83,4.9028774259064e-06,0.0020386199976384
84,128,0,84,4.9028774259005e-06,0.0020386199976574
85,128,0,85,4.9028774259033e-06,0.0020386199976518
86,128,0,86,4.9028774259061e-06,0.0020386199976462
87,128,0,87,4.9028774259088e-06,0.0020386199976406
88,128,0,88,4.9028774259116e-06,0.002038619997635
89,128,0,89,4.9028774259112e-06,0.0020386199976364
90,128,0,90,4.9028774259108e-06,0.0020386199976378
91,128,0,91,4.9028774259103e-06,0.0020386199976391
92,128,0,92,4.9028774259099e-06,0.0020386199976405
93,128,0,93,4.9028774259097e-06,0.0020386199976403
94,128,0,94,4.9028774259095e-06,0.00203861999764
95,128,0,95,4.9028774259094e-06,0.0020386199976398
96,128,0,96,4.9028774259092e-06,0.0020386199976396
97,128,0,97,4.902877425909e-06,0.0020386199976397
98,128,0,98,4.9028774259089e-06,0.0020386199976398
99,128,0,99,4.9028774259087e-06,0.0020386199976399
100,128,0,100,4.9028774259086e-06,0.00203861999764
101,128,0,101,4.9028774259082e-06,0.0020386199976403
102,128,0,102,4.9028774259077e-06,0.0020386199976406
103,128,0,103,4.9028774259073e-06,0.0020386199976409
104,128,0,104,4.9028774259069e-06,0.0020386199976411
105,128,0,105,4.9028774259068e-06,0.0020386199976407
106,128,0,106,4.9028774259067e-06,0.0020386199976402
107,128,0,107,4.9028774259067e-06,0.0020386199976398
108,128,0,108,4.9028774259066e-06,0.0020386199976393
109,128,0,109,4.902877425906e-06,0.0020386199976414
110,128,0,110,4.9028774259054e-06,0.0020386199976435
111,128,0,111,4.9028774259048e-06,0.0020386199976456
112,128,0,112,4.9028774259042e-06,0.0020386199976477
113,128,0,113,4.9028774259062e-06,0.00203861999764
114,128,0,114,4.9028774259082e-06,0.0020386199976322
115,128,0,115,4.9028774259102e-06,0.0020386199976245
116,128,0,116,4.9028774259122e-06,0.0020386199976167
117,128,0,117,4.9028774258995e-06,0.0020386199976478
118,128,0,118,4.9028774258868e-06,0.0020386199976789
119,128,0,119,4.9028774258742e-06,0.00203861999771
120,128,0,120,4.9028774258615e-06,0.0020386199977412
121,128,0,121,4.902877425907e-06,0.0020386199976258
122,128,0,122,4.9028774259525e-06,0.0020386199975104
123,128,0,123,4.902877425998e-06,0.0020386199973951
