x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.7903757648388e-15,-2.8163910442511e-15,0,3.7e-11,1,0.000181,1.6794355318329e-22,1,4.3037883693406e-07
1,0,0,1,2.8163910442511e-15,5.2416440689717e-11,-2.7903757648388e-15,-2.8163910442511e-15,0,3.7e-11,1,0.000181,1.8556921330217e-22,0.99611538309508,4.2140225143874e-07
2,0,0,2,5.6327819095626e-15,6.7832916836725e-11,-2.7903821826083e-15,-2.8163908653115e-15,0,3.7e-11,1,0.000181,2.0496268332108e-22,0.99223175121466,4.1258113088922e-07
3,0,0,3,8.4491725863573e-15,8.324946486209e-11,-2.7903951925911e-15,-2.8163906767947e-15,0,3.7e-11,1,0.000181,2.2629239132196e-22,0.988350090142,4.0391551118906e-07
4,0,0,4,1.1265563066304e-14,9.8666121190339e-11,-2.790414795413e-15,-2.816390479947e-15,0,3.7e-11,1,0.000181,2.4974188636861e-22,0.98447138556771,3.9540529996904e-07
5,0,0,5,1.4081953342136e-14,1.1408292224704e-10,-2.7904409912621e-15,-2.8163902758321e-15,0,3.7e-11,1,0.000181,2.7551110325817e-22,0.98059662305165,3.8705028162413e-07
6,0,0,6,1.689834340745e-14,1.2949990445618e-10,-2.790473779856e-15,-2.8163900653135e-15,0,3.7e-11,1,0.000181,3.0381772415635e-22,0.97672678798258,3.7885012233237e-07
7,0,0,7,1.9714733256486e-14,1.4491710423733e-10,-2.7905131603866e-15,-2.8163898490365e-15,0,3.7e-11,1,0.000181,3.3489864372077e-22,0.97286286553224,3.7080437504127e-07
8,0,0,8,2.2531122883895e-14,1.6033455800277e-10,-2.7905591315462e-15,-2.8163896274087e-15,0,3.7e-11,1,0.000181,3.6901154469534e-22,0.96900584061623,3.6291248444156e-07
9,0,0,9,2.5347512284474e-14,1.7575230215486e-10,-2.7906116915281e-15,-2.8163894005784e-15,0,3.7e-11,1,0.000181,4.0643659135266e-22,0.96515669785822,3.5517379191217e-07
10,0,0,10,2.8163901452891e-14,1.9117037308245e-10,-2.7906708378925e-15,-2.8163891684171e-15,0,3.7e-11,1,0.000181,4.47478248571e-22,0.96131642153679,3.4758754038896e-07
11,0,0,11,3.0980290383383e-14,2.0658880715831e-10,-2.790736567732e-15,-2.816388930492e-15,0,3.7e-11,1,0.000181,4.9246723475773e-22,0.95748599556098,3.401528792439e-07
12,0,0,12,3.3796679069416e-14,2.2200764073508e-10,-2.7908088773954e-15,-2.8163886860337e-15,0,3.7e-11,1,0.000181,5.4176261727247e-22,0.95366640340953,3.3286886903865e-07
13,0,0,13,3.6613067503338e-14,2.3742691014268e-10,-2.790887762775e-15,-2.8163884339212e-15,0,3.7e-11,1,0.000181,5.9575405945997e-22,0.9498586281152,3.2573448630745e-07
14,0,0,14,3.9429455675973e-14,2.5284665168399e-10,-2.7909732189766e-15,-2.816388172635e-15,0,3.7e-11,1,0.000181,6.548642288748e-22,0.94606365220682,3.1874862819378e-07
15,0,0,15,4.2245843576214e-14,2.6826690163058e-10,-2.7910652403337e-15,-2.816387900241e-15,0,3.7e-11,1,0.000181,7.1955137676823e-22,0.94228245765594,3.1191011703e-07
16,0,0,16,4.5062231190557e-14,2.8368769621938e-10,-2.7911638205728e-15,-2.8163876143435e-15,0,3.7e-11,1,0.000181,7.9031209940967e-22,0.93851602585503,3.05217704902e-07
17,0,0,17,4.7878618502604e-14,2.991090716479e-10,-2.791268952562e-15,-2.8163873120472e-15,0,3.7e-11,1,0.000181,8.6768429233294e-22,0.93476533756397,2.9867007807795e-07
