x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.4342703806508e-14,-9.8088274860823e-14,0,3.7e-11,1,0.000181,2.2622735593756e-15,1,-nan
1,0,0,1,9.7239764266127e-14,2.2064095331009e-10,-3.2169003537784e-14,-9.6391258619816e-14,0,3.7e-11,1,0.000181,2.2622310109209e-15,-8.5566300906377,-nan
2,0,0,2,1.9221762033909e-13,3.8976174284731e-10,-2.9743643755898e-14,-9.4130231578241e-14,0,3.7e-11,1,0.000181,2.2586151943561e-15,-18.167947571111,-nan
3,0,0,3,2.8493691200644e-13,5.4734912409633e-10,-2.78583366072e-14,-9.1873263844319e-14,0,3.7e-11,1,0.000181,2.2545557115637e-15,-27.753728616546,-nan
4,0,0,4,3.7540124314632e-13,6.9636274945289e-10,-2.6134710999569e-14,-8.8772949676811e-14,0,3.7e-11,1,0.000181,2.2552757126916e-15,-37.234520754868,-nan
5,0,0,5,4.636090414184e-13,8.3967711639825e-10,-2.5745089834652e-14,-8.7642646867348e-14,0,3.7e-11,1,0.000181,2.2690065352467e-15,-46.532400082174,-nan
6,0,0,6,5.4954524036126e-13,9.800011004886e-10,-2.5273165267695e-14,-8.4209931626682e-14,0,3.7e-11,1,0.000181,2.3079470398885e-15,-55.571904012666,-nan
7,0,0,7,6.3316914509486e-13,1.1197670452383e-09,-2.5322106731681e-14,-8.3037877840516e-14,0,3.7e-11,1,0.000181,2.388998032412e-15,-64.281216948893,-nan
8,0,0,8,7.1439801634836e-13,1.2609855205989e-09,-2.585558946548e-14,-7.9670323820657e-14,0,3.7e-11,1,0.000181,2.5338512256862e-15,-72.593644485584,-nan
9,0,0,9,7.9308517637255e-13,1.4050553074102e-09,-2.646270236108e-14,-7.699713386378e-14,0,3.7e-11,1,0.000181,2.7679109388785e-15,-80.449479726938,-nan
10,0,0,10,8.6899421794867e-13,1.5525421051704e-09,-2.7059365648783e-14,-7.4019387238172e-14,0,3.7e-11,1,0.000181,3.1175609109492e-15,-87.79813303163,-nan
11,0,0,11,9.4177345993737e-13,1.702960554282e-09,-2.7372703244847e-14,-7.1508616340927e-14,0,3.7e-11,1,0.000181,3.6055406514129e-15,-94.60020899094,-nan
12,0,0,12,1.0109334682609e-12,1.8545786368035e-09,-2.7438650962107e-14,-6.8182231457458e-14,0,3.7e-11,1,0.000181,4.2446977574956e-15,-100.82943631469,-nan
13,0,0,13,1.0758337228165e-12,2.0042914254149e-09,-2.6922334243353e-14,-6.3743688994134e-14,0,3.7e-11,1,0.000181,5.0310665673756e-15,-106.47408911699,-nan
14,0,0,14,1.1356905063227e-12,2.1476700856084e-09,-2.477875311571e-14,-5.6290391275595e-14,0,3.7e-11,1,0.000181,5.9378976472082e-15,-111.53684049987,-nan
15,0,0,15,1.1896031486135e-12,2.2791493347388e-09,-2.1919017284589e-14,-4.9745754657604e-14,0,3.7e-11,1,0.000181,6.9126435936987e-15,-116.03361490604,-nan
16,0,0,16,1.2366039433709e-12,2.3923757326458e-09,-1.7870764726931e-14,-4.2225944807083e-14,0,3.7e-11,1,0.000181,7.8787176057638e-15,-119.99162845483,-nan
17,0,0,17,1.2757351285379e-12,2.4808160201932e-09,-1.2677278809265e-14,-3.3797095010972e-14,0,3.7e-11,1,0.000181,8.742949640833e-15,-123.44444212078,-nan
18,0,0,18,1.3061411472371e-12,2.5384526025517e-09,-6.5160889387529e-15,-2.4621978622882e-14,0,3.7e-11,1,0.000181,9.4081979448028e-15,-126.42694134317,-nan
19,0,0,19,1.3271643939699e-12,2.5605197925405e-09,-1.4392719751249e-15,-1.7400640581498e-14,0,3.7e-11,1,0.000181,9.7889392636405e-15,-128.96973443632,-nan
20,0,0,20,1.3384293787129e-12,2.5441545408141e-09,5.6219484738009e-15,-7.5732594557585e-15,0,3.7e-11,1,0.000181,9.8264334699694e-15,-131.09413271995,-nan
21,0,0,21,1.3399004776065e-12,2.4888472036189e-09,1.2605176087082e-14,2.1549966866828e-15,0,3.7e-11,1,0.000181,9.4997552636405e-15,-132.80859097379,-nan
22,0,0,22,1.3319024962008e-12,2.3966091115912e-09,1.9055199928346e-14,1.1425011653129e-14,0,3.7e-11,1,0.000181,8.8298299448028e-15,-134.10724906716,-nan
23,0,0,23,1.3151001063274e-12,2.271826410256e-09,2.4564097751387e-14,1.9913321319554e-14,0,3.7e-11,1,0.000181,7.875397640833e-15,-134.97081171735,-nan
24,0,0,24,1.2904400955357e-12,2.1208304400642e-09,2.8818194409968e-14,2.7366182230446e-14,0,3.7e-11,1,0.000181,6.7219816057638e-15,-135.36953649157,-nan
25,0,0,25,1.2590672030883e-12,1.9512676826187e-09,3.2290824135825e-14,3.5638652875522e-14,0,3.7e-11,1,0.000181,5.4667235936987e-15,-135.2676948685,-nan
26,0,0,26,1.2221976893065e-12,1.771144927455e-09,3.2913613233438e-14,3.8100374688115e-14,0,3.7e-11,1,0.000181,4.3871484472082e-15,-134.63049984129,-nan
27,0,0,27,1.1809334151728e-12,1.5874199029935e-09,3.3133511541019e-14,4.3532120161937e-14,0,3.7e-11,1,0.000181,3.3827177673756e-15,-133.43443522935,-nan
28,0,0,28,1.1362748958302e-12,1.40613319262e-09,3.2096705019871e-14,4.635697550425e-14,0,3.7e-11,1,0.000181,2.5059789574956e-15,-131.66563953501,-nan
29,0,0,29,1.0890966860755e-12,1.2322444287457e-09,3.0809120821964e-14,4.7954296729528e-14,0,3.7e-11,1,0.000181,1.7836814514129e-15,-129.32065767844,-nan
30,0,0,30,1.0401207487577e-12,1.0694583989341e-09,2.798161444751e-14,4.9821347590207e-14,0,3.7e-11,1,0.000181,1.2197909109492e-15,-126.40716418555,-nan
31,0,0,31,9.8991213310796e-13,9.2022259595207e-10,2.5351192835069e-14,5.0770446012494e-14,0,3.7e-11,1,0.000181,8.0145973887848e-16,-122.94338408849,-nan
32,0,0,32,9.3889120269989e-13,7.8585149272471e-10,2.3287123754751e-14,5.125298076178e-14,0,3.7e-11,1,0.000181,5.0594842568623e-16,-118.95656002937,-nan
33,0,0,33,8.873558178424e-13,6.6672604432242e-10,2.0532611096074e-14,5.1678649422047e-14,0,3.7e-11,1,0.000181,3.0687323241204e-16,-114.48087260266,-nan
34,0,0,34,8.3550730888122e-13,5.6252009031069e-10,1.7236999582759e-14,5.1978328033425e-14,0,3.7e-11,1,0.000181,1.7882983988847e-16,-109.55519972152,-nan
35,0,0,35,7.8347563954692e-13,4.7241751672255e-10,1.5392981646555e-14,5.2080113890828e-14,0,3.7e-11,1,0.000181,1.0012653524671e-16,-104.22100478127,-nan
36,0,0,36,7.3134100523068e-13,3.9529841758351e-10,1.3126755884531e-14,5.2161167532666e-14,0,3.7e-11,1,0.000181,5.3862512691594e-17,-98.520530334189,-nan
37,0,0,37,6.7915074379474e-13,3.2988519774179e-10,1.109781058309e-14,5.2204224789702e-14,0,3.7e-11,1,0.000181,2.7838911563726e-17,-92.495374496563,-nan
38,0,0,38,6.2693160112364e-13,2.7484981149046e-10,9.3090619025728e-15,5.2226203165357e-14,0,3.7e-11,1,0.000181,1.3824394356095e-17,-86.185424106893,-nan
39,0,0,39,5.7469804027103e-13,2.2889013690825e-10,7.936823736176e-15,5.2235998603823e-14,0,3.7e-11,1,0.000181,6.5958109209435e-18,-79.628031281266,-nan
40,0,0,40,5.2245752412862e-13,1.9076453312768e-10,6.5730317657961e-15,5.2241663862095e-14,0,3.7e-11,1,0.000181,3.0235593755931e-18,-72.857868244365,-nan
41,0,0,41,4.7021379555493e-13,1.5932675827302e-10,5.4121068643848e-15,5.2244245304441e-14,0,3.7e-11,1,0.000181,1.3316712582896e-18,-65.906473392192,-nan
42,0,0,42,4.1796864379916e-13,1.3353359808891e-10,4.4352610810881e-15,5.2245375183465e-14,0,3.7e-11,1,0.000181,5.6351278262052e-19,-58.802308876372,-nan
43,0,0,43,3.6572288651296e-13,1.124528616518e-10,3.6216542451259e-15,5.2245850017433e-14,0,3.7e-11,1,0.000181,2.291072002895e-19,-51.570691138418,-nan
44,0,0,44,3.1347688196679e-13,9.5234723709377e-11,2.5514905861021e-15,5.2246102915127e-14,0,3.7e-11,1,0.000181,8.949564971414e-20,-44.234641925548,-nan
45,0,0,45,2.6123077905166e-13,8.1138090636989e-11,2.5514905861021e-15,5.2246102915127e-14,0,3.7e-11,1,0.000181,3.3588710636634e-20,-36.814213027679,-nan
46,0,0,46,2.0898463769898e-13,6.9525571517148e-11,2.1018659606913e-15,5.2246141352681e-14,0,3.7e-11,1,0.000181,1.2111919102508e-20,-29.326640175359,-nan
47,0,0,47,1.5673848259615e-13,5.9811535710425e-11,1.7582404810168e-15,5.2246155102832e-14,0,3.7e-11,1,0.000181,4.1962447473114e-21,-21.787754910044,-nan
