x,y,z,id,xi,xv,jvx,jix
0,0,0,0,-4.5406437183437e-104,3.7e-11,-1.4547757690947e-16,-5.2560437506209e-17
1,0,0,1,5.0418664858946e-17,3.7780165698757e-11,-1.2545112476659e-16,-4.7235330238456e-17
2,0,0,2,9.2737384530096e-17,3.759272442748e-11,-9.5584469068614e-18,-3.5139569781612e-17
3,0,0,3,1.2787695431171e-16,3.7645533526413e-11,-9.5584469068614e-18,-3.5139569781612e-17
4,0,0,4,1.5672765822334e-16,3.763270293055e-11,2.3223378510707e-18,-2.8850703911628e-17
5,0,0,5,1.8013649670147e-16,3.7629791262522e-11,1.4418616406846e-18,-2.2150246425242e-17
6,0,0,6,1.9889744062925e-16,3.7108979427128e-11,1.0032084112235e-16,-1.5739261335482e-17
7,0,0,7,2.1374508482875e-16,3.6594312518657e-11,6.6441859259766e-17,-1.3530900824571e-17
8,0,0,8,2.2534438176459e-16,3.760827414404e-11,-1.7416697407172e-16,-1.0514992668616e-17
9,0,0,9,2.3428353807616e-16,3.7635325486071e-11,9.265938925517e-20,-6.7902169832659e-18
10,0,0,10,2.4107375505943e-16,3.7634813555744e-11,9.265938925517e-20,-6.7902169832659e-18
11,0,0,11,2.4615550804388e-16,3.7634945104445e-11,-2.3810314948274e-20,-5.0817529844529e-18
12,0,0,12,2.4990344287157e-16,3.7634910873091e-11,6.1958751518496e-21,-3.7479348276886e-18
13,0,0,13,2.5262837139742e-16,3.7634921560144e-11,-1.9343565984588e-21,-2.7249285258535e-18
14,0,0,14,2.5458295846359e-16,3.7634911351237e-11,1.8478121253825e-21,-1.954587066164e-18
15,0,0,15,2.5596841008884e-16,3.7634943091367e-11,-5.74496350498e-21,-1.3854516252506e-18
16,0,0,16,2.5694174358652e-16,3.7634821540698e-11,2.2000671001709e-20,-9.7333349768618e-19
17,0,0,17,2.5762309866086e-16,3.7635293980737e-11,-8.5511646925708e-20,-6.8135507433806e-19
18,0,0,18,2.5810361536579e-16,3.7593883389195e-11,3.3883002018941e-17,-4.2138572233692e-19
19,0,0,19,2.5845006955416e-16,3.6058039049848e-11,2.5394134070279e-16,-3.0762413028956e-19
20,0,0,20,2.5870983022555e-16,3.635217764289e-11,-8.3459685749424e-17,-2.353489653135e-19
21,0,0,21,2.5891609311891e-16,3.7877188823101e-11,-2.4438967730191e-16,-1.9171250196012e-19
22,0,0,22,2.5909115436109e-16,3.7262802466005e-11,1.0463927594806e-16,-1.6689932154287e-19
23,0,0,23,2.5924890111414e-16,3.7630342411087e-11,-1.0444573915291e-18,-1.4763129969261e-19
24,0,0,24,2.5939653241383e-16,3.7636112893913e-11,-1.0444573915291e-18,-1.4763129969261e-19
25,0,0,25,2.5953622363782e-16,3.7634606293859e-11,2.7269460970205e-19,-1.3969122398696e-19
26,0,0,26,2.5966597145096e-16,3.7634999561063e-11,-7.1181363898061e-20,-1.2974781314495e-19
27,0,0,27,2.5977993363991e-16,3.7634896929796e-11,1.8576259280521e-20,-1.1396218894859e-19
28,0,0,28,2.5986828557231e-16,3.7634923709135e-11,-4.8470603593368e-21,-8.8351932396206e-20
29,0,0,29,2.5991678383358e-16,3.7634916716088e-11,1.2657415587725e-21,-4.8498261268913e-20
30,0,0,30,2.5990588508537e-16,3.7634918570143e-11,-3.3558404045467e-22,1.0898748210676e-20
31,0,0,31,2.5980923491127e-16,3.7634918090903e-11,8.6742431749754e-23,9.6650174097858e-20
32,0,0,32,2.595913051912e-16,3.7634918188051e-11,-1.7583716804705e-23,2.1792972007222e-19
33,0,0,33,2.5920400506438e-16,3.7634918162148e-11,4.6884534046984e-24,3.8730012682116e-19
34,0,0,34,2.5858209181319e-16,3.7634918169059e-11,-1.2509045081811e-24,6.2191325118466e-19
35,0,0,35,2.5763774144411e-16,3.7634918166767e-11,4.1477968859979e-25,9.4435036908305e-19
36,0,0,36,2.5625407304507e-16,3.7634918169006e-11,-4.0524675515754e-25,1.3836683990425e-18
37,0,0,37,2.5427766863427e-16,3.7634918162122e-11,1.246028091062e-24,1.9764044107949e-18
38,0,0,38,2.5151105955359e-16,3.7634918188066e-11,-4.695843475065e-24,2.7666090806763e-18
39,0,0,39,2.4770513985178e-16,3.7634918088746e-11,1.7977001190499e-23,3.8059197018175e-18
40,0,0,40,2.4255207569213e-16,3.7634918469255e-11,-6.8872122214592e-23,5.1530641596438e-18
41,0,0,41,2.3567915173397e-16,3.7634917011734e-11,2.638111881255e-22,6.8729239581594e-18
42,0,0,42,2.2664394034784e-16,3.7634922593485e-11,-1.0102969514371e-21,9.035211386134e-18
43,0,0,43,2.1493115423427e-16,3.7634901222431e-11,3.8681607827244e-21,1.171278611357e-17
44,0,0,44,1.9995124566191e-16,3.7634858746661e-11,7.6881144907003e-21,1.4979908572355e-17
45,0,0,45,1.8104213757032e-16,3.7635917225666e-11,-1.9158469999851e-19,1.8909108091596e-17
46,0,0,46,1.5747264226665e-16,3.7632107699784e-11,6.8952418464935e-19,2.356949530367e-17
47,0,0,47,1.2844936073233e-16,3.7645688594125e-11,-2.4581418757321e-18,2.902328153432e-17
48,0,0,48,9.312593131383e-17,3.7592677336863e-11,9.5950375644139e-18,3.53234294185e-17
49,0,0,49,5.0615011075548e-17,3.778016845251e-11,-1.8625547668153e-17,4.5405065437673e-17
50,0,0,50,-4.5406437183437e-104,3.7e-11,1.4547826289678e-16,5.2757294867707e-17
