x,y,z,id,xi,xv,jvx,jix
0,0,0,0,-5.0750420083585e-280,3.7e-11,-1.1956692325707e-16,-2.2274993292385e-16
1,0,0,1,2.2049113748647e-16,3.7555618733371e-11,-6.9221463026692e-17,-2.171030579288e-16
2,0,0,2,4.319489088785e-16,3.7655688754751e-11,2.1154237797127e-18,-2.0242802401042e-16
3,0,0,3,6.3437693288892e-16,3.7644001330554e-11,2.1154237797127e-18,-2.0242802401042e-16
4,0,0,4,8.2777880032332e-16,3.7641473659725e-11,4.5750842003017e-19,-1.934018674344e-16
5,0,0,5,1.0121580633909e-15,3.7510536589959e-11,3.4461504819767e-17,-1.8212405228421e-16
6,0,0,6,1.1875181522721e-15,3.7131127003487e-11,6.7724787783913e-17,-1.6972465585259e-16
7,0,0,7,1.3538624579525e-15,3.6971996722094e-11,-1.7806008357547e-17,-1.6296416474384e-16
8,0,0,8,1.5111944328068e-15,3.7392209850151e-11,-8.5740458398898e-17,-1.5395306925011e-16
9,0,0,9,1.6595173852454e-15,3.7629466789649e-11,-5.7201205161168e-18,-1.4156771326319e-16
10,0,0,10,1.7988333884385e-15,3.7646975944097e-11,1.1265821774053e-19,-1.303121376465e-16
11,0,0,11,1.929145526085e-15,3.7646353523005e-11,1.1265821774053e-19,-1.303121376465e-16
12,0,0,12,2.0504575300592e-15,3.7646403000358e-11,-8.9554010268476e-21,-1.213120039742e-16
13,0,0,13,2.1627720807428e-15,3.7646411502957e-11,-1.5389703891602e-21,-1.1231455068362e-16
14,0,0,14,2.2660917069111e-15,3.7646429250605e-11,-3.2123241701041e-21,-1.0331962616825e-16
15,0,0,15,2.3604187752305e-15,3.7646293598504e-11,2.4553030269145e-20,-9.4327068319415e-17
16,0,0,16,2.4457554791168e-15,3.7646758389577e-11,-8.4127184315769e-20,-8.5336703886311e-17
17,0,0,17,2.5221037866362e-15,3.7621343068983e-11,8.6285542287106e-18,-7.4101460161482e-17
18,0,0,18,2.5894655819625e-15,3.7255514292454e-11,1.1050159228906e-16,-6.3992223445722e-17
19,0,0,19,2.6478424934976e-15,3.6518228627067e-11,1.0874339476638e-16,-5.5007905571507e-17
20,0,0,20,2.6972358231149e-15,3.6663914756392e-11,-1.0798306076408e-16,-4.6024799282217e-17
21,0,0,21,2.7376468922382e-15,3.7384287980906e-11,-1.0041023748175e-16,-3.7042959208676e-17
22,0,0,22,2.7690767111827e-15,3.748944320894e-11,7.2319638572782e-18,-2.8062035677491e-17
23,0,0,23,2.7915261229096e-15,3.755927299635e-11,-2.1510803415823e-17,-2.0204420039322e-17
24,0,0,24,2.8049956650561e-15,3.7642477007223e-11,-8.939015543889e-19,-4.4899531012443e-18
25,0,0,25,2.8094856181573e-15,3.7647415689844e-11,-8.939015543889e-19,-4.4899531012443e-18
26,0,0,26,2.8049960838288e-15,3.7646233788364e-11,2.1392416794219e-19,4.4895343285298e-18
27,0,0,27,2.7915269445677e-15,3.7646428904662e-11,-3.5316049958566e-20,1.3469139261055e-17
28,0,0,28,2.7690778570615e-15,3.7646408819913e-11,3.6353395950113e-21,2.2449087506278e-17
29,0,0,29,2.7376482534313e-15,3.7646408042587e-11,1.4069592485638e-22,3.142960363019e-17
30,0,0,30,2.6972373433744e-15,3.7646409148965e-11,-2.0025434302546e-22,4.0410910056858e-17
31,0,0,31,2.6478441171948e-15,3.764640878941e-11,6.5079481489675e-23,4.9393226179575e-17
32,0,0,32,2.5894674219918e-15,3.7646408862122e-11,-1.3161038075322e-23,5.8376695203067e-17
33,0,0,33,2.5221057743554e-15,3.7646408845313e-11,3.0426035579028e-24,6.736164763636e-17
34,0,0,34,2.4457575094412e-15,3.7646408844408e-11,1.6363777369778e-25,7.634826491419e-17
35,0,0,35,2.3604207881327e-15,3.7646408843287e-11,2.0291579885001e-25,8.5336721308523e-17
36,0,0,36,2.2660935798691e-15,3.7646408846761e-11,-6.2870456346923e-25,9.4327208263611e-17
37,0,0,37,2.1627736706188e-15,3.764640883022e-11,2.993966882386e-24,1.033199092503e-16
38,0,0,38,2.0504586715951e-15,3.7646408894408e-11,-1.1618074898282e-23,1.1231499902365e-16
39,0,0,39,1.9291460286662e-15,3.7646408716084e-11,3.2276580315688e-23,1.2131264292893e-16
40,0,0,40,1.798833032421e-15,3.7646408878155e-11,-2.9334874962897e-23,1.3031299624522e-16
41,0,0,41,1.6595168288521e-15,3.7646410844985e-11,-3.5599623943531e-22,1.3931620356892e-16
42,0,0,42,1.5111944306124e-15,3.7646396141227e-11,2.661380217276e-21,1.4832239823971e-16
43,0,0,43,1.3538627288012e-15,3.7646428208239e-11,-5.8041290738861e-21,1.5733170181116e-16
44,0,0,44,1.1875185905463e-15,3.7646454496825e-11,-4.7582340423728e-21,1.6634413825494e-16
45,0,0,45,1.0121585988163e-15,3.7646744063834e-11,-5.2411628689647e-20,1.7535999172996e-16
46,0,0,46,8.2777937276562e-16,3.7646628754622e-11,2.0870967429132e-20,1.8437922605069e-16
47,0,0,47,6.3437744414208e-16,3.7642769645153e-11,6.9849881390473e-19,1.9340192862354e-16
48,0,0,48,4.3194928826884e-16,3.765594435139e-11,-2.3846218290273e-18,2.0242815587324e-16
49,0,0,49,2.2049133865187e-16,3.7555613503286e-11,4.4002041542491e-17,2.1484490712657e-16
50,0,0,50,-5.0750420083585e-280,3.7e-11,1.195667882349e-16,2.2275013694657e-16
