x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.3678657147493e-97,3.7e-11,-2.1740270684379e-16,-5.0951917135312e-14,0,3.7e-11,1,0.000181,1.679435531943e-20,1,nan
1,0,0,1,4.7715638098178e-14,3.8148161878222e-11,-2.7144459405075e-16,-4.4540287107967e-14,0,3.7e-11,1,0.000181,1.6963107470211e-20,-6.0938958934179,nan
2,0,0,2,8.7366845567492e-14,3.7795847553829e-11,6.285172622725e-17,-3.7755522858532e-14,0,3.7e-11,1,0.000181,1.7133486733324e-20,-12.024159647641,nan
3,0,0,3,1.1996775737337e-13,3.788819006206e-11,4.3025504730983e-18,-2.647976185058e-14,0,3.7e-11,1,0.000181,1.7305508081781e-20,-16.889651332259,nan
4,0,0,4,1.4644751922395e-13,3.7864419064971e-11,4.3025504730983e-18,-2.647976185058e-14,0,3.7e-11,1,0.000181,1.7479186619153e-20,-20.844267488904,nan
5,0,0,5,1.6763666520955e-13,3.7870478594262e-11,-1.0967748017085e-18,-2.1189145985597e-14,0,3.7e-11,1,0.000181,1.7654537580633e-20,-24.008079525756,nan
6,0,0,6,1.8436448542807e-13,3.7868936000557e-11,2.7920946053466e-19,-1.672782021852e-14,0,3.7e-11,1,0.000181,1.7831576334117e-20,-26.505929223826,nan
7,0,0,7,1.9738707901178e-13,3.786932814144e-11,-7.0977499829664e-20,-1.3022593583709e-14,0,3.7e-11,1,0.000181,1.8010318381283e-20,-28.450459999728,nan
8,0,0,8,2.0738126587868e-13,3.7869228609107e-11,1.8015352316251e-20,-9.9941868669038e-15,0,3.7e-11,1,0.000181,1.8190779358686e-20,-29.942800582415,nan
9,0,0,9,2.1494108359226e-13,3.7869253829978e-11,-4.5649777146672e-21,-7.5598177135773e-15,0,3.7e-11,1,0.000181,1.837297503886e-20,-31.071636351953,nan
