x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-8.5786639020404e-13,-3.5669327448826e-12,0,3.7e-11,1,0.000181,1.679435531943e-20,1,nan
1,0,0,1,3.5635439188017e-12,4.757887965418e-09,-8.5109635419093e-13,-3.5601551305972e-12,0,3.7e-11,1,0.000181,1.6963107470211e-20,-403.51891848008,nan
2,0,0,2,7.1180515445049e-12,9.4289633082716e-09,-8.4208834179321e-13,-3.5511193318856e-12,0,3.7e-11,1,0.000181,1.7133486733324e-20,-808.03481942777,nan
3,0,0,3,1.0663524698637e-11,1.4050347731563e-08,-8.3310280816124e-13,-3.5420858062312e-12,0,3.7e-11,1,0.000181,1.7305508081781e-20,-1212.5446855643,nan
4,0,0,4,1.41999663968e-11,1.8622169516632e-08,-8.2414093434079e-13,-3.5330557387146e-12,0,3.7e-11,1,0.000181,1.7479186619153e-20,-1617.045500118,nan
5,0,0,5,1.7727380824758e-11,2.3144563381607e-08,-8.1520387581879e-13,-3.5240302905659e-12,0,3.7e-11,1,0.000181,1.7654537580633e-20,-2021.5342470789,nan
6,0,0,6,2.1245773314693e-11,2.7617670340775e-08,-8.0629276269271e-13,-3.5150105993383e-12,0,3.7e-11,1,0.000181,1.7831576334117e-20,-2426.0079114547,nan
7,0,0,7,2.4755150321637e-11,3.2041637564914e-08,-7.9740869984503e-13,-3.5059977790869e-12,0,3.7e-11,1,0.000181,1.8010318381283e-20,-2830.4634795263,nan
8,0,0,8,2.8255519400095e-11,3.6416618242594e-08,-7.8855276712255e-13,-3.4969929205515e-12,0,3.7e-11,1,0.000181,1.8190779358686e-20,-3234.8979391049,nan
9,0,0,9,3.1746889180839e-11,4.0742771442497e-08,-7.7972601952048e-13,-3.4879970913431e-12,0,3.7e-11,1,0.000181,1.837297503886e-20,-3639.308279789,nan
10,0,0,10,3.52292693479e-11,4.5020261976763e-08,-7.7092948737082e-13,-3.4790113361348e-12,0,3.7e-11,1,0.000181,1.8556921331424e-20,-4043.6914932217,nan
11,0,0,11,3.8702670615755e-11,4.9249260265393e-08,-7.6216417653526e-13,-3.4700366768565e-12,0,3.7e-11,1,0.000181,1.87426342842e-20,-4448.044573349,nan
