Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.251532855556e-18,35,-7.4834107586303e-11,1.1906298667837e-24,-7.1955902054812e+23,-nan,35,3.191816363213e-09,0,8.7210170497094e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,-7.3958424620043e-11,1.1733109115855e-24,-7.3623211371129e+23,-nan,36,3.265774787833e-09,0,8.7209534794359e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,-7.3089843032779e-11,1.1561849237104e-24,-7.5270939494635e+23,-nan,37,3.3388646308658e-09,0,8.7208908370525e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,-7.2228346079735e-11,1.1392508557066e-24,-7.6899246140424e+23,-nan,38,3.4110929769455e-09,0,8.7208291121611e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,-7.1373916596881e-11,1.1225076435723e-24,-7.8508290636643e+23,-nan,39,3.4824668935424e-09,0,8.7207682944211e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,-7.0526537003832e-11,1.1059542082524e-24,-8.0098231915114e+23,-nan,40,3.5529934305462e-09,0,8.7207083735502e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,-6.9686189306815e-11,1.0895894555468e-24,-8.1669228502004e+23,-nan,41,3.622679619853e-09,0,8.7206493393257e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,-6.8852855101707e-11,1.0734122772095e-24,-8.3221438508583e+23,-nan,42,3.6915324749547e-09,0,8.7205911815847e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,-6.8026515577141e-11,1.0574215507959e-24,-8.475501962204e+23,-nan,43,3.7595589905319e-09,0,8.7205338902251e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,-6.7207151517681e-11,1.0416161411899e-24,-8.6270129096372e+23,-nan,44,3.8267661420496e-09,0,8.7204774552066e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,-6.6394743307063e-11,1.0259948997177e-24,-8.7766923743352e+23,-nan,45,3.8931608853566e-09,0,8.7204218665507e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,-6.5589270931505e-11,1.0105566661335e-24,-8.9245559923561e+23,-nan,46,3.9587501562881e-09,0,8.7203671143422e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,-6.4790713983079e-11,9.9530026764143e-25,-9.0706193537511e+23,-nan,47,4.0235408702712e-09,0,8.720313188729e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,-6.3999051663153e-11,9.8022452100302e-25,-9.2148980016828e+23,-nan,48,4.0875399219344e-09,0,8.7202600799235e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,-6.321426278589e-11,9.6532823131566e-25,-9.357407431553e+23,-nan,49,4.1507541847203e-09,0,8.7202077782027e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,-6.2436325781817e-11,9.5061019427214e-25,-9.4981630901374e+23,-nan,50,4.2131905105021e-09,0,8.7201562739087e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,-6.1665218701453e-11,9.3606919429804e-25,-9.6371803747292e+23,-nan,51,4.2748557292035e-09,0,8.7201055574497e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,-6.0900919218997e-11,9.2170400812428e-25,-9.7744746322904e+23,-nan,52,4.3357566484225e-09,0,8.7200556192999e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,-6.0143404636081e-11,9.075134017642e-25,-9.9100611586123e+23,-nan,53,4.3959000530586e-09,0,8.7200064500008e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,-5.9392651885578e-11,8.934961337197e-25,-1.0043955197484e+24,-nan,54,4.4552927049442e-09,0,8.7199580401606e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,-5.864863753547e-11,8.7965095433998e-25,-1.0176171939869e+24,-nan,55,4.5139413424797e-09,0,8.7199103804557e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3887632244401e-18,56,-5.7911337792775e-11,8.6597660594368e-25,-1.0306726523094e+24,-nan,56,4.5718526802724e-09,0,8.7198634616303e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3956455728681e-18,57,-5.7180728507533e-11,8.524718234296e-25,-1.043563403004e+24,-nan,57,4.62903340878e-09,0,8.7198172744974e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4025606258591e-18,58,-5.6456785176836e-11,8.3913533555912e-25,-1.0562909488351e+24,-nan,58,4.6854901939568e-09,0,8.7197718099387e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4095085315911e-18,59,-5.5739482948934e-11,8.259658637959e-25,-1.0688567869644e+24,-nan,59,4.7412296769057e-09,0,8.7197270589051e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4164894388774e-18,60,-5.5028796627368e-11,8.1296212416848e-25,-1.0812624088735e+24,-nan,60,4.7962584735331e-09,0,8.7196830124174e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4235034971694e-18,61,-5.4324700675179e-11,8.0012282678172e-25,-1.0935093002867e+24,-nan,61,4.8505831742083e-09,0,8.719639661566e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4305508565585e-18,62,-5.362716921916e-11,7.8744667664124e-25,-1.1055989410959e+24,-nan,62,4.9042103434274e-09,0,8.7195969975115e-09,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4376316677796e-18,63,-5.293617605415e-11,7.7493237359234e-25,-1.117532805285e+24,-nan,63,4.9571465194816e-09,0,8.719555011485e-09,2.4033246774688e-22,0,0
