Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-8.8383899735083e-13,-1.0118641534004e-12,1,4.3037883693406e-07,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,-2.8016175560984e-13,-3.6982095544766e-13,2.4461109108e+19,4.2811635129381e+98,1,5.5536584509615e-13,0,0.035968656711853,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,-8.553186480047e-15,-3.6015450769051e-14,3.8602408459887e+19,5.0649318006484e+99,2,6.5368963970543e-13,0,0.044694477442135,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,-8.553186480047e-15,-3.6015450769051e-14,4.4793466386206e+19,1.1334814775092e+100,3,6.6224282618548e-13,0,0.046645803417391,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,-7.1547410625228e-16,-2.6613042319016e-15,4.5232131854425e+19,1.1949088621212e+100,4,6.6295830029173e-13,0,0.046789993534823,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,-6.03412237323e-15,9.1146451387767e-15,4.1817012977401e+19,7.8108712567933e+99,5,6.6899242266496e-13,0,0.046296159820827,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,-1.0668641284043e-14,1.4854463791837e-14,3.6063116637267e+19,3.5038076879851e+99,6,6.79661063949e-13,0,0.045491341321361,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,-1.3495749919471e-14,1.7417018615926e-14,2.9094181423058e+19,1.0952396527456e+99,7,6.9315681386847e-13,0,0.044547682971652,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,-1.4863966067701e-14,1.7987631957061e-14,2.1688158955169e+19,2.2314377992013e+98,8,7.0802077993617e-13,0,0.043573108650862,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,-1.5199234693723e-14,1.7364578101323e-14,1.4347014423373e+19,2.3807746907587e+97,9,7.232200146299e-13,0,0.042632291541123,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,-1.4849331452991e-14,1.6103451075909e-14,7.3690585053708e+18,6.4528949611852e+95,10,7.3806934608289e-13,0,0.041759802603606,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,-1.4077249214005e-14,1.4566479938637e-14,9.1165264314479e+17,7.8481664219977e+90,11,7.5214659529689e-13,0,0.040970587140094,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,-1.3072927257941e-14,1.2972725568067e-14,-4.9600461970411e+18,-nan,12,7.6521952255483e-13,0,0.040267721680123,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,-1.1967553680736e-14,1.1443995706886e-14,-1.0237916108944e+19,-nan,13,7.7718707623557e-13,0,0.039647683179792,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,-1.0847425711387e-14,1.0040427653417e-14,-1.4946847199879e+19,-nan,14,7.8803450194696e-13,0,0.039103690341596,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,-9.7660553262292e-15,8.7852716197662e-15,-1.9129034747274e+19,-nan,15,7.9780055727319e-13,0,0.038627702165819,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,-8.7539683951677e-15,7.6809846983332e-15,-2.2834109665621e+19,-nan,16,8.0655452566835e-13,0,0.038211544526879,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,-7.8261881686629e-15,6.7191696344081e-15,-2.6113196625465e+19,-nan,17,8.1438071383702e-13,0,0.037847498264517,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,-6.9876967017389e-15,5.8864630819773e-15,-2.9015530829772e+19,-nan,18,8.2136841053875e-13,0,0.037528568247844,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,-6.2372764823158e-15,5.1678817249617e-15,-3.1586695187416e+19,-nan,19,8.2760568702107e-13,0,0.037248571145721,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,-5.5701277306264e-15,4.5486263951117e-15,-3.3867854245364e+19,-nan,20,8.331758147517e-13,0,0.037002125449583,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,-4.979598096122e-15,4.0149772117277e-15,-3.5895579860685e+19,-nan,21,8.3815541284782e-13,0,0.036784592997371,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,-4.4582890968075e-15,3.554668391916e-15,-3.7702010803588e+19,-nan,22,8.4261370194463e-13,0,0.03659200019016,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,-3.9987363068096e-15,3.1569760624524e-15,-3.9315185497268e+19,-nan,23,8.4661243825144e-13,0,0.036420954451113,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,-3.5938048989812e-15,2.8126564614601e-15,-4.0759449996649e+19,-nan,24,8.5020624315042e-13,0,0.036268564032681,2.4033246774688e-22,0,0
