Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-2.9147150286087e-13,-8.1345407681302e-12,1,4.3037883693406e-07,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,5.5090766520444e-14,-7.7456483784775e-12,1.7633583306435e+21,4.9291370711118e+108,1,7.3224219315993e-14,0,0.4277595653266,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,2.6213495616002e-14,-7.7253259342763e-12,3.5140219168941e+21,2.0630446066106e+110,2,3.6646002242244e-14,0,0.84651904841282,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,9.7154467473823e-15,-7.6858361903435e-12,5.2520490976128e+21,1.818192204538e+111,3,2.441506646642e-14,0,1.2635607346594,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,5.1738644411164e-15,-7.6346484890169e-12,6.9774981745595e+21,8.4674276157471e+111,4,1.8373146647625e-14,0,1.6779148165927,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,2.6314674276392e-15,-7.5540812423893e-12,8.690427387935e+21,2.7801613668442e+112,5,1.4754229880913e-14,0,2.089391247719,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,2.1929650436966e-15,-7.5269456221224e-12,1.0390894950707e+22,7.3176979897403e+112,6,1.2342013645245e-14,0,2.497938118935,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,1.5907249283012e-15,-7.4725931975775e-12,1.2078959057263e+22,1.6535573181654e+113,7,1.0618796765429e-14,0,2.9035413670644,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,1.2064553017592e-15,-7.4182808510269e-12,1.3754677885715e+22,3.3416812887199e+113,8,9.3262071181171e-15,0,3.3062009755314,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,9.4631657936207e-16,-7.3641023500412e-12,1.5418109598049e+22,6.2010872640014e+113,9,8.3207639862534e-15,0,3.7059231487289,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,7.6205698523649e-16,-7.3101058703557e-12,1.7069312339365e+22,1.0758452982355e+114,10,7.5163742966576e-15,0,4.1027171962688,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,6.2678974232501e-16,-7.2563182170493e-12,1.8708344236683e+22,1.7676252530167e+114,11,6.8582403148227e-15,0,4.496594119006,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,5.2456540044436e-16,-7.2027552513218e-12,2.0335263397503e+22,2.7765689536251e+114,12,6.3098213689644e-15,0,4.8875659022774,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,4.4543510268366e-16,-7.1494268267056e-12,2.1950127908243e+22,4.1998428236939e+114,13,5.8458140719395e-15,0,5.275645135191,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,3.8293145485751e-16,-7.0963393078759e-12,2.3552995832583e+22,6.1517078161732e+114,14,5.4481406489886e-15,0,5.660844792876,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,3.3270242479533e-16,-7.0434969365481e-12,2.5143925209763e+22,8.7644409389456e+114,15,5.1035414993346e-15,0,6.043178105638,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,2.9173217529965e-16,-6.9909026105116e-12,2.6722974052848e+22,1.2189129222183e+115,16,4.8020702282392e-15,0,6.422658477002,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,2.5787732176159e-16,-6.9385583472842e-12,2.8290200346971e+22,1.6596336868902e+115,17,4.5361196337834e-15,0,6.7992994305178,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,2.2958067202994e-16,-6.8864655703137e-12,2.9845662047557e+22,2.2176647423853e+115,18,4.2997722299324e-15,0,7.1731145741448,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,2.0568885056531e-16,-6.8346252913152e-12,3.1389417078541e+22,2.9141083677994e+115,19,4.0883557815487e-15,0,7.5441175757429,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,1.8533284899152e-16,-6.7830382296968e-12,3.2921523330583e+22,3.7721408735519e+115,20,3.8981321235969e-15,0,7.912322145782,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,1.6784785736152e-16,-6.7317048926928e-12,3.4442038659267e+22,4.8170312237803e+115,21,3.7260748531737e-15,0,8.2777420248664,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,1.5271827718884e-16,-6.6806256301954e-12,3.5951020883283e+22,6.0761486187496e+115,22,3.5697076272621e-15,0,8.6403909745354,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,1.3953926548839e-16,-6.6298006732897e-12,3.7448527782597e+22,7.5789595165897e+115,23,3.426984627809e-15,0,9.0002827703484,2.4033246774688e-22,0,0
