Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.0512517368763e-18,0,-4.2142905192166e-13,-3.7151754872753e-12,1,4.3037883693406e-07,0,0,0,2.4033246774688e-22,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0565206298748e-18,1,4.0121490200175e-14,-3.2114193119655e-12,7.3777644751997e+20,4.4001912503774e+106,1,1.5151521637409e-13,0,0.18552076594355,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0618148688464e-18,2,2.9844436837848e-14,-3.1314508165841e-12,1.4629345263219e+21,1.792632810283e+108,2,8.7836902901508e-14,0,0.35634968985255,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.067134570185e-18,3,2.9844436837848e-14,-3.1314508165841e-12,2.1756129067412e+21,1.5377441336374e+109,3,5.799246606366e-14,0,0.52601246480493,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0724798507912e-18,4,1.3712437738658e-14,-3.0928434475461e-12,2.8759509136421e+21,6.9700868735923e+109,4,4.4280028325002e-14,0,0.69358348301316,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0778508280744e-18,5,8.4894663898437e-15,-3.0439424424182e-12,3.5640872801377e+21,2.2273093221719e+110,5,3.5790561935158e-14,0,0.8585050327437,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0832476199546e-18,6,5.6522392802574e-15,-2.9932694392243e-12,4.2401603683845e+21,5.705462259031e+110,6,3.0138322654901e-14,0,1.0206811067058,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0886703448647e-18,7,4.055151053874e-15,-2.9419689610619e-12,4.9043082965561e+21,1.2546542631714e+111,7,2.6083171601027e-14,0,1.1800777081514,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0941191217526e-18,8,3.0454144181044e-15,-2.8906928432418e-12,5.5566689682124e+21,2.4674117197776e+111,8,2.3037757182923e-14,0,1.3366961569298,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.0995940700832e-18,9,2.3711949704535e-15,-2.839691975692e-12,6.1973800739925e+21,4.4555392846813e+111,9,2.0666562212469e-14,0,1.4905513661684,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1050953098405e-18,10,1.8977239622508e-15,-2.7891001379182e-12,6.8265790815213e+21,7.5218195125778e+111,10,1.8768838250218e-14,0,1.641665497201,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1106229615298e-18,11,1.5527476194077e-15,-2.7389885244845e-12,7.4444032196372e+21,1.2025122594812e+112,11,1.7216090630811e-14,0,1.7900645687003,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1161771461798e-18,12,1.2935975544661e-15,-2.6893986613603e-12,8.0509894596331e+21,1.8378937002731e+112,12,1.5922493076345e-14,0,1.9357768492263,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1217579853448e-18,13,1.0940054463259e-15,-2.640355583839e-12,8.6464744948298e+21,2.7048597882635e+112,13,1.4828487630019e-14,0,2.0788319637575,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,9.3702358491077e-16,-2.5918749117289e-12,9.2309947191875e+21,3.8547411098918e+112,14,1.3891464045108e-14,0,2.2192603835572,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,8.1133302706825e-16,-2.543966538726e-12,9.8046862053607e+21,5.3431868366674e+112,15,1.308013101804e-14,0,2.3570931159317,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,7.0913745208344e-16,-2.4966367371787e-12,1.0367684682441e+22,7.2296141353147e+112,16,1.2370993565956e-14,0,2.4923615080248,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,6.2492570095305e-16,-2.449889394864e-12,1.0920125513548e+22,9.5766031639353e+112,17,1.1746067865003e-14,0,2.6250971176208,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,5.5471254506073e-16,-2.4037267740011e-12,1.1462143673367e+22,1.2449254023848e+113,18,1.1191355319943e-14,0,2.7553316250716,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,4.955584442921e-16,-2.3581499916005e-12,1.1993873725715e+22,1.5914520586341e+113,19,1.069579687565e-14,0,2.8830967712492,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,4.452567736486e-16,-2.3131593325825e-12,1.2515449801182e+22,2.0040534598748e+113,20,1.0250540102002e-14,0,3.0084243124626,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,4.021250039938e-16,-2.2687544591206e-12,1.3027005574893e+22,2.4895931944516e+113,21,9.848415098008e-15,0,3.131345986717,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,3.6486213347104e-16,-2.2249345538754e-12,1.3528674244414e+22,3.0549191423859e+113,22,9.483552964537e-15,0,3.2518934877344,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,3.3244939582759e-16,-2.1816984200662e-12,1.4020588507845e+22,3.7067994962078e+113,23,9.1511035687094e-15,0,3.3700984443945,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,3.0407985751927e-16,-2.1390445527502e-12,1.4502880542095e+22,4.4518616760904e+113,24,8.8470237111901e-15,0,3.4859924040391,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,2.7910768251868e-16,-2.096971190516e-12,1.497568198139e+22,5.296534759778e+113,25,8.5679160286715e-15,0,3.5996068185763,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,2.5701102733805e-16,-2.0554763536205e-12,1.5439123895999e+22,6.2469959257633e+113,26,8.3109050013334e-15,0,3.7109730326511,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,2.3736453657414e-16,-2.0145578725895e-12,1.5893336771218e+22,7.3091212956638e+113,27,8.0735404647593e-15,0,3.8201222733658,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,2.1981870163131e-16,-1.9742134100167e-12,1.6338450486606e+22,8.4884414590304e+113,28,7.853721763128e-15,0,3.9270856411817,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,2.0408419301451e-16,-1.934440477442e-12,1.6774594295502e+22,9.790101870899e+113,29,7.6496375701134e-15,0,4.0318941017345,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,1.8991984233733e-16,-1.8952364486338e-12,1.7201896804822e+22,1.1218828229144e+114,30,7.4597177277761e-15,0,4.1345784783702,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,1.7712333381287e-16,-1.8565985702089e-12,1.7620485955154e+22,1.2778896864827e+114,31,7.2825943939632e-15,0,4.2351694452556,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,1.6552392896443e-16,-1.8185239702658e-12,1.8030489001154e+22,1.4474110113881e+114,32,7.1170704649988e-15,0,4.3336975209573,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,1.5497673241706e-16,-1.7810096655205e-12,1.8432032492268e+22,1.6307776582211e+114,33,6.9620937325818e-15,0,4.430193062407,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,1.45358136695e-16,-1.7440525673053e-12,1.8825242253769e+22,1.8282696168083e+114,34,6.8167355958868e-15,0,4.5246862591913,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,1.3656217691277e-16,-1.7076494866974e-12,1.9210243368138e+22,2.0401149665081e+114,35,6.680173418974e-15,0,4.6172071281204,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,1.2849759342891e-16,-1.6717971389777e-12,1.9587160156774e+22,2.2664892735258e+114,36,6.5516758255451e-15,0,4.7077855080375,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,1.210854495819e-16,-1.6364921475723e-12,1.9956116162076e+22,2.5075154014993e+114,37,6.4305903759632e-15,0,4.7964510548424,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,1.1425718778889e-16,-1.6017310475895e-12,2.0317234129864e+22,2.7632637094819e+114,38,6.3163331881743e-15,0,4.8832332367059,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,1.0795303418923e-16,-1.5675102890436e-12,2.0670635992176e+22,3.0337526098626e+114,39,6.2083801539851e-15,0,4.9681613294599,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,1.0212068219992e-16,-1.5338262398311e-12,2.1016442850446e+22,3.3189494576626e+114,40,6.1062594717851e-15,0,5.0512644121481,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,9.6714200617777e-17,-1.5006751885143e-12,2.1354774959049e+22,3.6187717419802e+114,41,6.0095452711674e-15,0,5.1325713627274,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,9.1693123540049e-17,-1.4680533469526e-12,2.1685751709243e+22,3.9330885500724e+114,42,5.9178521476273e-15,0,5.2121108539124,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,8.7021688309036e-17,-1.4359568528141e-12,2.2009491613507e+22,4.2617222746188e+114,43,5.8308304593183e-15,0,5.2899113491557,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,8.2668194591864e-17,-1.404381771994e-12,2.2326112290271e+22,4.6044505350646e+114,44,5.7481622647264e-15,0,5.3660010987591,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,7.8604463079058e-17,-1.373324100958e-12,2.2635730449063e+22,4.9610082845488e+114,45,5.6695578016474e-15,0,5.4404081361117,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,7.4805376491533e-17,-1.3427797690295e-12,2.293846187606e+22,5.331090074743e+114,46,5.5947524251558e-15,0,5.5131602740527,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,7.1248488897311e-17,-1.3127446406304e-12,2.3234421420058e+22,5.714352451937e+114,47,5.5235039362585e-15,0,5.5842851013544,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,6.7913691961877e-17,-1.2832145174875e-12,2.3523722978868e+22,6.1104164588578e+114,48,5.4555902442966e-15,0,5.6538099793257,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,6.4782928843825e-17,-1.2541851408123e-12,2.3806479486134e+22,6.5188702179859e+114,49,5.3908073154528e-15,0,5.7217620385333,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,6.1839948118072e-17,-1.2256521934591e-12,2.4082802898583e+22,6.9392715734982e+114,50,5.3289673673347e-15,0,5.7881681756399,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,5.9070091452061e-17,-1.1976113020681e-12,2.4352804183715e+22,7.3711507704046e+114,51,5.2698972758827e-15,0,5.8530550503585,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,5.6460109845854e-17,-1.1700580391963e-12,2.4616593307926e+22,7.8140131509263e+114,52,5.2134371660368e-15,0,5.9164490825222,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,5.3998004127155e-17,-1.1429879254397e-12,2.4874279225073e+22,8.2673418496731e+114,53,5.1594391619097e-15,0,5.9783764492687,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,5.1672886110441e-17,-1.116396431548e-12,2.5125969865493e+22,8.7306004706968e+114,54,5.1077662757992e-15,0,6.0388630823399,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,4.9474857416128e-17,-1.0902789805352e-12,2.537177212546e+22,9.2032357310107e+114,55,5.0582914183831e-15,0,6.0979346654956,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3887632244401e-18,56,4.7394903428559e-17,-1.0646309497859e-12,2.56117918571e+22,9.6846800566594e+114,56,5.0108965149545e-15,0,6.155616632041,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3956455728681e-18,57,4.542480026923e-17,-1.0394476731583e-12,2.5846133858755e+22,1.0174354118888e+115,57,4.9654717146853e-15,0,6.2119341624687,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4025606258591e-18,58,4.355703299104e-17,-1.0147244430847e-12,2.6074901865806e+22,1.0671669299382e+115,58,4.9219146816943e-15,0,6.2669121822141,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4095085315911e-18,59,4.1784723472996e-17,-9.9045651266955e-13,2.6298198541949e+22,1.1176030074933e+115,59,4.8801299582213e-15,0,6.3205753595245,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4164894388774e-18,60,4.0101566722564e-17,-9.6663909778459e-13,2.6516125470929e+22,1.1686836313189e+115,60,4.8400283914987e-15,0,6.3729481034421,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4235034971694e-18,61,3.8501774483716e-17,-9.4326737916135e-13,2.6728783148739e+22,1.2203485472433e+115,61,4.801526617015e-15,0,6.4240545619,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4305508565585e-18,62,3.6980025208438e-17,-9.2033650448019e-13,2.6936270976271e+22,1.2725374699506e+115,62,4.7645465918066e-15,0,6.4739186199312,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4376316677796e-18,63,3.5531419584075e-17,-8.9784159045552e-13,2.7138687252429e+22,1.3251902821147e+115,63,4.7290151722225e-15,0,6.5225638979914,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4447460822126e-18,64,3.4151440922426e-17,-8.7577772491664e-13,2.7336129167707e+22,1.378247222504e+115,64,4.6948637313001e-15,0,6.5700137503933,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4518942518861e-18,65,3.2835919812477e-17,-8.5413996888288e-13,2.7528692798221e+22,1.4316490627897e+115,65,4.6620278114876e-15,0,6.6162912638548,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.459076329479e-18,66,3.1581002520319e-17,-8.3292335863299e-13,2.7716473100203e+22,1.4853372728781e+115,66,4.6304468089673e-15,0,6.6614192561579,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4662924683238e-18,67,3.0383122688947e-17,-8.1212290776728e-13,2.7899563904953e+22,1.539254174674e+115,67,4.6000636862783e-15,0,6.7054202749203,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.473542822409e-18,68,2.9238975950091e-17,-7.9173360926173e-13,2.8078057914251e+22,1.5933430842588e+115,68,4.5708247103282e-15,0,6.748316596478,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4808275463816e-18,69,2.814549711046e-17,-7.7175043751322e-13,2.8252046696219e+22,1.6475484425379e+115,69,4.5426792132178e-15,0,6.7901302248786,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4881467955498e-18,70,2.7099839618497e-17,-7.5216835037456e-13,2.842162068164e+22,1.701815934475e+115,70,4.5155793735993e-15,0,6.8308828909847,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4955007258858e-18,71,2.6099357054747e-17,-7.3298229117848e-13,2.8586869160736e+22,1.7560925970902e+115,71,4.4894800165445e-15,0,6.8705960516876,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5028894940283e-18,72,2.5141586421171e-17,-7.1418719074947e-13,2.8747880280382e+22,1.8103269164453e+115,72,4.4643384301233e-15,0,6.9092908892294,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5103132572852e-18,73,2.4224233032393e-17,-6.9577796940215e-13,2.8904741041779e+22,1.8644689138904e+115,73,4.440114197091e-15,0,6.9469883106337,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5177721736362e-18,74,2.3345156835756e-17,-6.7774953892542e-13,2.9057537298565e+22,1.9184702218789e+115,74,4.4167690402552e-15,0,6.9837089472434,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5252664017358e-18,75,2.2502360007979e-17,-6.6009680455101e-13,2.9206353755372e+22,1.9722841496964e+115,75,4.3942666802472e-15,0,7.0194731543656,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5327961009154e-18,76,2.1693975694078e-17,-6.4281466690525e-13,2.9351273966811e+22,2.0258657394749e+115,76,4.3725727045531e-15,0,7.0543010110222,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5403614311868e-18,77,2.0918257769945e-17,-6.2589802394324e-13,2.9492380336904e+22,2.0791718128863e+115,77,4.3516544467832e-15,0,7.088212319805,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5479625532441e-18,78,2.0173571523793e-17,-6.0934177286408e-13,2.9629754118933e+22,2.132161008932e+115,78,4.3314808752594e-15,0,7.1212266068349,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5555996284671e-18,79,1.9458385163331e-17,-5.9314081200605e-13,2.9763475415726e+22,2.1847938132551e+115,79,4.3120224900961e-15,0,7.1533631218232,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5632728189235e-18,80,1.8771262066386e-17,-5.7729004272076e-13,2.989362318035e+22,2.2370325794172e+115,80,4.2932512280297e-15,0,7.1846408382356,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.570982287372e-18,81,1.8110853701382e-17,-5.6178437122499e-13,3.0020275217236e+22,2.2888415425856e+115,81,4.2751403743283e-15,0,7.215078453555,2.4033246774688e-22,0,0
