Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,1.845691146725e-11,1.1217579853448e-18,13,2.99204736419e-16,-1.0987564478447e-11,3.3211238239925e+22,3.9554377582044e+115,13,3.8636711184688e-15,0,7.9819481777815,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1273656011066e-18,14,2.5725071682325e-16,-1.093334264694e-11,3.5679150933968e+22,5.8314306936836e+115,14,3.5965251876194e-15,0,8.5750532516926,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1330001160769e-18,15,2.2353538416285e-16,-1.0879286289475e-11,3.8134859840919e+22,8.362258638503e+115,15,3.3650043254209e-15,0,9.1652272895107,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1386616533994e-18,16,1.9603469345574e-16,-1.0825397393084e-11,4.0578404116129e+22,1.1705609460033e+116,16,3.1624323980981e-15,0,9.7524793398239,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.144350336752e-18,17,1.7331006420083e-16,-1.0771677356874e-11,4.3009822906193e+22,1.6041963823853e+116,17,2.9837032539082e-15,0,10.336818534177,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1500662903486e-18,18,1.5431631454904e-16,-1.0718127184073e-11,4.5429155348385e+22,2.1575807095606e+116,18,2.8248448623379e-15,0,10.918254063323,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.155809638942e-18,19,1.3827928280127e-16,-1.0664747604396e-11,4.7836440570101e+22,2.8536756216973e+116,19,2.6827210172186e-15,0,11.496795160923,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1615805078253e-18,20,1.2461566736476e-16,-1.0611539154192e-11,5.0231717688294e+22,3.7180600144397e+116,20,2.5548224821989e-15,0,12.072451092102,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1673790228348e-18,21,1.1287922383328e-16,-1.0558502230244e-11,5.2615025808907e+22,4.7790253028546e+116,21,2.4391177796865e-15,0,12.645231145221,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1732053103516e-18,22,1.0272386033523e-16,-1.0505637126667e-11,5.4986404026306e+22,6.0676619819892e+116,22,2.3339446549963e-15,0,13.215144625864,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1790594973044e-18,23,9.387782677259e-17,-1.0452944060715e-11,5.7345891422716e+22,7.617937442384e+116,23,2.2379298419792e-15,0,13.782200852355,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1849417111711e-18,24,8.6125343964796e-17,-1.0400423191155e-11,5.969352706765e+22,9.4667650907724e+116,24,2.1499288791168e-15,0,14.346409152358,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1908520799815e-18,25,7.9293318988283e-17,-1.0348074631543e-11,6.2029350017341e+22,1.1654064859018e+117,25,2.0689803642579e-15,0,14.907778860267,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.1967907323195e-18,26,7.3241598761331e-17,-1.0295898459978e-11,6.4353399314176e+22,1.4222815212746e+117,26,1.994270762177e-15,0,15.466319315156,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.202757797325e-18,27,6.7855724449703e-17,-1.0243894726345e-11,6.6665713986123e+22,1.7219096795715e+117,27,1.9251070300418e-15,0,16.022039859164,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2087534046965e-18,28,6.304147933918e-17,-1.0192063457765e-11,6.896633304617e+22,2.0692127867192e+117,28,1.8608951069911e-15,0,16.574949836193,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2147776846935e-18,29,5.8720740199791e-17,-1.0140404662752e-11,7.1255295491753e+22,2.4694291707868e+117,29,1.8011228528121e-15,0,17.125058590845,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.220830768138e-18,30,5.4828287775753e-17,-1.00889183344e-11,7.3532640304188e+22,2.9281156185511e+117,30,1.745346397918e-15,0,17.672375467546,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2269127864178e-18,31,5.1309331104916e-17,-1.003760445286e-11,7.5798406448108e+22,3.4511485684909e+117,31,1.6931791345581e-15,0,18.216909809816,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2330238714881e-18,32,4.8117568756422e-17,-9.9864629872839e-12,7.8052632870895e+22,4.0447245617922e+117,32,1.6442827716546e-15,0,18.758670959648,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2391641558739e-18,33,4.5213657915011e-17,-9.9354938973569e-12,8.0295358502113e+22,4.7153599738936e+117,33,1.5983600156407e-15,0,19.297668256971,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2453337726726e-18,34,4.2563996126329e-17,-9.8846971345183e-12,8.2526622252945e+22,5.4698900498801e+117,34,1.5551485426229e-15,0,19.833911039195,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.251532855556e-18,35,4.0139744799357e-17,-9.8340726429417e-12,8.4746463015629e+22,6.3154672676689e+117,35,1.5144160036617e-15,0,20.367408640797,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2577615387729e-18,36,3.7916041151675e-17,-9.7836203603259e-12,8.6954919662892e+22,7.2595590534303e+117,36,1.4759558623354e-15,0,20.898170392966,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2640199571511e-18,37,3.5871358154566e-17,-9.7333402185384e-12,8.9152031047391e+22,8.3099448740734e+117,37,1.4395839071601e-15,0,21.426205623276,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2703082460999e-18,38,3.3986981544083e-17,-9.6832321441419e-12,9.1337836001148e+22,9.4747127318987e+117,38,1.405135314578e-15,0,21.951523655392,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2766265416127e-18,39,3.2246580052357e-17,-9.633296058828e-12,9.3512373334987e+22,1.0762255086704e+118,39,1.3724621637128e-15,0,22.474133808802,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2829749802689e-18,40,3.0635850341922e-17,-9.5835318797758e-12,9.5675681837982e+22,1.2181264230722e+118,40,1.3414313238483e-15,0,22.994045398566,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.2893536992366e-18,41,2.914222216335e-17,-9.533939519951e-12,9.7827800276887e+22,1.3740727141786e+118,41,1.3119226510059e-15,0,23.511267735084,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.295762836275e-18,42,2.7754612339163e-17,-9.484518888356e-12,9.9968767395584e+22,1.5449919840066e+118,42,1.2838274421144e-15,0,24.025810123881,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3022025297364e-18,43,2.646321854716e-17,-9.4352698902399e-12,1.0209862191453e+23,1.7318401273601e+118,43,1.2570471048439e-15,0,24.537681865394,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3086729185691e-18,44,2.5259345711361e-17,-9.3861924272773e-12,1.0421740253018e+23,1.9356006757682e+118,44,1.2314920088007e-15,0,25.046892254786,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3151741423193e-18,45,2.4135259238398e-17,-9.3372863977187e-12,1.0632514791445e+23,2.1572840992917e+118,45,1.2070804898751e-15,0,25.55345058175,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3217063411341e-18,46,2.3084060457872e-17,-9.2885516965206e-12,1.0842189671418e+23,2.3979270686537e+118,46,1.1837379844393e-15,0,26.057366130332,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3282696557633e-18,47,2.2099580508951e-17,-9.2399882154551e-12,1.1050768755054e+23,2.6585916801189e+118,47,1.1613962740601e-15,0,26.558648178757,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3348642275623e-18,48,2.1176289615967e-17,-9.1915958432065e-12,1.1258255901848e+23,2.9403646455141e+118,48,1.1399928246102e-15,0,27.057305999262,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3414901984943e-18,49,2.030921925433e-17,-9.1433744654538e-12,1.1464654968623e+23,3.2443564497405e+118,49,1.1194702062951e-15,0,27.553348857928,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3481477111328e-18,50,1.9493895155315e-17,-9.0953239649427e-12,1.166996980947e+23,3.5717004780905e+118,50,1.0997755832701e-15,0,28.046786014525,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3548369086643e-18,51,1.8726279458434e-17,-9.0474442215483e-12,1.1874204275693e+23,3.9235521156389e+118,51,1.0808602632943e-15,0,28.537626722352,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.36155793489e-18,52,1.8002720611298e-17,-8.9997351123312e-12,1.2077362215758e+23,4.3010878209311e+118,52,1.0626792993432e-15,0,29.025880228085,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3683109342295e-18,53,1.7319909853423e-17,-8.9521965115857e-12,1.2279447475236e+23,4.7055041761435e+118,53,1.0451911363167e-15,0,29.511555771628,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.375096051722e-18,54,1.6674843313403e-17,-8.9048282908836e-12,1.2480463896747e+23,5.1380169158461e+118,54,1.0283572969984e-15,0,29.994662585961,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3819134330298e-18,55,1.6064788906893e-17,-8.8576303191127e-12,1.2680415319909e+23,5.5998599364401e+118,55,1.0121421022699e-15,0,30.475209896999,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3887632244401e-18,56,1.5487257352849e-17,-8.8106024625116e-12,1.2879305581282e+23,6.092284288299e+118,56,9.9651242130028e-16,0,30.953206923443,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.3956455728681e-18,57,1.4939976732697e-17,-8.7637445847013e-12,1.3077138514311e+23,6.6165571525832e+118,57,9.8143744802828e-16,0,31.428662876644,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4025606258591e-18,58,1.4420870106007e-17,-8.7170565467125e-12,1.3273917949279e+23,7.1739608046476e+118,58,9.6688850076586e-16,0,31.901586960454,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4095085315911e-18,59,1.3928035770079e-17,-8.6705382070124e-12,1.3469647713245e+23,7.7657915659077e+118,59,9.5283884217868e-16,0,32.371988371095,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4164894388774e-18,60,1.3459729812478e-17,-8.6241894215272e-12,1.3664331629996e+23,8.3933587459723e+118,60,9.3926351726752e-16,0,32.839876297015,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4235034971694e-18,61,1.3014350657115e-17,-8.578010043666e-12,1.3857973519992e+23,9.0579835768001e+118,61,9.2613920728449e-16,0,33.305259918756,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4305508565585e-18,62,1.2590425347728e-17,-8.5319999243374e-12,1.4050577200312e+23,9.7609981405773e+118,62,9.1344409778548e-16,0,33.768148408815,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4376316677796e-18,63,1.2186597349078e-17,-8.4861589119711e-12,1.4242146484598e+23,1.0503744292964e+119,63,9.01157759248e-16,0,34.228550931509,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4447460822126e-18,64,1.1801615676913e-17,-8.4404868525336e-12,1.4432685183009e+23,1.1287572583293e+119,64,8.892610388804e-16,0,34.686476642844,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4518942518861e-18,65,1.143432519384e-17,-8.3949835895454e-12,1.4622197102159e+23,1.2113841173265e+119,65,8.777359624172e-16,0,35.141934690382,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.459076329479e-18,66,1.1083657930332e-17,-8.3496489640953e-12,1.4810686045073e+23,1.2983914755604e+119,66,8.665656448415e-16,0,35.594934213106,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4662924683238e-18,67,1.0748625308961e-17,-8.3044828148559e-12,1.4998155811127e+23,1.3899163474116e+119,67,8.5573420910199e-16,0,36.045484341293,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.473542822409e-18,68,1.0428311165987e-17,-8.2594849780979e-12,1.5184610195999e+23,1.4860961846499e+119,68,8.4522671200138e-16,0,36.493594196378,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4808275463816e-18,69,1.0121865478235e-17,-8.2146552877032e-12,1.5370052991616e+23,1.5870687691243e+119,69,8.3502907652905e-16,0,36.939272890833,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4881467955498e-18,70,9.8284987149145e-18,-8.1699935751638e-12,1.5554487986102e+23,1.6929721059869e+119,70,8.2512802999334e-16,0,37.382529528029,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.4955007258858e-18,71,9.5474767441551e-18,-8.1254996694894e-12,1.5737918963723e+23,1.8039443175702e+119,71,8.1551104738197e-16,0,37.823373202108,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5028894940283e-18,72,9.2781162331343e-18,-8.0811733972771e-12,1.5920349704834e+23,1.9201235380359e+119,72,8.0616629944206e-16,0,38.261812997849,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5103132572852e-18,73,9.0197804877156e-18,-8.0370145827794e-12,1.6101783985826e+23,2.0416478089056e+119,73,7.9708260502729e-16,0,38.697857990539,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5177721736362e-18,74,8.7718756841702e-18,-7.9930230479175e-12,1.6282225579076e+23,2.1686549755792e+119,74,7.8824938730858e-16,0,39.131517245852,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5252664017358e-18,75,8.5338474515186e-18,-7.9491986124054e-12,1.6461678252894e+23,2.3012825849419e+119,75,7.7965663348763e-16,0,39.56279981972,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5327961009154e-18,76,8.3051777682965e-18,-7.9055410945878e-12,1.6640145771492e+23,2.4396677841668e+119,76,7.7129485769015e-16,0,39.991714758248,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5403614311868e-18,77,8.0853821391326e-18,-7.8620503109909e-12,1.6817631894943e+23,2.5839472207953e+119,77,7.6315506675047e-16,0,40.418271097631,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5479625532441e-18,78,7.874007023878e-18,-7.8187260758565e-12,1.6994140379138e+23,2.7342569441696e+119,78,7.552287286286e-16,0,40.842477864029,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5555996284671e-18,79,7.6706274942518e-18,-7.7755682011487e-12,1.7169674975731e+23,2.8907323083064e+119,79,7.4750774322595e-16,0,41.264344073445,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5632728189235e-18,80,7.4748445249358e-18,-7.7325759013079e-12,1.7344239424038e+23,3.0535078686147e+119,80,7.3998441573381e-16,0,41.683878712254,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.570982287372e-18,81,7.2862846705556e-18,-7.6897494593002e-12,1.7517837459023e+23,3.2227172941622e+119,81,7.3265143126535e-16,0,42.101090756391,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.578728197265e-18,82,7.1045968512601e-18,-7.647088795596e-12,1.7690472819254e+23,3.3984932835458e+119,82,7.2550183135942e-16,0,42.51598919047,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5865107127513e-18,83,6.9294511541431e-18,-7.6045937089371e-12,1.7862149238764e+23,3.5809674671938e+119,83,7.1852899277446e-16,0,42.92858298823,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.5943299986787e-18,84,6.7605421877872e-18,-7.5622663606521e-12,1.8032870478995e+23,3.7702703547116e+119,84,7.1172660521967e-16,0,43.338881189288,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6021862205972e-18,85,6.5976202821653e-18,-7.5201046470406e-12,1.8202640296676e+23,3.9665312176585e+119,85,7.0508863888409e-16,0,43.746892821963,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6100795447615e-18,86,6.4410585758861e-18,-7.4781078893528e-12,1.8371462411846e+23,4.1698779655357e+119,86,6.9860910525071e-16,0,44.152626826393,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6180101381338e-18,87,6.1807619356395e-18,-7.4050137748394e-12,1.853934053992e+23,4.3804370960192e+119,87,6.9227878407232e-16,0,44.556092131422,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6259781683867e-18,88,6.1807619356395e-18,-7.4050137748394e-12,1.87062783678e+23,4.5983335820312e+119,88,6.8609802213668e-16,0,44.957297597893,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6339838039061e-18,89,6.033875114966e-18,-7.3634674692116e-12,1.8872279577739e+23,4.8236908193507e+119,89,6.8006414702172e-16,0,45.356252075314,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6420272137939e-18,90,5.8966354116308e-18,-7.3220853392375e-12,1.9037347871111e+23,5.0566305834647e+119,90,6.7416751161009e-16,0,45.75296445876,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6501085678709e-18,91,5.7626543847478e-18,-7.2808671757387e-12,1.9201486944428e+23,5.2972729251175e+119,91,6.6840485722534e-16,0,46.147443631977,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6582280366797e-18,92,5.6333722302126e-18,-7.2398127595705e-12,1.9364700489295e+23,5.5457360973956e+119,92,6.6277148499513e-16,0,46.539698466835,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6663857914874e-18,93,5.50816735088e-18,-7.1989218715223e-12,1.952699219236e+23,5.8021364849613e+119,93,6.5726331764425e-16,0,46.929737823327,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6745820042887e-18,94,5.3869775968233e-18,-7.1581942897046e-12,1.968836573527e+23,6.0665885354561e+119,94,6.5187634004742e-16,0,47.317570549426,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6828168478088e-18,95,5.2696044418177e-18,-7.1176297902552e-12,1.9848824794619e+23,6.3392046930975e+119,95,6.466067356056e-16,0,47.703205480974,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.691090495506e-18,96,5.1558967500512e-18,-7.077228147164e-12,2.0008373041902e+23,6.6200953344831e+119,96,6.4145083885555e-16,0,48.086651441568,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.6994031215748e-18,97,5.0457013441799e-18,-7.0369891323322e-12,2.0167014143469e+23,6.9093687066185e+119,97,6.3640513751137e-16,0,48.467917242448,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7077549009491e-18,98,4.9388754704984e-18,-6.9969125155685e-12,2.0324751760478e+23,7.2071308671799e+119,98,6.3146626204087e-16,0,48.847011682381,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7161460093045e-18,99,4.8352828921863e-18,-6.9569980646041e-12,2.0481589548847e+23,7.5134856270205e+119,99,6.2663097914869e-16,0,49.22394354755,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7245766230619e-18,100,4.7347943676313e-18,-6.9172455451006e-12,2.0637531159207e+23,7.8285344949263e+119,100,6.2189618478106e-16,0,49.598721611441,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.73304691939e-18,101,4.6372870041649e-18,-6.8776547206613e-12,2.0792580236859e+23,8.1523766246259e+119,101,6.1725889777689e-16,0,49.971354634732,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7415570762083e-18,102,4.5426439458951e-18,-6.8382253528399e-12,2.0946740421726e+23,8.4851087640553e+119,102,6.12716253831e-16,0,50.341851365183,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7501072721905e-18,103,4.4507540058246e-18,-6.7989572011527e-12,2.1100015348304e+23,8.8268252068767e+119,103,6.0826549982517e-16,0,50.710220537523,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.758697686767e-18,104,4.3615113431499e-18,-6.7598500230876e-12,2.1252408645623e+23,9.1776177462477e+119,104,6.0390398848202e-16,0,51.076470873344,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7673285001279e-18,105,4.2748151566502e-18,-6.7209035741142e-12,2.1403923937197e+23,9.5375756308367e+119,105,5.9962917332537e-16,0,51.440611080986,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7759998932266e-18,106,4.1905693997606e-18,-6.6821176076954e-12,2.1554564840978e+23,9.9067855230751e+119,106,5.9543860392561e-16,0,51.802649855434,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.784712047782e-18,107,4.1086825139013e-18,-6.6434918752972e-12,2.1704334969316e+23,1.0285331459639e+120,107,5.9132992141171e-16,0,52.162595878206,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.7934651462821e-18,108,4.0290671791907e-18,-6.6050261263985e-12,2.1853237928909e+23,1.0673294814149e+120,108,5.8730085423252e-16,0,52.520457817248,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.802259371987e-18,109,3.9516400811377e-18,-6.5667201085031e-12,2.2001277320762e+23,1.1070754262068e+120,109,5.8334921415138e-16,0,52.876244326825,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8110949089315e-18,110,3.8763216921883e-18,-6.5285735671491e-12,2.2148456740141e+23,1.14777857478e+120,110,5.7947289245919e-16,0,53.229964047415,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8199719419288e-18,111,3.8030360670443e-18,-6.4905862459206e-12,2.2294779776531e+23,1.1894462453948e+120,111,5.7566985639215e-16,0,53.581625605603,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8288906565731e-18,112,3.731710650772e-18,-6.4527578864574e-12,2.244025001359e+23,1.2320854772737e+120,112,5.7193814574138e-16,0,53.931237613978,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8378512392428e-18,113,3.6622760988007e-18,-6.4150882284663e-12,2.2584871029105e+23,1.2757030279562e+120,113,5.6827586964258e-16,0,54.278808671024,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8468538771037e-18,114,3.5946661079675e-18,-6.3775770097323e-12,2.2728646394953e+23,1.3203053708663e+120,114,5.6468120353461e-16,0,54.624347361018,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8558987581121e-18,115,3.5288172578505e-18,-6.3402239661291e-12,2.2871579677053e+23,1.3658986930875e+120,115,5.6115238627676e-16,0,54.967862253928,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8649860710177e-18,116,3.4646688616708e-18,-6.3030288316297e-12,2.3013674435326e+23,1.4124888933462e+120,116,5.5768771741509e-16,0,55.309361905309,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8741160053671e-18,117,3.4021628261191e-18,-6.2659913383181e-12,2.3154934223653e+23,1.4600815801978e+120,117,5.5428555458897e-16,0,55.648854856198,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8832887515066e-18,118,3.3412435194918e-18,-6.2291112164005e-12,2.3295362589829e+23,1.5086820704158e+120,118,5.5094431106948e-16,0,55.986349633017,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.8925045005855e-18,119,3.2818576475879e-18,-6.1923881942152e-12,2.3434963075526e+23,1.5582953875791e+120,119,5.4766245342189e-16,0,56.321854747467,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9017634445592e-18,120,3.2239541368393e-18,-6.1558219982457e-12,2.3573739216247e+23,1.6089262608555e+120,120,5.4443849928505e-16,0,56.655378696431,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9110657761926e-18,121,3.1674840242073e-18,-6.11941235313e-12,2.3711694541287e+23,1.6605791239785e+120,121,5.4127101526084e-16,0,56.986929961874,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9204116890629e-18,122,3.112400353391e-18,-6.0831589816734e-12,2.3848832573692e+23,1.7132581144145e+120,122,5.3815861490745e-16,0,57.31651701074,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9298013775631e-18,123,3.0586580769453e-18,-6.047061604859e-12,2.3985156830214e+23,1.7669670727165e+120,123,5.3509995683051e-16,0,57.644148294858,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9392350369051e-18,124,3.0062139639203e-18,-6.0111199418592e-12,2.4120670821275e+23,1.8217095420628e+120,124,5.3209374286659e-16,0,57.969832250839,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.948712863123e-18,125,2.9550265126795e-18,-5.9753337100482e-12,2.4255378050924e+23,1.8774887679751e+120,125,5.2913871635391e-16,0,58.293577299985,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9582350530763e-18,126,2.9050558685509e-18,-5.9397026250114e-12,2.4389282016799e+23,1.9343076982151e+120,126,5.2623366048536e-16,0,58.615391848186,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9678018044529e-18,127,2.856263746026e-18,-5.9042264005597e-12,2.4522386210082e+23,1.9921689828549e+120,127,5.2337739673933e-16,0,58.935284285826,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9774133157727e-18,128,2.8086133552075e-18,-5.8689047487383e-12,2.4654694115466e+23,2.0510749745173e+120,128,5.2056878338412e-16,0,59.253262987688,2.4033246774688e-22,0,0
1,1.845691146725e-11,1.9870697863909e-18,129,2.7620693322505e-18,-5.8337373798412e-12,2.478620921111e+23,2.1110277287842e+120,129,5.1780671405187e-16,0,59.569336312859,2.4033246774688e-22,0,0
