x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-2.3628771642474e-16,-2.2478037472195e-16
1,0,0,1,2.2139151084885e-16,8.6306825323022e-09,-2.2918560909706e-16,-2.1800265138601e-16
2,0,0,2,4.3374609200694e-16,8.6307233337943e-09,-2.1971347944484e-16,-2.0896574752692e-16
3,0,0,3,6.3706381115883e-16,8.6307624039234e-09,-2.0786907487546e-16,-1.9766971102835e-16
4,0,0,4,8.3134473310928e-16,8.6307997421407e-09,-1.9839019099396e-16,-1.8863295298e-16
5,0,0,5,1.0165889197833e-15,8.6308353479035e-09,-1.9127909393578e-16,-1.818554240583e-16
6,0,0,6,1.1927964302259e-15,8.6308692206773e-09,-1.7942364685367e-16,-1.7055961437858e-16
7,0,0,7,1.3599673206024e-15,8.6309013599384e-09,-1.7230825093853e-16,-1.6378216970465e-16
8,0,0,8,1.5181016441979e-15,8.6309317651753e-09,-1.6281863874418e-16,-1.5474562227567e-16
9,0,0,9,1.6671994514176e-15,8.6309604358915e-09,-1.5332634152951e-16,-1.4570912417187e-16
10,0,0,10,1.8072607897868e-15,8.6309873716071e-09,-1.4383145434749e-16,-1.366726725132e-16
11,0,0,11,1.9382857039505e-15,8.6310125718605e-09,-1.3433408286083e-16,-1.2763626441953e-16
12,0,0,12,2.0602742356735e-15,8.631036036211e-09,-1.2483434265393e-16,-1.1859989701071e-16
13,0,0,13,2.1732264238406e-15,8.6310577642396e-09,-1.1295652756007e-16,-1.0730449057492e-16
14,0,0,14,2.2771423044563e-15,8.6310777555516e-09,-1.0345192835354e-16,-9.8268204176261e-17
15,0,0,15,2.3720219106449e-15,8.6310960097777e-09,-9.6322203989469e-17,-9.1491010091226e-17
16,0,0,16,2.4578652726504e-15,8.6311125265752e-09,-8.4437091252963e-17,-8.0195722470978e-17
17,0,0,17,2.5346724178366e-15,8.6311273056302e-09,-7.4927165024047e-17,-7.1159521403749e-17
18,0,0,18,2.6024433706867e-15,8.6311403466581e-09,-6.7793757710108e-17,-6.4382385646677e-17
19,0,0,19,2.6611781528038e-15,8.6311516494052e-09,-5.8281401564953e-17,-5.5346222384708e-17
20,0,0,20,2.7108767829106e-15,8.6311612136493e-09,-4.8767896672868e-17,-4.6310076765311e-17
21,0,0,21,2.7515392768493e-15,8.6311690392011e-09,-3.9253423181878e-17,-3.7273945908051e-17
22,0,0,22,2.7831656475819e-15,8.6311751259045e-09,-2.9738165186973e-17,-2.823782693253e-17
23,0,0,23,2.8057559051899e-15,8.6311794736375e-09,-2.0222310042098e-17,-1.9201716958333e-17
24,0,0,24,2.8193100568742e-15,8.6311820823126e-09,-1.0706047346261e-17,-1.0165613105045e-17
25,0,0,25,2.8238281069556e-15,8.6311829518772e-09,-1.1895684365832e-18,-1.129512492209e-18
26,0,0,26,2.8193100568742e-15,8.6311820823136e-09,8.3269346256042e-18,7.9065877605671e-18
27,0,0,27,2.8057559051899e-15,8.6311794736396e-09,2.0222304465656e-17,1.9201716958337e-17
28,0,0,28,2.7831656475819e-15,8.6311751259076e-09,2.7359244600069e-17,2.5978798707624e-17
29,0,0,29,2.7515392768493e-15,8.6311690392051e-09,3.6874669852007e-17,3.5014915162776e-17
30,0,0,30,2.7108767829106e-15,8.6311612136543e-09,4.6389357203145e-17,4.4051042779563e-17
31,0,0,31,2.6611781528038e-15,8.631151649411e-09,5.5903121798073e-17,5.3087184438389e-17
32,0,0,32,2.6024433706867e-15,8.6311403466646e-09,6.7793754089042e-17,6.4382385646676e-17
33,0,0,33,2.5346724178366e-15,8.6311273056373e-09,7.4927161837509e-17,7.1159521403751e-17
34,0,0,34,2.4578652726504e-15,8.6311125265828e-09,8.4437088718217e-17,8.0195722470978e-17
35,0,0,35,2.3720219106449e-15,8.6310960097857e-09,9.6322202251357e-17,9.1491010091228e-17
36,0,0,36,2.2771423044563e-15,8.6310777555599e-09,1.034519271948e-16,9.826820417626e-17
37,0,0,37,2.1732264238406e-15,8.631057764248e-09,1.1533235840011e-16,1.0956356740651e-16
38,0,0,38,2.0602742356735e-15,8.6310360362194e-09,1.2483434312467e-16,1.1859989701071e-16
39,0,0,39,1.9382857039504e-15,8.6310125718688e-09,1.343340841282e-16,1.2763626441953e-16
40,0,0,40,1.8072607897868e-15,8.6309873716151e-09,1.4383145623045e-16,1.366726725132e-16
41,0,0,41,1.6671994514176e-15,8.6309604358992e-09,1.5332634406426e-16,1.4570912417187e-16
42,0,0,42,1.5181016441978e-15,8.6309317651824e-09,1.6281864196693e-16,1.5474562227566e-16
43,0,0,43,1.3599673206023e-15,8.6309013599449e-09,1.7230825470444e-16,1.6378216970465e-16
44,0,0,44,1.1927964302259e-15,8.6308692206831e-09,1.8179509801457e-16,1.7281876933888e-16
45,0,0,45,1.0165889197833e-15,8.6308353479084e-09,1.9127909867938e-16,1.818554240583e-16
46,0,0,46,8.3134473310928e-16,8.6307997421448e-09,2.0076019481484e-16,1.9089213674286e-16
47,0,0,47,6.3706381115883e-16,8.6307624039265e-09,2.0786908023464e-16,1.9766971102835e-16
48,0,0,48,4.3374609200694e-16,8.6307233337964e-09,2.1971348509371e-16,2.0896574752692e-16
49,0,0,49,2.2139151084884e-16,8.6306825323033e-09,2.2681786645074e-16,2.1574341901956e-16
50,0,0,50,0,8.63064e-09,2.3628772218223e-16,2.2478037472195e-16
