x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.252700122515e-14,-2.2365063008443e-16
1,0,0,1,2.2139138896713e-16,8.6329277813997e-09,-1.2510478413443e-14,-2.1913214784982e-16
2,0,0,2,4.337458482264e-16,8.6352052201961e-09,-1.2442113898482e-14,-2.1009523543376e-16
3,0,0,3,6.3706344554466e-16,8.6374637313748e-09,-1.230949693973e-14,-1.9992878848978e-16
4,0,0,4,8.3134424584137e-16,8.6396947854116e-09,-1.2092712785525e-14,-1.8863283149329e-16
5,0,0,5,1.0165883111632e-15,8.6418899369355e-09,-1.1928174417803e-14,-1.818553028499e-16
6,0,0,6,1.1927957007033e-15,8.6440408525783e-09,-1.1597432279329e-14,-1.7055949383555e-16
7,0,0,7,1.3599664724829e-15,8.6461393393758e-09,-1.1365661968057e-14,-1.6378205643547e-16
8,0,0,8,1.5181006883197e-15,8.6481773733795e-09,-1.1018625107347e-14,-1.5474551486589e-16
9,0,0,9,1.6671983888e-15,8.6501471284586e-09,-1.0629204222248e-14,-1.4570901786193e-16
10,0,0,10,1.8072596216685e-15,8.652041005274e-09,-1.0198699891379e-14,-1.3667256752657e-16
11,0,0,11,1.938284431799e-15,8.6538516603317e-09,-9.7285717493661e-15,-1.2763616098772e-16
12,0,0,12,2.0602728611909e-15,8.6555720350268e-09,-9.2204381938224e-15,-1.185997953697e-16
13,0,0,13,2.1732249489659e-15,8.6571953845468e-09,-8.5345467764067e-15,-1.0730440247243e-16
14,0,0,14,2.2771407495718e-15,8.6587153064753e-09,-7.9476317446091e-15,-9.8268128048156e-17
15,0,0,15,2.3720202805697e-15,8.6601257689053e-09,-7.4865412782161e-15,-9.1490935851858e-17
16,0,0,16,2.4578635700121e-15,8.6614211378649e-09,-6.6810646368197e-15,-8.0195651650176e-17
17,0,0,17,2.5346706454739e-15,8.6625962038097e-09,-6.0060917498442e-15,-7.1159453547532e-17
18,0,0,18,2.6024415316359e-15,8.6636462069453e-09,-5.4836758712269e-15,-6.4382320138125e-17
19,0,0,19,2.6611762502828e-15,8.6645668611252e-09,-4.7676688310738e-15,-5.5346160158129e-17
20,0,0,20,2.7108748369404e-15,8.6653543760672e-09,-4.0319639356695e-15,-4.6310044457016e-17
21,0,0,21,2.7515373007943e-15,8.6660054776431e-09,-3.2794247069777e-15,-3.7273917172278e-17
22,0,0,22,2.7831636450843e-15,8.6665174259899e-09,-2.5130089989497e-15,-2.823780187796e-17
23,0,0,23,2.8057538799854e-15,8.6668880312187e-09,-1.7357554769362e-15,-1.9201695669106e-17
24,0,0,24,2.8193080127669e-15,8.6671156665312e-09,-9.5076902652939e-16,-1.0165595639652e-17
25,0,0,25,2.8238260477914e-15,8.6671992785639e-09,-1.6120526977703e-16,-1.1294988827728e-18
26,0,0,26,2.8193080042188e-15,8.6671383948219e-09,6.2974560809094e-16,7.9065691719086e-18
27,0,0,27,2.8057538735254e-15,8.6669331280878e-09,1.6154973065462e-15,1.9201693577653e-17
28,0,0,28,2.7831636407181e-15,8.6665841777562e-09,2.2029757338234e-15,2.5978772491246e-17
29,0,0,29,2.7515372985289e-15,8.6660928280543e-09,2.9788531937461e-15,3.5014885234283e-17
30,0,0,30,2.7108748367841e-15,8.6654609431613e-09,3.7433481672867e-15,4.4051009240507e-17
31,0,0,31,2.6611762424054e-15,8.6646909592816e-09,4.4933503805257e-15,5.3087147414074e-17
32,0,0,32,2.6024415156699e-15,8.6637858737588e-09,5.4058416845202e-15,6.4382318313523e-17
33,0,0,33,2.5346706313389e-15,8.6627492313471e-09,5.9377782496171e-15,7.1159451709909e-17
34,0,0,34,2.4578635577257e-15,8.6615851078091e-09,6.6263709643409e-15,8.0195649795104e-17
35,0,0,35,2.3720202701492e-15,8.6602980910041e-09,7.4500529386123e-15,9.1490933975317e-17
36,0,0,36,2.277140741034e-15,8.6588932596709e-09,7.922523390788e-15,9.8268126159177e-17
37,0,0,37,2.1732249399136e-15,8.6573761601176e-09,8.6703695715581e-15,1.0956348650513e-16
38,0,0,38,2.0602728459264e-15,8.6557527810427e-09,9.2303704475685e-15,1.1859979379772e-16
39,0,0,39,1.9382844181126e-15,8.6540295267242e-09,9.7539776407727e-15,1.2763615939941e-16
40,0,0,40,1.8072596095761e-15,8.6522131887821e-09,1.0239171376839e-14,1.3667256592354e-16
41,0,0,41,1.6671983783157e-15,8.6503109167424e-09,1.0684096488752e-14,1.4570901624596e-16
42,0,0,42,1.5181006794556e-15,8.6483301876134e-09,1.108706718887e-14,1.5474551323891e-16
43,0,0,43,1.3599664652494e-15,8.6462787746584e-09,1.1446570863081e-14,1.6378205977099e-16
44,0,0,44,1.1927956920419e-15,8.6441647155369e-09,1.1761271001508e-14,1.7281864721559e-16
45,0,0,45,1.0165883039296e-15,8.6419962799574e-09,1.2030009443681e-14,1.8185530141826e-16
46,0,0,46,8.3134424004131e-16,8.6397819369748e-09,1.2251807871248e-14,1.908920137451e-16
47,0,0,47,6.3706344118204e-16,8.6375303220386e-09,1.2425868970337e-14,1.9992878705056e-16
48,0,0,48,4.3374584530375e-16,8.6352502038617e-09,1.2551577141903e-14,2.0896562418583e-16
49,0,0,49,2.2139138750272e-16,8.6329504512587e-09,1.2605006795528e-14,2.146136816207e-16
50,0,0,50,0,8.63064e-09,1.2651294864404e-14,2.2365062861997e-16
