x,y,z,id,xi,xv,jvx,jix
0,0,0,0,-1.6250417779279e-186,8.63064e-09,-2.5346676413548e-13,-1.3726869639025e-13
1,0,0,1,1.3393376646204e-13,8.673523174242e-09,-2.103234420733e-13,-1.3062040678114e-13
2,0,0,2,2.5917550947951e-13,8.7004699676407e-09,-1.079093915498e-13,-1.2205754416418e-13
3,0,0,3,3.7606885534702e-13,8.710019188536e-09,-2.4012736902049e-14,-1.1383751575202e-13
4,0,0,4,4.8495359731565e-13,8.7088561116016e-09,2.0844798552009e-14,-1.0595501670357e-13
5,0,0,5,5.8616575925985e-13,8.7023565736418e-09,4.1719885597344e-14,-9.5666460930476e-14
6,0,0,6,6.8003827803709e-13,8.6954148620099e-09,3.4250206502323e-14,-9.2078576624002e-14
7,0,0,7,7.6689604738277e-13,8.6939966739658e-09,-8.1625924624389e-15,-8.4297146213283e-14
8,0,0,8,8.4705593397789e-13,8.6995337292156e-09,-4.0110777085776e-14,-7.7716188490023e-14
9,0,0,9,9.2082580297883e-13,8.7071568461437e-09,-3.8657419959759e-14,-7.1439464473016e-14
10,0,0,10,9.8850328939073e-13,8.7119659243109e-09,-2.1072491510091e-14,-6.6190724589301e-14
11,0,0,11,1.050371515355e-12,8.7136758480814e-09,-1.8945615658284e-15,-5.6331701919354e-14
12,0,0,12,1.1067032172743e-12,8.7140220764377e-09,-1.8945615658284e-15,-5.6331701919354e-14
13,0,0,13,1.1577599403147e-12,8.7140333103193e-09,-6.1471800238616e-17,-5.1056723040376e-14
14,0,0,14,1.2037859163665e-12,8.7140026685042e-09,1.6767201214461e-16,-4.6025976051821e-14
15,0,0,15,1.2450097061436e-12,8.7134679212642e-09,2.9261368975893e-15,-4.122378977706e-14
16,0,0,16,1.2816438189324e-12,8.7107694458414e-09,1.966420323157e-14,-3.551198566702e-14
17,0,0,17,1.3138836209647e-12,8.7028791013368e-09,6.4919249507136e-14,-2.9577875852586e-14
18,0,0,18,1.3419058466905e-12,8.689742061386e-09,7.5829468114331e-14,-2.6476426089817e-14
19,0,0,19,1.3658680174481e-12,8.6792423108475e-09,3.8937690544576e-14,-2.2471144091166e-14
20,0,0,20,1.3859079423532e-12,8.6801140854281e-09,-3.0813008596657e-14,-1.8596213443188e-14
21,0,0,21,1.4021432032273e-12,8.6907184146222e-09,-6.7254071600561e-14,-1.483112158265e-14
22,0,0,22,1.4146706002871e-12,8.7019059571048e-09,-5.327444240655e-14,-1.1154955472872e-14
23,0,0,23,1.4235654195079e-12,8.7085880119763e-09,-3.0166966313996e-14,-7.9944071759033e-15
24,0,0,24,1.4288864653757e-12,8.7118557739562e-09,-8.5948681158013e-15,-1.7792873622413e-15
25,0,0,25,1.430665752738e-12,8.7134264735387e-09,-8.5948681158013e-15,-1.7792873622413e-15
26,0,0,26,1.428908946613e-12,8.7139558960863e-09,-2.8970001802961e-15,1.7568061249981e-15
27,0,0,27,1.4236052472947e-12,8.7140332647013e-09,-4.2336106132832e-16,5.3036993183233e-15
28,0,0,28,1.4147220378128e-12,8.714022180228e-09,6.0654237683962e-17,8.8832094818903e-15
29,0,0,29,1.4022050248896e-12,8.7140200868611e-09,1.1454903869909e-17,1.2517012923197e-14
30,0,0,30,1.3859784689894e-12,8.7140207359223e-09,-3.5516630349087e-18,1.6226555900207e-14
31,0,0,31,1.3659455023363e-12,8.7140207041041e-09,1.7410929218064e-19,2.0032966653077e-14
32,0,0,32,1.3419885332193e-12,8.7140206842567e-09,1.0860498949212e-19,2.3956969117021e-14
33,0,0,33,1.3139697444885e-12,8.7140206886706e-09,-2.4153025218129e-20,2.8018788730715e-14
34,0,0,34,1.2817316432984e-12,8.714020687601e-09,5.8529912598406e-21,3.2238101190196e-14
35,0,0,35,1.2450977140506e-12,8.7140206883742e-09,-4.230636074619e-21,3.6633929247756e-14
36,0,0,36,1.2038731558546e-12,8.7140206892101e-09,-4.574076065116e-21,4.1224558195976e-14
37,0,0,37,1.1578456704114e-12,8.7140206909949e-09,-9.7667207039749e-21,4.6027485443181e-14
38,0,0,38,1.106786325832e-12,8.714020695266e-09,-2.3371626365799e-20,5.1059344579406e-14
39,0,0,39,1.0504504848088e-12,8.7140206783254e-09,9.2699439642809e-20,5.6335841023249e-14
40,0,0,40,9.8857879347278e-13,8.7140206681434e-09,5.5715819378786e-20,6.1871691336009e-14
41,0,0,41,9.2089822728351e-13,8.7140208201245e-09,-8.3164083320223e-19,6.7680566189266e-14
42,0,0,42,8.4712319046135e-13,8.7140222482762e-09,-7.8148462270709e-18,7.3775036822164e-14
43,0,0,43,7.6695666573584e-13,8.714027580173e-09,-2.9176138832257e-17,8.0166524725508e-14
44,0,0,44,6.800914115612e-13,8.7140334592189e-09,-3.2170139639117e-17,8.6865254174637e-14
45,0,0,45,5.8621120438625e-13,8.7140296901765e-09,2.0624200417534e-17,9.3880207174953e-14
46,0,0,46,4.8499212778985e-13,8.7137226473505e-09,1.6801383439859e-15,1.012190765964e-13
47,0,0,47,3.7609911266631e-13,8.7113076883071e-09,1.8801513276043e-14,1.1085523571981e-13
48,0,0,48,2.5919482535341e-13,8.7006856591679e-09,1.0980383887147e-13,1.2206787637671e-13
49,0,0,49,1.339431201391e-13,8.6735472930533e-09,1.8720362848978e-13,1.2845706192327e-13
50,0,0,50,-1.6250417779279e-186,8.63064e-09,2.5353242151775e-13,1.3727795734428e-13
